inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jonathan Sanchez,2,4,0,Nick Stavinoha,['Nick Stavinoha'],['Albert Pujols'],['Joe Thurston'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jonathan Sanchez,3,1,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,0,2,1,Emmanuel Burriss,['Emmanuel Burriss'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,1,0,0,Jonathan Sanchez,['N/A'],['Emmanuel Burriss'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,2,1,0,Aaron Rowand,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,2,4,2,Edgar Renteria,['Edgar Renteria'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,3,1,1,Randy Winn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jonathan Sanchez,1,1,3,Brian Barden,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jonathan Sanchez,2,0,0,Adam Wainwright,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jonathan Sanchez,3,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,1,1,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,1,2,2,Fred Lewis,['Fred Lewis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,1,2,1,Juan Uribe,['Juan Uribe'],['Fred Lewis'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,2,1,2,Eli Whiteside,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,3,2,3,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,0,0,1,Brendan Ryan,['N/A'],['Brendan Ryan'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,1,0,0,Joe Thurston,['N/A'],['N/A'],['Brendan Ryan'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,1,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,1,4,2,Ryan Ludwick,['Ryan Ludwick'],['Albert Pujols'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Brendan Ryan', 'Albert Pujols']",Jonathan Sanchez,1,1,1,Nick Stavinoha,['N/A'],['Nick Stavinoha'],['Ryan Ludwick'],Double,N/A,1,3,2,N/A,N/A
5,top,0,[],Brandon Medders,1,4,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brandon Medders,2,1,3,Chris Duncan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brandon Medders,3,0,1,Adam Wainwright,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,0,0,0,Rich Aurilia,['Rich Aurilia'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,0,0,0,Aaron Rowand,['N/A'],['Aaron Rowand'],['Rich Aurilia'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Rich Aurilia'],Adam Wainwright,1,1,1,Edgar Renteria,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,1,N/A,N/A
5,bottom,0,[],Adam Wainwright,2,0,0,Randy Winn,['N/A'],['N/A'],['Aaron Rowand'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Aaron Rowand'],Adam Wainwright,2,2,1,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Single,N/A,3,3,1,N/A,N/A
5,bottom,0,[],Adam Wainwright,3,0,1,Fred Lewis,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brandon Medders,1,1,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brandon Medders,2,0,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brandon Medders,2,4,2,Joe Thurston,['Joe Thurston'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brandon Medders,3,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Adam Wainwright,1,1,1,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Adam Wainwright,1,2,1,Eli Whiteside,['Eli Whiteside'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Adam Wainwright,3,0,1,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Merkin Valdez,1,2,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Merkin Valdez,2,0,1,Nick Stavinoha,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Merkin Valdez,3,1,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,[],Adam Wainwright,0,1,2,Rich Aurilia,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
7,bottom,0,[],Adam Wainwright,1,0,3,Aaron Rowand,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Adam Wainwright,2,3,3,Edgar Renteria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Adam Wainwright,3,1,1,Randy Winn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Merkin Valdez,1,1,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Merkin Valdez,2,2,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Merkin Valdez,2,4,1,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Merkin Valdez,2,3,2,Brendan Ryan,['Brendan Ryan'],['Skip Schumaker'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeremy Affeldt,3,3,3,Joe Thurston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Dennys Reyes,0,0,2,Pablo Sandoval,['N/A'],['Pablo Sandoval'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Dennys Reyes,0,1,2,Fred Lewis,['Fred Lewis'],['N/A'],['Pablo Sandoval'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Pablo Sandoval'],Chris Perez,1,0,2,Bengie Molina,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,3,1,N/A,N/A
8,bottom,0,[],Chris Perez,3,1,1,Eli Whiteside,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,0,2,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,1,0,0,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,2,1,1,Nick Stavinoha,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,3,1,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
