p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Young,,0,,1B,1,,0,0,4,Michael Young,,1,1.000,,.310,,,1,Michael,,,,,5,,,1,,,500,,0,,,1,,1,,2,,,0,2,0,0,0,Rangers,0,,0,
,Hamilton,,0,,CF,1,,0,0,5,Josh Hamilton,,,1.000,,.302,,,0,Josh,,,,,4,,,0,,,300,,0,,,0,,0,,4,,,1,1,0,0,3,Rangers,0,,0,
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
7,Lewis,5,0,3,P,0,29,0,0,3,Colby Lewis,6,2,1.000,0,.000,2,71,5,Colby,0,10,,2,0,6,2/3,0,,0,900,,0,,true,1,4.80,0,20,0,2,117,0,0,1,0,0,Rangers,0,,0,
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,5,Ian Kinsler,,2,1.000,,.233,,,4,Ian,,,,,0,,,0,,,100,,0,,,1,,0,,1,,,0,1,1,0,0,Rangers,0,,0,
,Cruz,,0,,LF-RF,0,,0,0,5,Nelson Cruz,,,1.000,,.225,,,3,Nelson,,,,,2,,,0,,,600,,0,,,0,,2,,2,,,0,0,3,0,3,Rangers,0,,0,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Beltre,,,,,,,,,,Omar Beltre,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kirkman,,,,,,,,,,Michael Kirkman,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,0,,0,0,0,David Murphy,,,.000,,.242,,,0,David,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,,0,
,Andrus,,0,,SS,1,,0,0,5,Elvis Andrus,,3,1.000,,.275,,,0,Elvis,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Rangers,0,,0,
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tobin,,,,,,,,,,Mason Tobin,,,,,,,,,Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Feliz,0,0,0,P,0,3,0,0,0,Neftali Feliz,0,,.000,3,.000,0,11,0,Neftali,13,2,,0,0,1,,0,,0,501,,0,,,0,2.22,0,3,0,0,13,0,0,0,0,0,Rangers,0,,0,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,RF-1B,1,,0,0,4,Mitch Moreland,,3,1.000,,.295,,,5,Mitch,,,,,2,,,1,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,,0,
0,Tateyama,0,0,0,P,0,1,0,0,0,Yoshinori Tateyama,0,,.000,0,.000,0,3,0,Yoshinori,1,0,,0,0,0,2/3,0,,1,902,,0,,,0,4.15,0,2,0,0,5,0,0,0,0,0,Rangers,0,,0,
