p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Scheppers,1,0,1,P,0,5,0,0,0,Tanner Scheppers,3,,.000,2,.000,0,14,0,Tanner,0,0,,0,0,1,,0,.000,8,,,0,42,,0,4.21,0,3,0,0,24,0,0,0,0,0,Rangers,0,.000,0,.000
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,4,Mitch Moreland,,1,1.000,,.292,,,3,Mitch,,,,,5,,,0,.869,,500,,0,,,0,,1,,1,,,0,1,1,0,1,Rangers,0,.532,0,.337
1,Ranaudo,2,0,1,P,0,15,0,0,0,Anthony Ranaudo,0,,1.000,0,.000,2,35,0,Anthony,0,1,,1,0,4,,0,.000,0,,,0,47,,1,5.84,0,12,0,2,58,0,0,0,0,0,Rangers,0,.000,0,.000
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,0,,PH-CF,0,,0,0,1,Leonys Martin,,,1.000,,.227,,,0,Leonys,,,,,1,,,0,.602,,701,,0,,,0,,1,,1,,,0,0,0,0,0,Rangers,0,.331,0,.271
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,CF-LF,0,,0,0,4,Delino DeShields,,2,1.000,,.275,,,2,Delino,,,,,8,,,1,.768,,100,,0,,,0,,0,,2,,,0,2,0,1,0,Rangers,0,.403,0,.365
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,0,,2B,2,,0,0,4,Rougned Odor,,2,1.000,,.235,,,3,Rougned,,,,,4,,,0,.695,,200,,0,,,1,,0,,1,,,1,1,0,0,3,Rangers,0,.379,1,.316
,Kela,,,,,,,,,,Keone Kela,,,,,,,,,Keone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Patton,,,,,,,,,,Spencer Patton,,,,,,,,,Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,0,,RF,0,,0,0,3,Ryan Rua,,2,1.000,,.182,,,1,Ryan,,,,,2,,,0,.578,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.382,0,.196
,Pujols,,0,,DH,2,,0,0,5,Albert Pujols,,1,.000,,.265,,,2,Albert,,,,,0,,,0,.894,,400,,0,,,0,,0,,2,,,1,1,0,0,2,Angels,0,.557,0,.337
,Aybar,,0,,SS,4,,0,0,4,Erick Aybar,,,1.000,,.280,,,0,Erick,,,,,2,,,0,.669,,500,,0,,,5,,1,,1,,,0,1,0,0,1,Angels,0,.350,1,.319
2,Street,1,0,0,P,0,4,0,0,0,Huston Street,3,,1.000,3,.000,1,10,0,Huston,23,0,,0,1,1,,0,.000,0,,,0,41,,0,2.34,0,3,0,1,16,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Wilson,6,0,2,P,0,25,0,0,0,C.J. Wilson,7,,1.000,0,.333,3,62,0,C.J.,0,4,,1,0,6,,0,.666,0,,,0,49,true,2,3.82,0,18,0,3,104,0,0,0,0,0,Angels,0,.333,0,.333
,Iannetta,,0,,C,1,,0,0,2,Chris Iannetta,,,1.000,,.190,,,3,Chris,,,,,5,,,3,.581,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.272,0,.309
,Joyce,,0,,LF,2,,0,0,3,Matt Joyce,,,1.000,,.192,,,1,Matt,,,,,1,,,1,.597,,700,,0,,,0,,0,,1,,,0,2,0,0,0,Angels,0,.313,0,.284
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Freese,,0,,3B,2,,0,0,4,David Freese,,2,1.000,,.242,,,1,David,,,,,0,,,0,.712,,600,,0,,,2,,0,,1,,,0,1,0,0,1,Angels,0,.402,0,.310
2,Smith,1,0,0,P,0,4,0,0,0,Joe Smith,2,,.000,3,.000,0,13,0,Joe,0,1,,0,0,1,,0,.000,22,,,0,45,,0,2.80,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Navarro,,0,,1B,0,,0,0,0,Efren Navarro,,,.000,,.267,,,0,Efren,,,,,0,,,0,.633,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.320,0,.313
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,,,,,,,,,Carlos Perez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,1B,1,,0,0,5,C.J. Cron,,,1.000,,.238,,,1,C.J.,,,,,11,,,0,.617,,800,,0,,,0,,1,,4,,,0,2,0,0,1,Angels,0,.354,0,.263
,Giavotella,,0,,2B,2,,0,0,5,Johnny Giavotella,,2,.875,,.271,,,5,Johnny,,,,,3,,,0,.681,,100,,1,,,4,,1,,2,,,0,2,0,0,2,Angels,0,.361,1,.320
,Robertson,,0,,LF,0,,0,0,1,Daniel Robertson,,,1.000,,.273,,,0,Daniel,,,,,1,,,0,.567,,601,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.273,0,.294
,Trout,,0,,CF,1,,0,1,4,Mike Trout,,1,1.000,,.299,,,0,Mike,,,,,1,,,0,.968,,300,,0,,,0,,0,,1,,,0,1,1,0,1,Angels,0,.575,0,.393
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morin,,,,,,,,,,Mike Morin,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,2,,0,0,5,Kole Calhoun,,1,1.000,,.266,,,5,Kole,,,,,2,,,0,.723,,200,,0,,,0,,0,,2,,,1,2,0,0,4,Angels,0,.403,0,.320
,Featherston,,0,,3B,1,,0,0,1,Taylor Featherston,,,.000,,.121,,,1,Taylor,,,,,0,,,0,.368,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.207,0,.161
0,Gott,3,0,0,P,0,7,0,0,0,Trevor Gott,1,,.000,0,.000,2,10,0,Trevor,0,0,,1,0,1,,0,.000,3,,,0,28,,0,1.80,0,3,0,2,16,0,0,0,0,0,Angels,0,.000,0,.000
