inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Scott Baker,2,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Baker,2,1,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Scott Baker,3,2,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,0,0,1,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,0,2,2,Michael Cuddyer,['Michael Cuddyer'],['Jim Thome'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,2,1,2,Delmon Young,['N/A'],['Michael Cuddyer'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,3,2,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Scott Baker,1,0,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,1,[],Scott Baker,1,0,2,Luke Scott,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
5,top,0,[],Scott Baker,2,0,1,Adam Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Scott Baker,3,2,3,Rhyne Hughes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,1,3,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,2,1,3,Drew Butera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,3,3,1,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Scott Baker,1,0,0,Craig Tatum,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Scott Baker,2,0,0,Julio Lugo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Scott Baker,3,0,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,0,4,2,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,0,1,2,Justin Morneau,['Justin Morneau'],['N/A'],['Orlando Hudson'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,0,4,0,Jim Thome,['Jim Thome'],['Justin Morneau'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,1,['Orlando Hudson'],Kevin Millwood,2,1,0,Michael Cuddyer,['N/A'],['N/A'],['Justin Morneau'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
6,bottom,1,['Justin Morneau'],Kevin Millwood,2,2,1,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Single,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Kevin Millwood,3,1,0,Nick Punto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,1,3,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,2,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Scott Baker,3,3,2,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Millwood,1,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Millwood,2,2,2,Drew Butera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Millwood,2,4,1,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Kevin Millwood,3,0,0,Orlando Hudson,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,1,0,0,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,1,1,1,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,2,0,3,Rhyne Hughes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Scott Baker,3,0,0,Garrett Atkins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Mark Hendrickson,0,4,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Mark Hendrickson,0,3,2,Jim Thome,['Jim Thome'],['N/A'],['Justin Morneau'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Matt Albers,1,0,1,Michael Cuddyer,['Michael Cuddyer'],['Brendan Harris'],['N/A'],Fielders Choice Out,N/A,3,1,N/A,N/A,N/A
8,bottom,1,['Brendan Harris'],Matt Albers,1,0,0,Delmon Young,['N/A'],['Delmon Young'],['Michael Cuddyer'],Double,N/A,4,1,1,N/A,N/A
8,bottom,0,[],Matt Albers,1,4,0,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Intent Walk,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Matt Albers,2,3,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,bottom,2,"['Michael Cuddyer', 'Delmon Young']",Matt Albers,2,0,1,Drew Butera,['Drew Butera'],['Nick Punto'],['N/A'],Single,N/A,6,1,2,N/A,N/A
8,bottom,0,[],Matt Albers,3,2,0,Denard Span,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Brian Duensing,0,0,1,Julio Lugo,['Julio Lugo'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Brian Duensing,2,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Brian Duensing,3,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
