p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Myers,,0,,1B,1,,0,0,4,Wil Myers,,,1.000,,.281,,,5,Wil,,,,,11,,,0,.864,,300,,0,,,1,,0,,0,,,0,0,3,0,0,Padres,0,.545,0,.319
,Schimpf,,,,,,,,,,Ryan Schimpf,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Valdez,2,0,1,P,0,11,0,0,0,Jose A. Valdez,0,,.000,0,.000,0,28,0,Jose A.,0,3,,0,0,3,,0,.000,0,901,,0,55,,0,4.50,0,9,0,0,42,0,0,0,0,0,Padres,0,.000,0,.000
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Renfroe,,0,,RF,2,,0,0,3,Hunter Renfroe,,,1.000,,.205,,,0,Hunter,,,,,1,,,1,.662,,500,,0,,,0,,0,,0,,,0,1,1,0,0,Padres,0,.398,0,.264
,Hedges,,0,,C,2,,0,0,2,Austin Hedges,,,1.000,,.214,,,0,Austin,,,,,5,,,0,.708,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Padres,0,.435,0,.273
,Sardinas,,0,,PH-2B,0,,0,0,1,Luis Sardinas,,,.000,,.163,,,3,Luis,,,,,0,,,1,.389,,102,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.163,0,.226
2,Torres,0,0,0,P,0,6,0,0,0,Jose Torres,2,,1.000,1,.000,0,15,0,Jose,1,0,,0,0,2,,0,.000,1,101,,0,52,,1,4.09,0,6,0,0,26,0,0,0,0,0,Padres,0,.000,0,.000
,Spangenberg,,0,,3B,0,,0,0,4,Cory Spangenberg,,,1.000,,.259,,,0,Cory,,,,,0,,,0,.602,,700,,0,,,4,,0,,2,,,0,0,2,0,0,Padres,0,.318,0,.284
1,Perdomo,11,0,1,P,0,22,0,0,1,Luis Perdomo,0,,1.000,0,.222,8,44,1,Luis,0,2,,1,1,3,,0,.778,0,900,true,0,6,,0,5.79,0,9,0,8,78,0,0,1,0,0,Padres,0,.556,0,.222
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torrens,,0,,C,2,,0,0,2,Luis Torrens,,,1.000,,.077,,,1,Luis,,,,,2,,,0,.220,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.077,0,.143
,Margot,,0,,CF,1,,0,0,2,Manuel Margot,,1,1.000,,.270,,,1,Manuel,,,,,2,,,1,.725,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.408,0,.317
,Diaz,,,,,,,,,,Miguel Diaz,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cordoba,,0,,PH-CF,1,,0,0,3,Allen Cordoba,,1,1.000,,.279,,,2,Allen,,,,,1,,,0,.802,,902,,0,,,0,,0,,1,,,0,0,0,0,1,Padres,0,.459,0,.343
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Peralta,,0,,RF,0,,0,0,5,David Peralta,,1,1.000,,.319,,,0,David,,,,,2,,,0,.856,,200,,0,,,0,,0,,4,,,0,3,0,0,0,D-backs,0,.489,0,.367
1,Wilhelmsen,0,0,1,P,0,2,0,0,0,Tom Wilhelmsen,1,,.000,0,.000,0,3,0,Tom,0,1,,0,0,0,1/3,0,.000,3,901,,0,41,,0,4.19,0,1,0,0,8,0,0,0,0,0,D-backs,0,.000,0,.000
,Blanco,,0,,LF,1,,0,0,1,Gregor Blanco,,,.000,,.240,,,1,Gregor,,,,,0,,,0,.561,,501,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.240,0,.321
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,1,3,Paul Goldschmidt,,2,1.000,,.312,,,2,Paul,,,,,4,,,0,1.022,,300,,0,,,0,,0,,2,,,0,2,0,0,2,D-backs,0,.571,0,.451
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Descalso,,0,,1B,0,,0,0,1,Daniel Descalso,,1,1.000,,.188,,,0,Daniel,,,,,3,,,0,.669,,301,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.344,0,.325
,Herrmann,,0,,C,1,,0,0,5,Chris Herrmann,,1,1.000,,.203,,,3,Chris,,,,,8,,,0,.729,,700,,0,,,0,,1,,2,,,1,1,1,0,2,D-backs,0,.441,0,.288
0,Hoover,2,0,1,P,0,7,0,0,0,J.J. Hoover,1,,.000,0,.000,1,16,0,J.J.,0,1,,0,0,1,,0,.000,4,903,,0,38,,0,3.00,0,3,0,1,28,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Fuentes,,0,,CF,2,,0,0,4,Rey Fuentes,,2,1.000,,.133,,,3,Rey,,,,,3,,,1,.455,,800,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.267,0,.188
,Lamb,,0,,3B,0,,0,0,3,Jake Lamb,,,1.000,,.294,,,0,Jake,,,,,1,,,2,.960,,400,,0,,,0,,1,,2,,,0,2,1,0,2,D-backs,0,.569,0,.391
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,1,,0,0,5,Chris Owings,,2,1.000,,.331,,,1,Chris,,,,,1,,,0,.864,,100,,0,,,1,,0,,2,,,0,1,0,0,0,D-backs,0,.500,0,.364
,Drury,,0,,2B,1,,0,0,4,Brandon Drury,,2,1.000,,.301,,,4,Brandon,,,,,3,,,1,.825,,600,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.483,0,.342
3,Ray,2,0,3,P,1,28,0,0,4,Robbie Ray,3,1,1.000,0,.333,0,64,0,Robbie,0,6,,0,0,7,2/3,0,.722,0,900,,0,82,true,1,3.91,1,23,1,0,110,0,0,1,0,0,D-backs,0,.389,0,.333
,Brito,,,,,,,,,,Socrates Brito,,,,,,,,,Socrates,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,PH,0,,0,0,1,Nick Ahmed,,,.000,,.256,,,2,Nick,,,,,0,,,0,.735,,902,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.433,0,.302
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,0,,LF,0,,0,0,4,Yasmany Tomas,,1,1.000,,.252,,,3,Yasmany,,,,,2,,,0,.822,,500,,0,,,0,,0,,1,,,0,0,2,0,2,D-backs,0,.511,0,.311
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hathaway,,,,,,,,,,Steve Hathaway,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
