inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Joe Blanton,2,1,0,Ike Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Joe Blanton,3,0,1,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Batista,0,1,0,John Mayberry,['N/A'],['John Mayberry'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Jordany Valdespin
2,bottom,1,['John Mayberry'],Miguel Batista,0,3,1,Pete Orr,['Pete Orr'],['N/A'],['John Mayberry'],Single,N/A,3,0,1,N/A,N/A
2,bottom,0,[],Miguel Batista,1,0,3,Joe Blanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],N/A,1,2,0,Jimmy Rollins,['N/A'],['Pete Orr'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Batista,1,4,0,Jimmy Rollins,['Jimmy Rollins'],['Pete Orr'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Batista,2,0,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,bottom,1,['Pete Orr'],Miguel Batista,2,2,2,Shane Victorino,['N/A'],['Shane Victorino'],['Jimmy Rollins'],Double,N/A,4,0,1,N/A,N/A
2,bottom,0,[],Miguel Batista,3,1,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,1,3,2,Mike Nickeas,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,2,0,3,Miguel Batista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],Joe Blanton,3,1,0,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Batista,1,2,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Batista,2,1,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Batista,2,1,1,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Batista,3,1,0,Pete Orr,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,0,1,1,Kirk Nieuwenhuis,['N/A'],['Kirk Nieuwenhuis'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,1,1,1,David Wright,['N/A'],['N/A'],['Kirk Nieuwenhuis'],Flyout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Joe Blanton,1,4,1,Lucas Duda,['Lucas Duda'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
4,top,1,['Kirk Nieuwenhuis'],Joe Blanton,1,1,0,Daniel Murphy,['Daniel Murphy'],['Lucas Duda'],['N/A'],Single,N/A,4,1,1,N/A,N/A
4,top,0,[],Joe Blanton,2,0,0,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Joe Blanton,3,2,2,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Batista,0,4,0,Joe Blanton,['Joe Blanton'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Batista,2,3,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Miguel Batista,3,0,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Joe Blanton,0,1,1,Mike Nickeas,['Mike Nickeas'],['N/A'],['N/A'],Hit By Pitch,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Joe Blanton,1,0,0,Miguel Batista,['N/A'],['Mike Nickeas'],['N/A'],Sac Bunt,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Joe Blanton,2,3,2,Andres Torres,['N/A'],['N/A'],['Mike Nickeas'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Joe Blanton,3,1,3,Kirk Nieuwenhuis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Batista,1,1,1,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Batista,2,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Miguel Batista,3,3,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Joe Blanton,0,0,0,David Wright,['N/A'],['David Wright'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Joe Blanton,1,1,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Joe Blanton,2,2,1,Daniel Murphy,['N/A'],['N/A'],['David Wright'],Groundout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Joe Blanton,3,3,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Batista,1,1,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Batista,1,2,2,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Miguel Batista,1,2,1,Pete Orr,['N/A'],['Pete Orr'],['John Mayberry'],Double,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Manny Acosta,2,2,0,Joe Blanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Manny Acosta,3,3,3,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Joe Blanton,0,4,1,Jordany Valdespin,['Jordany Valdespin'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Joe Blanton,1,1,3,Mike Nickeas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Joe Blanton,2,0,1,Scott Hairston,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Joe Blanton,2,1,2,Andres Torres,['Andres Torres'],['N/A'],['Jordany Valdespin'],Single,N/A,4,1,N/A,N/A,N/A
7,top,1,['Jordany Valdespin'],Joe Blanton,2,3,2,Kirk Nieuwenhuis,['Kirk Nieuwenhuis'],['Andres Torres'],['N/A'],Single,N/A,4,2,1,N/A,N/A
7,top,2,"['Andres Torres', 'Kirk Nieuwenhuis']",Chad Qualls,2,1,1,David Wright,['N/A'],['N/A'],['David Wright'],Single,Error,4,4,1,1,Pete Orr
7,top,1,['David Wright'],Antonio Bastardo,2,2,1,Lucas Duda,['Lucas Duda'],['N/A'],['N/A'],Single,N/A,4,5,1,N/A,N/A
7,top,0,[],Antonio Bastardo,3,2,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Ramon Ramirez,1,0,3,Juan Pierre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Ramon Ramirez,1,4,1,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Ramon Ramirez,2,1,0,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Ramon Ramirez,3,0,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,0,3,1,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Field Error,N/A,4,5,N/A,N/A,Pete Orr
8,top,0,[],Antonio Bastardo,1,1,1,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Jose Contreras,3,3,2,Mike Nickeas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,0,1,2,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,0,1,1,John Mayberry,['N/A'],['Placido Polanco'],['N/A'],Wild Pitch,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,1,1,1,John Mayberry,['N/A'],['Placido Polanco'],['N/A'],Lineout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,1,2,2,Pete Orr,['N/A'],['N/A'],['Placido Polanco'],Wild Pitch,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Ramon Ramirez,2,3,3,Pete Orr,['N/A'],['N/A'],['Placido Polanco'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Tim Byrdak,3,2,0,Ty Wigginton,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Michael Schwimer,0,4,2,Mike Baxter,['Mike Baxter'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Michael Schwimer,0,1,1,Andres Torres,['Andres Torres'],['N/A'],['Mike Baxter'],Single,N/A,4,5,N/A,N/A,N/A
9,top,1,['Mike Baxter'],Michael Schwimer,1,0,0,Kirk Nieuwenhuis,['N/A'],['Andres Torres'],['N/A'],Sac Fly,N/A,4,6,1,N/A,N/A
9,top,0,[],Michael Schwimer,2,3,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,1,['Andres Torres'],Joe Savery,2,1,1,Lucas Duda,['Lucas Duda'],['N/A'],['N/A'],Single,N/A,4,7,1,N/A,N/A
9,top,0,[],Joe Savery,3,2,2,Daniel Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,1,2,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,1,1,2,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,2,0,1,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Jon Rauch,3,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
