p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Belt,,0,,1B,1,,0,0,4,Brandon Belt,,,1.000,,.276,,,3,Brandon,,,,,8,,,0,.866,,300,,0,,,0,,1,,1,,,0,0,2,0,1,Giants,0,.476,0,.390
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hernandez,,,,,,,,,,Gorkys Hernandez,,,,,,,,,Gorkys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,PH,0,,0,0,1,Ehire Adrianza,,,.000,,.385,,,0,Ehire,,,,,0,,,0,1.006,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Giants,0,.577,0,.429
2,Kontos,0,0,1,P,0,2,0,0,0,George Kontos,3,,.000,1,.000,1,3,0,George,0,0,,0,0,0,1/3,0,.000,7,904,,0,37,,0,2.60,0,1,0,1,7,0,0,0,0,0,Giants,0,.000,0,.000
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
8,Bumgarner,9,0,1,P,0,25,0,0,2,Madison Bumgarner,12,,1.000,0,.174,5,68,2,Madison,0,7,,1,0,5,,0,.604,0,900,true,0,36,,1,2.44,0,15,0,5,96,0,0,2,0,0,Giants,0,.348,0,.256
1,Gearrin,3,0,0,P,0,4,0,0,0,Cory Gearrin,3,,.000,3,1.000,2,9,0,Cory,2,1,,0,0,0,1/3,0,2.000,14,902,,0,31,,0,4.89,0,1,0,2,11,0,0,0,0,0,Giants,0,1.000,0,1.000
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
4,Smith,0,0,0,P,0,4,0,0,0,Will Smith,1,,.000,5,.000,0,10,0,Will,0,2,,0,0,1,1/3,0,.000,14,903,,0,50,,0,4.66,0,4,0,0,17,0,0,0,0,0,Giants,0,.000,0,.000
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,3,Brandon Crawford,,3,1.000,,.273,,,2,Brandon,,,,,1,,,1,.778,,500,,0,,,3,,0,,0,,,0,0,0,0,0,Giants,0,.436,0,.342
,Gillaspie,,0,,PH,0,,0,0,1,Conor Gillaspie,,,.000,,.257,,,0,Conor,,,,,0,,,0,.723,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.421,0,.302
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,3,Joe Panik,,1,1.000,,.246,,,1,Joe,,,,,0,,,1,.702,,800,,0,,,2,,0,,1,,,0,1,0,0,0,Giants,0,.380,0,.322
,Williamson,,,,,,,,,,Mac Williamson,,,,,,,,,Mac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
