p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,RF,3,,0,0,4,Ryan Ludwick,,1,1.000,,.226,,,3,Ryan,,,,,2,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Duncan,,0,,PH,0,,0,0,1,Chris Duncan,,,.000,,.249,,,0,Chris,,,,,0,,,0,,,802,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
5,Wainwright,7,0,4,P,1,32,0,0,2,Adam Wainwright,8,1,1.000,0,.150,3,70,0,Adam,0,5,,0,2,7,,0,,0,800,true,0,,,3,3.51,0,21,0,2,111,0,0,0,0,0,Cardinals,0,,0,
,Greene,,,,,,,,,,Khalil Greene,,,,,,,,,Khalil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,3,Yadier Molina,,1,1.000,,.278,,,2,Yadier,,,,,7,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B,0,,0,0,4,Skip Schumaker,,5,1.000,,.295,,,2,Skip,,,,,2,,,0,,,100,,0,,,2,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Perez,0,0,0,P,0,3,0,0,0,Chris Perez,1,,.000,1,.000,0,6,0,Chris,1,1,,0,0,1,,0,,3,801,,0,,,0,4.18,0,3,0,0,10,0,0,0,0,0,Cardinals,0,,0,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,1,,0,0,4,Colby Rasmus,,,1.000,,.269,,,0,Colby,,,,,4,,,0,,,200,,0,,,0,,1,,2,,,0,1,1,0,0,Cardinals,0,,0,
,Greene,,0,,SS,0,,0,0,3,Tyler Greene,,1,1.000,,.264,,,2,Tyler,,,,,1,,,0,,,900,,0,,,3,,0,,0,,,0,0,2,0,0,Cardinals,0,,0,
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,RF,1,,0,0,4,Michael Cuddyer,,1,1.000,,.281,,,1,Michael,,,,,2,,,0,,,600,,0,,,0,,0,,2,,,0,0,0,0,1,Twins,0,,0,
1,Nathan,1,0,0,P,0,4,0,0,0,Joe Nathan,1,,1.000,2,.000,0,9,0,Joe,18,2,true,0,0,1,,0,,0,503,,0,,,1,1.52,0,3,0,0,14,0,0,0,0,0,Twins,0,,0,
,Crede,,0,,3B,2,,0,0,4,Joe Crede,,1,1.000,,.233,,,2,Joe,,,,,0,,,0,,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Twins,0,,0,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Guerrier,2,0,0,P,0,3,0,0,0,Matt Guerrier,3,,.000,1,.000,0,6,0,Matt,0,1,,0,0,0,1/3,0,,14,501,,0,,,0,2.91,0,1,0,0,6,0,0,0,0,0,Twins,0,,0,
,Mauer,,0,,C,0,,0,0,2,Joe Mauer,,1,1.000,,.396,,,0,Joe,,,,,6,,,2,,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Twins,0,,0,
,Morneau,,0,,1B,2,,0,0,2,Justin Morneau,,,1.000,,.313,,,2,Justin,,,,,11,,,2,,,400,,0,,,0,,0,,0,,,0,1,0,0,0,Twins,0,,0,
,Bonser,,,,,,,,,,Boof Bonser,,,,,,,,,Boof,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,,,,,,,,,Delmon Young,,,,,,,,,Delmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kubel,,0,,LF,1,,0,0,4,Jason Kubel,,1,1.000,,.313,,,2,Jason,,,,,2,,,0,,,500,,0,,,0,,1,,2,,,0,1,0,0,1,Twins,0,,0,
,Harris,,0,,SS,1,,0,0,5,Brendan Harris,,1,1.000,,.286,,,1,Brendan,,,,,0,,,0,,,200,,0,,,5,,0,,0,,,0,0,3,0,0,Twins,0,,0,
,Keppel,,,,,,,,,,Bob Keppel,,,,,,,,,Bob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Henn,,,,,,,,,,Sean Henn,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buscher,,,,,,,,,,Brian Buscher,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,0,,2B,1,,0,0,4,Matt Tolbert,,,1.000,,.179,,,2,Matt,,,,,3,,,0,,,800,,0,,,4,,0,,1,,,0,0,2,0,0,Twins,0,,0,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Perkins,4,2,0,P,0,24,0,0,1,Glen Perkins,3,2,.000,0,.000,1,59,0,Glen,0,3,,0,0,7,,0,,0,900,,0,,true,0,4.70,0,21,0,1,82,0,0,1,0,0,Twins,0,,0,
,Span,,0,,CF-LF,0,,0,0,5,Denard Span,,5,1.000,,.287,,,3,Denard,,,,,3,,,0,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Morales,,,,,,,,,,Jose Morales,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,0,,CF,0,,0,0,1,Carlos Gomez,,1,.000,,.228,,,0,Carlos,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
1,Mijares,0,0,0,P,0,1,0,0,0,Jose Mijares,0,,.000,1,.000,0,1,0,Jose,0,0,,0,0,0,2/3,0,,10,502,,0,,,0,2.49,0,2,0,0,1,0,0,0,0,0,Twins,0,,0,
