inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Odrisamer Despaigne,1,4,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Intent Walk,N/A,2,2,N/A,N/A,N/A
7,bottom,1,['Robbie Grossman'],Odrisamer Despaigne,1,3,1,Brian Dozier,['Brian Dozier'],['Joe Mauer'],['N/A'],Single,N/A,3,2,1,N/A,N/A
7,bottom,1,['Joe Mauer'],Chaz Roe,1,2,0,Max Kepler,['Max Kepler'],['N/A'],['Brian Dozier'],Single,N/A,4,2,1,N/A,N/A
7,bottom,2,"['Brian Dozier', 'Max Kepler']",Chaz Roe,1,0,2,Eddie Rosario,['N/A'],['N/A'],['Eddie Rosario'],Triple,N/A,6,2,2,N/A,N/A
7,bottom,0,[],Chaz Roe,2,1,3,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Chaz Roe,3,2,2,Juan Centeno,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Fernando Abad,1,1,1,Chris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Fernando Abad,2,2,1,Mark Trumbo,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Fernando Abad,3,2,2,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Chaz Roe,1,1,1,Byron Buxton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Chaz Roe,1,4,0,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],N/A,1,0,1,Robbie Grossman,['N/A'],['Eduardo Nunez'],['N/A'],Stolen Base 2B,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Chaz Roe,2,1,1,Robbie Grossman,['N/A'],['Eduardo Nunez'],['Eduardo Nunez'],Groundout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Chaz Roe,3,2,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Brandon Kintzler,0,1,1,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Brandon Kintzler,1,0,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Brandon Kintzler,3,3,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,2,N/A,N/A,N/A
