inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Josh Collmenter,2,0,0,Cesar Hernandez,['N/A'],['Aaron Altherr'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Josh Collmenter,3,0,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Colton Murray,1,1,3,Rio Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Colton Murray,2,2,3,Josh Collmenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Colton Murray,3,1,2,Mallex Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Josh Collmenter,1,0,0,Odubel Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Josh Collmenter,2,2,1,Tommy Joseph,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Josh Collmenter,3,2,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,1,[],Colton Murray,0,3,1,Dansby Swanson,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
6,bottom,0,[],Colton Murray,1,0,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Colton Murray,2,0,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Colton Murray,2,4,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Colton Murray,3,0,3,Anthony Recker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Josh Collmenter,1,1,0,Cody Asche,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Josh Collmenter,1,2,2,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Josh Collmenter,2,1,0,Aaron Altherr,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Josh Collmenter,3,2,3,Darin Ruf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Michael Mariot,0,4,2,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Michael Mariot,2,2,1,Rio Ruiz,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Michael Mariot,2,3,2,Blake Lalli,['N/A'],['Blake Lalli'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Luis Garcia,3,2,0,Mallex Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,0,3,2,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Jose Ramirez,1,0,1,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Ian Krol,2,2,3,Odubel Herrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],N/A,2,2,0,Tommy Joseph,['N/A'],['Freddy Galvis'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Mauricio Cabrera,3,2,2,Tommy Joseph,['N/A'],['Freddy Galvis'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,0,4,2,Dansby Swanson,['Dansby Swanson'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,1,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,1,['Dansby Swanson'],Jeanmar Gomez,1,1,0,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,2,1,1,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,1,4,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Intent Walk,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,1,0,1,Anthony Recker,['Anthony Recker'],['Nick Markakis'],['Ender Inciarte'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
8,bottom,1,['Ender Inciarte'],Jeanmar Gomez,1,2,0,Jace Peterson,['Jace Peterson'],['Anthony Recker'],['Nick Markakis'],Single,N/A,3,1,1,N/A,N/A
8,bottom,2,"['Nick Markakis', 'Anthony Recker']",Jeanmar Gomez,1,1,0,Rio Ruiz,['Rio Ruiz'],['N/A'],['Jace Peterson'],Single,N/A,5,1,2,N/A,N/A
8,bottom,0,[],David Hernandez,2,1,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],N/A,2,2,2,Mallex Smith,['N/A'],['Rio Ruiz'],['N/A'],Stolen Base 2B,N/A,5,1,N/A,N/A,N/A
8,bottom,0,[],David Hernandez,3,3,3,Mallex Smith,['N/A'],['Rio Ruiz'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,1,0,0,Maikel Franco,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,2,2,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Jim Johnson,2,1,1,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
9,top,1,['A.J. Ellis'],Jim Johnson,2,3,1,Aaron Altherr,['Aaron Altherr'],['A.J. Ellis'],['N/A'],Single,N/A,5,2,1,N/A,N/A
9,top,0,[],Jim Johnson,3,3,3,Jimmy Paredes,['N/A'],['Aaron Altherr'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
