p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ellis,,0,,C,2,,0,0,4,A.J. Ellis,,2,1.000,,.125,,,3,A.J.,,,,,4,,,0,.425,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.125,0,.300
0,Broxton,1,0,0,P,0,4,0,0,0,Jonathan Broxton,0,,.000,0,.000,0,11,0,Jonathan,5,1,,0,0,1,,0,.000,0,101,,0,52,,0,3.38,0,3,0,0,15,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kemp,,0,,CF,0,,0,0,5,Matt Kemp,,1,1.000,,.444,,,1,Matt,,,,,2,,,0,1.226,,400,,0,,,0,,0,,3,,,1,2,1,0,2,Dodgers,1,.689,0,.537
,Hoffmann,,0,,LF,1,,0,0,3,Jamie Hoffmann,,1,1.000,,.000,,,5,Jamie,,,,,3,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.000,0,.000
,De Jesus,,,,,,,,,,Ivan De Jesus,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Kuroda,10,0,0,P,0,25,0,0,1,Hiroki Kuroda,2,1,.000,0,.125,6,58,0,Hiroki,0,3,,1,0,5,,1,.347,0,900,true,0,28,,0,3.48,0,15,0,5,83,0,0,0,0,0,Dodgers,0,.125,0,.222
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miller,,,,,,,,,,Trever Miller,,,,,,,,,Trever,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Berkman,,0,,RF,0,,0,0,4,Lance Berkman,,2,.000,,.311,,,2,Lance,,,,,0,,,0,.989,,500,,0,,,0,,0,,2,,,0,2,0,0,0,Cardinals,0,.622,0,.367
1,Franklin,1,0,0,P,0,4,0,0,0,Ryan Franklin,0,,.000,3,.000,1,9,0,Ryan,1,0,,1,0,1,,0,.000,0,503,,0,47,,0,9.64,0,3,0,1,12,0,0,0,0,0,Cardinals,0,.000,0,.000
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,0,5,Albert Pujols,,3,1.000,,.226,,,2,Albert,,,,,12,,,0,.646,,300,,0,,,0,,0,,1,,,1,2,0,0,1,Cardinals,0,.358,0,.288
,Holliday,,0,,LF,1,,0,0,5,Matt Holliday,,,1.000,,.391,,,0,Matt,,,,,3,,,0,1.126,,400,,0,,,0,,2,,3,,,0,2,1,0,3,Cardinals,0,.609,0,.517
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,4,Yadier Molina,,1,1.000,,.189,,,1,Yadier,,,,,7,,,0,.538,,700,,0,,,0,,1,,2,,,0,0,1,0,2,Cardinals,0,.270,0,.268
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,2B,1,,0,0,5,Skip Schumaker,,3,1.000,,.260,,,4,Skip,,,,,0,,,0,.715,,600,,0,,,5,,0,,1,,,0,0,0,0,0,Cardinals,0,.400,0,.315
,Theriot,,0,,SS,2,,0,0,5,Ryan Theriot,,2,1.000,,.314,,,1,Ryan,,,,,2,,,0,.739,,100,,0,,,5,,0,,2,,,0,0,0,0,1,Cardinals,0,.353,0,.386
,Jay,,0,,PH-RF,1,,0,0,1,Jon Jay,,,1.000,,.267,,,0,Jon,,,,,2,,,0,.888,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.467,0,.421
,Augenstein,,,,,,,,,,Bryan Augenstein,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Garcia,8,0,2,P,0,25,0,0,2,Jaime Garcia,2,2,.000,0,.000,3,57,2,Jaime,0,2,,0,0,5,,0,.000,0,900,,0,41,true,0,1.35,0,15,0,2,91,0,0,0,0,0,Cardinals,0,.000,0,.000
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,0,,0,0,5,Colby Rasmus,,2,.000,,.377,,,1,Colby,,,,,0,,,0,1.063,,200,,0,,,0,,0,,2,,,0,2,2,1,0,Cardinals,0,.604,0,.459
0,Boggs,0,0,1,P,0,7,0,0,0,Mitchell Boggs,0,,.000,0,.000,0,19,0,Mitchell,0,3,,0,0,2,,0,.000,1,902,,0,58,,0,2.25,0,6,0,0,32,0,0,0,0,0,Cardinals,0,.000,0,.000
,Greene,,,,,,,,,,Tyler Greene,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Salas,2,0,1,P,0,6,0,0,0,Fernando Salas,0,,1.000,0,.000,1,11,0,Fernando,0,0,,0,0,1,,0,.000,0,501,,0,44,,1,9.00,0,3,0,1,18,0,0,0,0,0,Cardinals,0,.000,0,.000
,Sanchez,,,,,,,,,,Eduardo Sanchez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,PH,0,,0,0,1,Allen Craig,,,.000,,.250,,,0,Allen,,,,,0,,,0,.609,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.286,0,.323
,Freese,,0,,PH,0,,0,0,1,David Freese,,,.000,,.342,,,0,David,,,,,0,,,0,.928,,502,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.553,0,.375
,Descalso,,0,,3B,2,,0,0,3,Daniel Descalso,,1,1.000,,.286,,,1,Daniel,,,,,1,,,0,.654,,800,,0,,,3,,0,,1,,,0,1,0,0,1,Cardinals,0,.381,1,.273
