inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,1,['Colby Rasmus'],Hiroki Kuroda,2,2,0,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
3,top,0,[],Hiroki Kuroda,3,1,2,Lance Berkman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Jaime Garcia,0,3,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],N/A,0,2,0,Juan Uribe,['N/A'],['Matt Kemp'],['N/A'],Stolen Base 2B,N/A,1,3,N/A,N/A,N/A
3,bottom,1,['Matt Kemp'],Jaime Garcia,0,2,1,Juan Uribe,['N/A'],"['Matt Kemp', 'Juan Uribe']",['N/A'],Double,N/A,2,3,1,N/A,N/A
3,bottom,0,[],Jaime Garcia,1,0,0,James Loney,['N/A'],['N/A'],['Juan Uribe'],Groundout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Jaime Garcia,2,0,2,Jamie Hoffmann,['Jamie Hoffmann'],['N/A'],['N/A'],Fielders Choice Out,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Jaime Garcia,3,1,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,1,0,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,2,2,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,2,1,2,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Hiroki Kuroda,2,0,0,Jaime Garcia,['Jaime Garcia'],['Daniel Descalso'],['N/A'],Field Error,N/A,2,3,N/A,N/A,Casey Blake
4,top,1,['Daniel Descalso'],Hiroki Kuroda,3,0,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Single,N/A,2,4,1,N/A,N/A
4,bottom,0,[],Jaime Garcia,1,3,2,Hiroki Kuroda,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Jaime Garcia,1,0,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],N/A,1,0,1,Casey Blake,['N/A'],['Jamey Carroll'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
4,bottom,0,[],Jaime Garcia,2,0,1,Casey Blake,['N/A'],['Jamey Carroll'],['Jamey Carroll'],Flyout,N/A,2,4,N/A,N/A,N/A
4,bottom,1,['Jamey Carroll'],N/A,2,0,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Passed Ball,N/A,3,4,N/A,N/A,Yadier Molina
4,bottom,0,[],Jaime Garcia,3,0,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,1,1,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,top,1,[],Hiroki Kuroda,1,3,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,1,N/A,N/A
5,top,0,[],Hiroki Kuroda,2,1,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,2,0,1,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,2,0,0,Skip Schumaker,['Skip Schumaker'],['N/A'],['Lance Berkman'],Single,N/A,3,5,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,2,2,2,Yadier Molina,['N/A'],['Skip Schumaker'],['N/A'],Wild Pitch,N/A,3,5,N/A,N/A,N/A
5,top,1,['Lance Berkman'],Hiroki Kuroda,2,3,2,Yadier Molina,['N/A'],['N/A'],['Skip Schumaker'],Wild Pitch,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Hiroki Kuroda,3,3,3,Yadier Molina,['N/A'],['Skip Schumaker'],['Skip Schumaker'],Strikeout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,1,3,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,2,2,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,2,0,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Jaime Garcia,3,0,3,Jamie Hoffmann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Mike MacDougal,1,0,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Mike MacDougal,1,0,0,Allen Craig,['Allen Craig'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Mike MacDougal,3,0,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Mitchell Boggs,1,1,1,A.J. Ellis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Mitchell Boggs,2,1,3,Xavier Paul,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Mitchell Boggs,3,2,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Lance Cormier,0,3,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Lance Cormier,0,1,0,Albert Pujols,['N/A'],['Albert Pujols'],['Colby Rasmus'],Field Error,N/A,3,6,N/A,N/A,Lance Cormier
7,top,2,"['Colby Rasmus', 'Albert Pujols']",Lance Cormier,0,2,1,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,3,8,2,N/A,N/A
7,top,0,[],Lance Cormier,1,0,2,Lance Berkman,['N/A'],['N/A'],['Matt Holliday'],Groundout,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Lance Cormier,2,3,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,top,1,['Matt Holliday'],Lance Cormier,2,2,1,Yadier Molina,['N/A'],['Yadier Molina'],['N/A'],Double,N/A,3,9,1,N/A,N/A
7,top,0,[],Lance Cormier,3,1,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Mitchell Boggs,1,2,2,Casey Blake,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Mitchell Boggs,1,4,2,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Walk,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Mitchell Boggs,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Mitchell Boggs,3,1,3,Juan Uribe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Lance Cormier,1,2,0,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Lance Cormier,1,3,2,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,3,9,N/A,N/A,N/A
8,top,0,[],Lance Cormier,3,2,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,0,0,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,0,4,1,Tony Gwynn Jr.,['Tony Gwynn Jr.'],['James Loney'],['N/A'],Walk,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,1,1,1,A.J. Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,9,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,2,0,2,Aaron Miles,['Aaron Miles'],['N/A'],['James Loney'],Forceout,N/A,3,9,N/A,N/A,N/A
8,bottom,1,['James Loney'],Fernando Salas,2,1,2,Jamey Carroll,['Jamey Carroll'],['Aaron Miles'],['N/A'],Single,N/A,4,9,1,N/A,N/A
8,bottom,0,[],Fernando Salas,3,1,0,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,1,0,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,2,2,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,2,0,1,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Jonathan Broxton,3,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
9,bottom,0,[],Ryan Franklin,1,2,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
9,bottom,1,[],Ryan Franklin,1,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,9,1,N/A,N/A
9,bottom,0,[],Ryan Franklin,2,0,1,Juan Uribe,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
9,bottom,0,[],Ryan Franklin,3,1,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
