inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Ian Kennedy,3,2,0,Trevor Story,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Antonio Senzatela,0,2,1,Mike Moustakas,['Mike Moustakas'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Antonio Senzatela,1,2,1,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Antonio Senzatela,1,1,2,Alcides Escobar,['Alcides Escobar'],['Mike Moustakas'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Antonio Senzatela,2,2,0,Alex Gordon,['N/A'],['N/A'],['Mike Moustakas'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,1,['Mike Moustakas'],Antonio Senzatela,2,0,1,Whit Merrifield,['Whit Merrifield'],['N/A'],['Alcides Escobar'],Single,Error,1,1,1,N/A,Trevor Story
2,bottom,0,[],Antonio Senzatela,3,2,0,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
3,top,1,[],Ian Kennedy,0,0,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
3,top,0,[],Ian Kennedy,0,0,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,0,4,1,Nolan Arenado,['Nolan Arenado'],['DJ LeMahieu'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,2,3,2,Gerardo Parra,['N/A'],['N/A'],['DJ LeMahieu'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,3,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Antonio Senzatela,1,0,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Antonio Senzatela,1,4,2,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Antonio Senzatela,2,2,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Antonio Senzatela,3,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Ian Kennedy,1,3,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Ian Kennedy,2,1,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Ian Kennedy,3,0,0,Raimel Tapia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Antonio Senzatela,0,3,1,Jorge Bonifacio,['Jorge Bonifacio'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Antonio Senzatela,1,1,1,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Antonio Senzatela,3,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Ian Kennedy,0,0,2,Trevor Story,['Trevor Story'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Ian Kennedy,0,0,1,Charlie Blackmon,['Charlie Blackmon'],['Trevor Story'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Ian Kennedy,0,1,1,DJ LeMahieu,['DJ LeMahieu'],['Charlie Blackmon'],['Trevor Story'],Single,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Ian Kennedy,1,0,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,1,['Trevor Story'],Ian Kennedy,2,1,1,Gerardo Parra,['N/A'],['DJ LeMahieu'],['Charlie Blackmon'],Sac Fly,N/A,1,3,1,N/A,N/A
5,top,0,[],Ian Kennedy,2,4,1,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Ryan Buchter,3,1,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Antonio Senzatela,0,1,1,Whit Merrifield,['Whit Merrifield'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
5,bottom,1,['Whit Merrifield'],Antonio Senzatela,0,1,0,Lorenzo Cain,['N/A'],['Lorenzo Cain'],['N/A'],Double,N/A,2,3,1,N/A,N/A
5,bottom,0,[],Antonio Senzatela,1,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Antonio Senzatela,2,3,2,Eric Hosmer,['N/A'],['N/A'],['Lorenzo Cain'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Antonio Senzatela,3,0,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Ryan Buchter,1,3,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Ryan Buchter,2,1,0,Raimel Tapia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Ryan Buchter,2,4,2,Trevor Story,['Trevor Story'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Ryan Buchter,2,1,2,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['Trevor Story'],Single,N/A,2,3,N/A,N/A,N/A
6,top,1,['Trevor Story'],Peter Moylan,2,1,1,DJ LeMahieu,['DJ LeMahieu'],['Charlie Blackmon'],['N/A'],Single,N/A,2,4,1,N/A,N/A
6,top,0,[],Peter Moylan,3,2,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Chris Rusin,1,3,2,Mike Moustakas,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Chris Rusin,2,0,0,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Chris Rusin,2,1,2,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Chris Rusin,3,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Peter Moylan,1,2,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Peter Moylan,2,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Peter Moylan,3,3,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,0,1,1,Whit Merrifield,['Whit Merrifield'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,1,1,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,1,Melky Cabrera,['N/A'],['Whit Merrifield'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Pat Neshek,2,3,3,Melky Cabrera,['N/A'],['Whit Merrifield'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,1,['Whit Merrifield'],Jake McGee,2,3,2,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,3,4,1,N/A,N/A
7,bottom,0,[],Jake McGee,3,3,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Scott Alexander,1,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Scott Alexander,2,0,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Scott Alexander,3,0,1,Raimel Tapia,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Jake McGee,1,1,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Jake McGee,2,2,2,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Jake McGee,3,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,0,4,0,Trevor Story,['Trevor Story'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,1,1,2,Charlie Blackmon,['N/A'],['Trevor Story'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,2,1,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,3,1,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,0,4,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,1,1,2,Whit Merrifield,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,2,1,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Greg Holland,2,2,1,Melky Cabrera,['Melky Cabrera'],['Alex Gordon'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
9,bottom,3,"['Alex Gordon', 'Melky Cabrera']",Greg Holland,2,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,4,3,N/A,N/A
