p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
5,Maurer,0,0,1,P,0,4,0,0,0,Brandon Maurer,3,,.000,4,.000,0,7,0,Brandon,20,0,,0,0,1,,0,.000,4,,,0,44,true,0,6.00,0,3,0,0,14,0,0,0,0,0,Royals,0,.000,0,.000
,Merrifield,,0,,2B,1,,0,0,5,Whit Merrifield,,,1.000,,.288,,,1,Whit,,,,,3,,,0,.786,,100,,0,,,4,,0,,4,,,0,2,0,0,1,Royals,1,.462,0,.324
,Bonifacio,,0,,DH,2,,0,0,4,Jorge Bonifacio,,1,.000,,.258,,,1,Jorge,,,,,0,,,0,.764,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.438,0,.326
,Junis,,,,,,,,,,Jakob Junis,,,,,,,,,Jakob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Almonte,,,,,,,,,,Miguel Almonte,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Skoglund,,,,,,,,,,Eric Skoglund,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,McCarthy,,,,,,,,,,Kevin McCarthy,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,0,,1B,0,,0,0,3,Mark Reynolds,,,1.000,,.275,,,2,Mark,,,,,10,,,1,.868,,500,,0,,,1,,0,,0,,,0,0,3,0,0,Rockies,0,.505,0,.363
3,Neshek,1,0,0,P,0,3,0,0,0,Pat Neshek,3,,.000,4,.000,1,8,0,Pat,1,2,,0,0,0,2/3,0,.000,14,,,0,41,,0,1.63,0,2,0,1,13,0,0,0,0,0,Rockies,0,.000,0,.000
,Blackmon,,0,,CF,1,,0,0,5,Charlie Blackmon,,,1.000,,.336,,,1,Charlie,,,,,3,,,0,1.019,,100,,0,,,0,,0,,3,,,1,1,1,0,1,Rockies,0,.621,0,.398
2,McGee,1,0,0,P,0,5,0,0,0,Jake McGee,0,,.000,3,.000,0,14,0,Jake,1,0,,0,0,1,1/3,0,.000,16,,,0,46,,0,3.45,0,4,0,0,24,0,0,0,0,0,Rockies,0,.000,0,.000
,Parra,,0,,DH,1,,0,0,3,Gerardo Parra,,3,.000,,.343,,,2,Gerardo,,,,,0,,,0,.895,,400,,0,,,0,,1,,1,,,0,0,0,0,1,Rockies,0,.521,1,.374
,Gonzalez,,0,,RF,2,,0,0,4,Carlos Gonzalez,,,1.000,,.240,,,3,Carlos,,,,,4,,,0,.668,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.359,0,.309
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Amarista,,,,,,,,,,Alexi Amarista,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
5,Holland,2,0,1,P,0,5,0,0,0,Greg Holland,2,,.000,4,.000,3,14,0,Greg,35,0,,1,0,0,2/3,0,.000,0,,true,0,23,,0,3.77,0,2,0,3,23,0,0,0,0,0,Rockies,0,.000,0,.000
,LeMahieu,,0,,2B,0,,0,0,5,DJ LeMahieu,,2,1.000,,.313,,,1,DJ,,,,,1,,,0,.769,,200,,0,,,2,,0,,3,,,0,0,0,0,1,Rockies,0,.392,0,.377
,Lucroy,,0,,C,0,,0,0,3,Jonathan Lucroy,,2,1.000,,.250,,,0,Jonathan,,,,,4,,,1,.673,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.352,0,.321
,Anderson,,,,,,,,,,Tyler Anderson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Rusin,1,0,0,P,0,4,0,0,0,Chris Rusin,3,,.000,1,.429,0,11,0,Chris,1,0,,0,0,1,,0,.858,10,,,0,44,,0,2.50,0,3,0,0,16,0,0,0,0,0,Rockies,0,.429,0,.429
,Wolters,,,,,,,,,,Tony Wolters,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,1,,0,0,4,Nolan Arenado,,,1.000,,.311,,,4,Nolan,,,,,0,,,1,.968,,300,,0,,,1,,0,,1,,,1,1,2,0,1,Rockies,0,.600,0,.368
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,0,,SS,1,,0,0,2,Trevor Story,,,.875,,.225,,,1,Trevor,,,,,3,,,2,.728,,900,,1,,,4,,0,,1,,,0,2,0,0,0,Rockies,0,.420,0,.308
,Tapia,,0,,LF,2,,0,0,4,Raimel Tapia,,1,1.000,,.271,,,1,Raimel,,,,,1,,,0,.735,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.411,0,.324
,Freeland,,,,,,,,,,Kyle Freeland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Marquez,,,,,,,,,,German Marquez,,,,,,,,,German,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
4,Senzatela,9,0,1,P,0,23,0,0,0,Antonio Senzatela,10,,1.000,1,.129,2,51,0,Antonio,0,2,,0,0,5,,0,.290,0,,,0,46,,2,4.52,0,15,0,2,81,0,0,0,0,0,Rockies,0,.161,0,.129
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Valaika,,,,,,,,,,Pat Valaika,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
