p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Perez,2,0,2,P,0,5,0,0,0,Williams Perez,0,,.000,0,.000,4,13,0,Williams,0,0,,1,0,0,1/3,0,.000,0,903,,0,16,,0,108.00,0,1,0,4,27,0,0,0,0,0,Braves,0,.000,0,.000
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martin,,,,,,,,,,Cody Martin,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,0,,0,1,3,Andrelton Simmons,,3,1.000,,.294,,,1,Andrelton,,,,,1,,,0,.823,,200,,0,,,4,,0,,1,,,0,2,0,0,0,Braves,0,.459,0,.364
0,Cunniff,1,0,0,P,0,4,0,0,0,Brandon Cunniff,1,,.000,0,.000,1,8,0,Brandon,0,1,,1,0,1,,0,.000,2,902,,0,36,,0,2.70,0,3,0,1,13,0,0,0,0,0,Braves,0,.000,0,.000
,Gosselin,,0,,2B,1,,0,0,3,Phil Gosselin,,1,.000,,.240,,,1,Phil,,,,,0,,,1,.616,,700,,0,,,0,,1,,1,,,0,0,0,0,0,Braves,0,.320,0,.296
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
