p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Ramirez,0,0,0,P,0,3,0,0,0,Ramon Ramirez,0,,.000,1,.000,0,6,0,Ramon,0,1,,0,0,1,,0,.000,6,,,0,54,,0,1.00,0,3,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
,Callaspo,,0,,2B,1,,0,0,4,Alberto Callaspo,,1,1.000,,.291,,,1,Alberto,,,,,2,,,0,.716,,700,,0,,,3,,0,,2,,,0,0,0,0,0,Royals,0,.345,0,.371
,Gathright,,0,,CF,1,,0,0,4,Joey Gathright,,1,1.000,,.255,,,3,Joey,,,,,3,,,1,.574,,100,,0,,,0,,0,,1,,,0,1,1,0,1,Royals,0,.286,0,.288
,Teahen,,0,,RF,1,,0,0,5,Mark Teahen,,2,.000,,.276,,,5,Mark,,,,,0,,,0,.714,,600,,0,,,0,,0,,1,,,0,0,1,0,1,Royals,0,.366,0,.348
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,1,,0,0,4,Billy Butler,,2,1.000,,.278,,,1,Billy,,,,,9,,,1,.709,,300,,0,,,0,,1,,1,,,0,1,0,0,2,Royals,0,.361,0,.348
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Yabuta,,,,,,,,,,Yasuhiko Yabuta,,,,,,,,,Yasuhiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Jones,1,0,1,P,0,5,0,0,0,Todd Jones,1,,.000,0,.000,1,12,0,Todd,5,0,,0,0,1,,0,.000,0,,,0,46,,0,4.80,0,3,0,1,20,0,0,0,0,0,Tigers,0,.000,0,.000
,Ordonez,,0,,RF,0,,0,0,4,Magglio Ordonez,,2,1.000,,.310,,,0,Magglio,,,,,1,,,0,.873,,400,,0,,,0,,2,,2,,,0,1,0,0,1,Tigers,0,.497,0,.376
4,Rogers,11,0,3,P,0,26,0,0,0,Kenny Rogers,3,,1.000,0,.000,7,53,0,Kenny,0,1,,1,1,4,,0,.000,0,,true,0,10,,2,6.65,0,12,0,7,92,0,0,0,0,0,Tigers,0,.000,0,.000
,Sheffield,,0,,DH,1,,0,0,3,Gary Sheffield,,2,.000,,.196,,,2,Gary,,,,,0,,,1,.673,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.314,0,.359
,Polanco,,0,,2B,1,,0,0,4,Placido Polanco,,2,1.000,,.273,,,0,Placido,,,,,2,,,0,.718,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Tigers,0,.371,0,.347
,Wilson,,,,,,,,,,Vance Wilson,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,0,,3B,1,,0,0,4,Carlos Guillen,,,1.000,,.291,,,2,Carlos,,,,,1,,,0,.810,,300,,0,,,2,,1,,1,,,0,1,2,0,0,Tigers,0,.440,0,.370
0,Seay,1,0,0,P,0,5,0,0,0,Bobby Seay,0,,.000,1,.000,0,12,0,Bobby,0,1,,0,0,1,,0,.000,2,,,0,52,,0,1.98,0,3,0,0,18,0,0,0,0,0,Tigers,0,.000,0,.000
,Inge,,0,,C,0,,0,0,4,Brandon Inge,,,1.000,,.228,,,0,Brandon,,,,,5,,,0,.716,,800,,0,,,0,,0,,1,,,0,0,3,0,0,Tigers,0,.380,0,.336
,Thames,,,,,,,,,,Marcus Thames,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,2,,0,0,3,Miguel Cabrera,,,1.000,,.264,,,2,Miguel,,,,,10,,,1,.794,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.439,0,.355
,Santiago,,0,,SS,1,,0,0,4,Ramon Santiago,,2,.857,,.344,,,2,Ramon,,,,,1,,,0,1.057,,900,,1,,,5,,1,,1,,,0,1,0,0,0,Tigers,0,.625,0,.432
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Lopez,0,0,0,P,0,6,0,0,0,Aquilino Lopez,2,,.000,1,.000,0,14,0,Aquilino,0,3,,0,0,2,,0,.000,2,,,0,59,,0,1.85,0,6,0,0,21,0,0,0,0,0,Tigers,0,.000,0,.000
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bautista,,,,,,,,,,Denny Bautista,,,,,,,,,Denny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Granderson,,0,,CF,1,,0,0,4,Curtis Granderson,,1,1.000,,.234,,,0,Curtis,,,,,2,,,0,.824,,100,,0,,,0,,0,,1,,,0,0,1,0,1,Tigers,0,.494,0,.330
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dolsi,,,,,,,,,,Freddy Dolsi,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Joyce,,0,,LF,2,,0,0,3,Matt Joyce,,1,1.000,,.292,,,0,Matt,,,,,1,,,0,1.024,,700,,0,,,0,,0,,1,,,1,1,0,0,2,Tigers,0,.667,1,.357
