inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Seth Maness,2,0,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Seth Maness,3,3,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tony Watson,1,1,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tony Watson,2,2,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tony Watson,3,0,0,Peter Bourjos,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Eric Fornataro,0,4,2,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Eric Fornataro,1,1,0,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Eric Fornataro,1,0,0,Jose Tabata,['Jose Tabata'],['Ike Davis'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Eric Fornataro,2,1,0,Jordy Mercer,['N/A'],['Jose Tabata'],['Ike Davis'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,"['Ike Davis', 'Jose Tabata']",Eric Fornataro,2,0,0,Tony Sanchez,['Tony Sanchez'],['N/A'],['N/A'],Single,N/A,1,6,2,N/A,N/A
9,top,0,[],Randy Choate,3,0,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Mark Melancon,1,1,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Mark Melancon,2,3,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Mark Melancon,3,1,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
