p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Lyons,4,0,1,P,0,23,0,0,1,Tyler Lyons,0,1,.000,0,.000,4,54,0,Tyler,0,4,,0,0,6,,1,,0,900,true,0,,,0,4.50,0,18,0,4,75,0,0,0,0,0,Cardinals,0,,0,
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,,1.000,,.330,,,3,Matt,,,,,11,,,0,,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Cardinals,0,,0,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,3B,1,,0,0,3,Matt Carpenter,,2,1.000,,.272,,,0,Matt,,,,,0,,,2,,,100,,0,,,2,,0,,0,,,0,1,0,0,0,Cardinals,0,,0,
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Maness,1,0,0,P,0,7,0,0,0,Seth Maness,0,,1.000,0,.000,0,13,0,Seth,0,1,,0,1,2,,0,,0,902,,0,,,0,2.70,0,6,0,0,18,0,0,0,0,0,Cardinals,0,,0,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Liriano,2,0,2,P,1,10,0,0,1,Francisco Liriano,0,,.000,0,.091,0,26,0,Francisco,0,2,,0,0,2,,0,,0,900,,0,,,0,3.97,0,6,0,0,45,0,0,0,0,0,Pirates,0,,0,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,2,,0,0,4,Neil Walker,,2,1.000,,.242,,,2,Neil,,,,,0,,,0,,,500,,0,,,4,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Hughes,0,0,1,P,0,5,0,0,0,Jared Hughes,1,,.000,0,.000,0,11,0,Jared,0,1,,0,0,1,1/3,0,,1,902,,0,,,0,0.00,0,4,0,0,18,0,0,0,0,0,Pirates,0,,0,
0,Watson,0,0,0,P,0,3,0,0,0,Tony Watson,2,,.000,1,.000,0,6,0,Tony,0,1,,0,0,1,,0,,5,905,,0,,,0,2.38,0,3,0,0,9,0,0,0,0,0,Pirates,0,,0,
1,Melancon,0,0,0,P,0,3,0,0,0,Mark Melancon,0,,.000,0,.000,0,9,0,Mark,0,1,,0,0,1,,0,,7,907,,0,,,0,1.50,0,3,0,0,14,0,0,0,0,0,Pirates,0,,0,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,4,Andrew McCutchen,,,1.000,,.298,,,0,Andrew,,,,,5,,,0,,,300,,0,,,0,,0,,1,,,0,1,1,0,1,Pirates,0,,0,
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Wilson,1,0,0,P,0,4,0,0,0,Justin Wilson,0,,.000,1,.000,0,20,0,Justin,0,0,,0,0,1,,0,,1,904,,0,,,0,1.86,0,3,0,0,28,0,0,0,0,0,Pirates,0,,0,
,Sanchez,,0,,1B,1,,0,0,3,Gaby Sanchez,,1,1.000,,.220,,,0,Gaby,,,,,8,,,0,,,400,,0,,,0,,1,,1,,,0,1,0,0,2,Pirates,0,,0,
,Tabata,,0,,RF,0,,0,0,4,Jose Tabata,,1,1.000,,.271,,,0,Jose,,,,,2,,,0,,,600,,0,,,0,,0,,3,,,0,1,0,0,1,Pirates,0,,0,
,Mercer,,1,,SS,1,,0,0,3,Jordy Mercer,,3,1.000,,.175,,,3,Jordy,,,,,1,,,0,,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Alvarez,,0,,PH,1,,0,0,1,Pedro Alvarez,,,.000,,.169,,,1,Pedro,,,,,0,,,0,,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Davis,,0,,PH-1B,0,,0,0,0,Ike Davis,,,1.000,,.208,,,0,Ike,,,,,1,,,1,,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Pirates,0,,0,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,PH,0,,0,0,1,Travis Snider,,1,.000,,.231,,,1,Travis,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Sanchez,,0,,C,0,,0,0,4,Tony Sanchez,,,1.000,,.318,,,2,Tony,,,,,9,,,0,,,800,,0,,,0,,0,,1,,,0,0,3,0,2,Pirates,0,,0,
,Marte,,0,,LF,1,,0,0,3,Starling Marte,,1,1.000,,.238,,,0,Starling,,,,,1,,,1,,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Pirates,0,,0,
0,Pimentel,2,0,2,P,1,12,0,0,1,Stolmy Pimentel,2,,.000,0,.000,1,34,0,Stolmy,0,3,,0,0,2,2/3,0,,0,901,,0,,true,0,2.38,0,8,0,1,53,0,0,0,0,0,Pirates,0,,0,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,3B,1,,0,0,4,Josh Harrison,,2,1.000,,.217,,,0,Josh,,,,,0,,,0,,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Pirates,0,,0,
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
