p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lutz,,,,,,,,,,Zach Lutz,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
3,McHugh,5,0,3,P,0,12,0,0,0,Collin McHugh,0,,.000,0,.000,7,24,0,Collin,0,0,,1,0,1,1/3,0,.000,0,900,true,0,13,,0,6.75,0,4,0,7,47,0,0,0,0,0,Mets,0,.000,0,.000
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Barajas,,0,,C,2,,0,0,3,Rod Barajas,,,1.000,,.201,,,3,Rod,,,,,6,,,1,.613,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.331,0,.282
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
6,Grilli,0,0,0,P,0,3,0,0,0,Jason Grilli,1,,.000,2,.000,0,6,0,Jason,2,1,,0,0,1,,0,.000,31,904,,0,54,,0,2.86,0,3,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Barmes,,0,,SS,2,,0,0,4,Clint Barmes,,3,1.000,,.226,,,4,Clint,,,,,0,,,0,.585,,700,,0,,,4,,0,,0,,,0,0,0,0,0,Pirates,0,.322,0,.263
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Hanrahan,0,0,0,P,0,3,0,0,0,Joel Hanrahan,4,,.000,3,.000,0,12,0,Joel,36,2,,0,0,1,,0,.000,0,401,,0,55,,0,2.50,0,3,0,0,19,0,0,0,0,0,Pirates,0,.000,0,.000
,Jones,,0,,RF,1,,0,0,4,Garrett Jones,,1,.667,,.277,,,1,Garrett,,,,,2,,,1,.835,,400,,1,,,0,,0,,2,,,1,1,0,0,3,Pirates,0,.515,0,.320
4,Resop,2,0,1,P,0,4,0,0,0,Chris Resop,1,,.000,1,.000,3,12,0,Chris,1,0,,0,0,0,1/3,0,.250,8,901,,0,34,,0,4.02,0,1,0,3,17,0,0,0,0,0,Pirates,0,.000,0,.250
13,Rodriguez,4,0,2,P,0,24,0,0,3,Wandy Rodriguez,12,1,.000,0,.068,3,74,4,Wandy,0,3,,2,0,6,,0,.181,0,900,,0,53,true,0,3.79,0,18,1,3,106,0,1,1,0,0,Pirates,0,.068,0,.113
,Walker,,,,,,,,,,Neil Walker,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
2,Hughes,1,0,0,P,0,3,0,0,0,Jared Hughes,2,,.000,2,.000,0,7,0,Jared,1,0,,0,0,0,2/3,0,.000,12,902,,0,50,,0,2.93,0,2,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,1,,0,0,3,Andrew McCutchen,,,1.000,,.336,,,1,Andrew,,,,,1,,,2,.974,,300,,0,,,0,,1,,1,,,0,2,1,0,0,Pirates,0,.566,0,.408
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Clement,,,,,,,,,,Jeff Clement,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,1B,3,,0,0,4,Gaby Sanchez,,2,1.000,,.224,,,4,Gaby,,,,,14,,,1,.639,,500,,0,,,0,,0,,0,,,0,1,0,0,1,Pirates,0,.352,0,.287
,Leroux,,,,,,,,,,Chris Leroux,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,0,,RF,0,,0,0,0,Jose Tabata,,,.000,,.243,,,0,Jose,,,,,0,,,0,.663,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.348,0,.315
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,0,2,Pedro Alvarez,,1,1.000,,.243,,,0,Pedro,,,,,1,,,2,.796,,600,,0,,,4,,0,,1,,,1,1,0,0,4,Pirates,0,.475,0,.321
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,,,,,,,,,Travis Snider,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Presley,,0,,LF,1,,1,0,5,Alex Presley,,2,1.000,,.241,,,1,Alex,,,,,2,,,0,.688,,100,,0,,,0,,1,,2,,,0,2,0,0,0,Pirates,0,.403,0,.285
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nunez,,,,,,,,,,Gustavo Nunez,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,0,0,Starling Marte,,,.000,,.253,,,0,Starling,,,,,0,,,0,.715,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.418,0,.297
,Fryer,,,,,,,,,,Eric Fryer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McPherson,,,,,,,,,,Kyle McPherson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,3,,0,0,5,Josh Harrison,,,.800,,.247,,,2,Josh,,,,,1,,,0,.660,,200,,1,,,3,,0,,2,,,0,2,0,1,2,Pirates,0,.370,0,.290
,Holt,,0,,PH,0,,0,0,1,Brock Holt,,,.000,,.295,,,0,Brock,,,,,0,,,0,.694,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.361,0,.333
