p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Betemit,,,,,,,,,,Wilson Betemit,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Traber,1,0,2,P,0,6,0,0,0,Billy Traber,0,,.000,0,.000,1,14,0,Billy,0,1,,0,0,1,,0,,1,,,0,,,0,4.50,0,3,0,1,31,0,0,0,0,0,Yankees,0,,0,
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,0,,DH,1,,0,0,4,Hideki Matsui,,1,.000,,.321,,,0,Hideki,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Yankees,0,,0,
,Cano,,0,,2B,1,,0,0,2,Robinson Cano,,1,1.000,,.157,,,0,Robinson,,,,,4,,,1,,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Bruney,,,,,,,,,,Brian Bruney,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Albaladejo,0,0,1,P,0,7,0,0,0,Jonathan Albaladejo,0,,.000,0,.000,0,14,0,Jonathan,0,0,,0,0,2,,0,,0,,,0,,,0,2.35,0,6,0,0,25,0,0,0,0,0,Yankees,0,,0,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Brackman,,,,,,,,,,Andrew Brackman,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Humberto Sanchez,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Britton,,,,,,,,,,Chris Britton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,0,,CF,1,,0,0,3,Melky Cabrera,,3,1.000,,.296,,,1,Melky,,,,,2,,,0,,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
