inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Bruce Rondon,3,0,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brian Flynn,0,1,2,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brian Flynn,1,3,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brian Flynn,2,3,2,Daniel Palka,['Daniel Palka'],['N/A'],['N/A'],Forceout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brian Flynn,2,0,0,Matt Davidson,['Matt Davidson'],['Daniel Palka'],['N/A'],Hit By Pitch,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Brian Flynn,3,0,0,Leury Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,0,2,0,Salvador Perez,['Salvador Perez'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,1,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,1,0,Jorge Soler,['Jorge Soler'],['Salvador Perez'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,1,2,2,Alex Gordon,['Alex Gordon'],['Jorge Soler'],['Salvador Perez'],Hit By Pitch,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Nate Jones,2,3,2,Ryan Goins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
8,bottom,1,['Salvador Perez'],Nate Jones,2,0,0,Alcides Escobar,['Alcides Escobar'],['Alex Gordon'],['Jorge Soler'],Single,N/A,3,6,1,N/A,N/A
8,bottom,0,[],Nate Jones,3,1,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,1,2,1,Trayce Thompson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,1,0,0,Adam Engel,['Adam Engel'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
9,top,0,[],N/A,1,2,2,Yoan Moncada,['N/A'],['Adam Engel'],['N/A'],Stolen Base 2B,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,2,2,3,Yoan Moncada,['N/A'],['Adam Engel'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Kelvin Herrera,3,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,0,0,2,Abraham Almonte,['N/A'],['Abraham Almonte'],['N/A'],Double,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,1,2,1,Mike Moustakas,['N/A'],['N/A'],['Abraham Almonte'],Groundout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,2,1,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,3,0,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
