p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Plouffe,,,,,,,,,,Trevor Plouffe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,0,,SS,2,,0,0,4,Eduardo Escobar,,1,1.000,,.257,,,4,Eduardo,,,,,5,,,0,.669,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.386,0,.283
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Centeno,,,,,,,,,,Juan Centeno,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santana,,0,,LF,0,,0,0,4,Danny Santana,,1,.750,,.260,,,3,Danny,,,,,3,,,0,.660,,900,,1,,,0,,0,,1,,,0,0,2,0,0,Twins,0,.360,0,.300
0,Boshers,1,0,0,P,0,3,0,0,0,Buddy Boshers,2,,.000,0,.000,1,5,0,Buddy,0,0,,0,0,0,1/3,0,.000,2,,,0,37,,0,3.80,0,1,0,1,7,0,0,0,0,0,Twins,0,.000,0,.000
,Grossman,,,,,,,,,,Robbie Grossman,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,May,1,0,2,P,0,6,0,0,0,Trevor May,2,,.000,2,.000,1,19,0,Trevor,0,1,,1,0,1,,0,.000,6,,,0,32,,0,4.89,0,3,0,1,36,0,0,0,0,0,Twins,0,.000,0,.000
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Tonkin,2,0,0,P,0,8,0,0,0,Michael Tonkin,2,,.000,2,.000,1,16,0,Michael,0,2,,0,0,1,2/3,0,.000,2,,,0,45,,0,4.09,0,5,0,0,23,0,0,0,0,0,Twins,0,.000,0,.000
,Dozier,,0,,2B,2,,0,0,5,Brian Dozier,,2,.750,,.262,,,3,Brian,,,,,1,,,0,.845,,100,,1,,,2,,1,,1,,,0,0,1,0,0,Twins,0,.507,0,.338
,Rogers,,,,,,,,,,Taylor Rogers,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Vargas,,,,,,,,,,Kennys Vargas,,,,,,,,,Kennys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Rosario,,0,,CF,0,,0,0,3,Eddie Rosario,,1,1.000,,.267,,,1,Eddie,,,,,4,,,1,.729,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Twins,0,.438,0,.291
,Polanco,,0,,3B,1,,0,0,4,Jorge Polanco,,1,1.000,,.315,,,1,Jorge,,,,,0,,,0,.933,,700,,0,,,2,,0,,2,,,0,0,0,0,2,Twins,0,.556,0,.377
,Sano,,0,,DH,0,,0,0,4,Miguel Sano,,,.000,,.246,,,2,Miguel,,,,,0,,,0,.797,,400,,0,,,0,,0,,1,,,0,1,3,0,0,Twins,0,.457,0,.340
,Kepler,,0,,RF,2,,0,0,3,Max Kepler,,,1.000,,.255,,,1,Max,,,,,1,,,1,.877,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.536,0,.341
,Duffey,,,,,,,,,,Tyler Duffey,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Berrios,6,0,1,P,0,21,0,0,0,Jose Berrios,2,,1.000,0,.000,4,60,0,Jose,0,4,,2,0,5,,0,.000,0,,true,0,36,,1,8.31,0,15,0,4,97,0,0,0,0,0,Twins,0,.000,0,.000
,Buxton,,,,,,,,,,Byron Buxton,,,,,,,,,Byron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
