p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Arenado,,0,,3B,0,,0,0,2,Nolan Arenado,,1,.833,,.313,,,0,Nolan,,,,,0,,,2,.851,,500,,1,,,5,,0,,1,,,1,1,0,0,2,Rockies,0,.515,0,.336
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,,,,,,,,,Corey Dickerson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,,,,,,,,,Josh Rutledge,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Beltre,,0,,3B,0,,0,0,4,Adrian Beltre,,1,.667,,.269,,,0,Adrian,,,,,0,,,0,.690,,300,,1,,,2,,0,,2,,,0,1,1,0,0,Rangers,0,.343,0,.347
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Wilson,,0,,2B,0,,0,0,4,Josh Wilson,,4,1.000,,.250,,,4,Josh,,,,,1,,,0,.597,,200,,0,,,8,,0,,0,,,0,0,1,0,1,Rangers,0,.313,0,.284
,Rios,,0,,RF,0,,0,0,4,Alex Rios,,6,1.000,,.317,,,3,Alex,,,,,1,,,0,.811,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.460,0,.351
,Choo,,0,,LF,0,,0,0,3,Shin-Soo Choo,,1,.000,,.360,,,0,Shin-Soo,,,,,0,,,1,1.042,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Rangers,1,.551,0,.491
2,Cotts,0,0,0,P,0,1,0,0,0,Neal Cotts,1,,.000,3,.000,0,1,0,Neal,0,0,,0,0,0,1/3,0,.000,3,905,,0,51,,0,5.25,0,1,0,0,1,0,0,0,0,0,Rangers,0,.000,0,.000
,Fielder,,0,,1B,1,,0,0,3,Prince Fielder,,2,1.000,,.231,,,1,Prince,,,,,13,,,1,.695,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Rangers,0,.342,0,.353
0,Frasor,2,0,1,P,0,5,0,0,0,Jason Frasor,1,,.000,0,.000,1,16,0,Jason,0,1,,0,0,0,2/3,0,.000,5,904,,0,44,,0,1.64,0,2,0,1,28,0,0,0,0,0,Rangers,0,.000,0,.000
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kouzmanoff,,,,,,,,,,Kevin Kouzmanoff,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Arencibia,,,,,,,,,,J.P. Arencibia,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Adduci,,,,,,,,,,Jim Adduci,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chirinos,,0,,C,1,,0,0,3,Robinson Chirinos,,1,1.000,,.222,,,0,Robinson,,,,,7,,,0,.639,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.349,0,.290
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,2,1.000,,.221,,,2,Elvis,,,,,1,,,0,.582,,800,,0,,,3,,1,,1,,,0,0,0,0,0,Rangers,0,.295,0,.287
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Figueroa,,,,,,,,,,Pedro Figueroa,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Tolleson,3,0,0,P,0,5,0,0,0,Shawn Tolleson,0,,1.000,0,.000,2,7,0,Shawn,0,0,,1,1,1,,0,.000,1,901,,0,39,,0,4.50,0,3,0,2,13,0,0,0,0,0,Rangers,0,.000,0,.000
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ortiz,,,,,,,,,,Joe Ortiz,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,PH,0,,0,0,1,Mitch Moreland,,,.000,,.274,,,0,Mitch,,,,,0,,,0,.732,,601,,0,,,0,,0,,1,,,0,0,0,0,1,Rangers,0,.411,0,.321
0,Poreda,1,0,0,P,0,4,0,0,0,Aaron Poreda,1,,.000,0,.000,0,10,0,Aaron,0,1,,0,0,1,,0,.000,2,902,,0,52,,0,0.00,0,3,0,0,11,0,0,0,0,0,Rangers,0,.000,0,.000
,Beltre,,,,,,,,,,Engel Beltre,,,,,,,,,Engel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Perez,7,1,3,P,0,25,0,0,1,Martin Perez,4,1,.000,0,.000,5,57,1,Martin,0,5,,2,0,5,,0,.000,0,900,true,0,35,,0,3.59,0,15,0,5,95,0,0,1,0,0,Rangers,0,.000,0,.000
,Robertson,,0,,PH,0,,0,0,1,Daniel Robertson,,,.000,,.200,,,0,Daniel,,,,,0,,,0,.473,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.200,0,.273
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,0,,CF,1,,0,0,4,Leonys Martin,,1,.000,,.291,,,0,Leonys,,,,,0,,,0,.705,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.369,0,.336
,Choice,,,,,,,,,,Michael Choice,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martinez,,,,,,,,,,Nick Martinez,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
