p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,0,,0,0,4,Carlos Ruiz,,3,1.000,,.227,,,3,Carlos,,,,,5,,,0,.526,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.258,0,.268
,Frandsen,,0,,PH,0,,0,0,1,Kevin Frandsen,,,.000,,.280,,,0,Kevin,,,,,0,,,0,.853,,906,,0,,,0,,0,,1,,,1,1,0,0,1,Phillies,0,.467,0,.386
0,Papelbon,2,0,0,P,0,6,0,0,0,Jonathan Papelbon,2,,.000,3,.000,2,14,0,Jonathan,14,0,,1,0,1,,0,.000,0,905,,0,43,true,0,2.20,0,3,0,1,18,0,0,0,0,0,Phillies,0,.000,0,.000
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Stutes,1,0,2,P,0,4,0,0,0,Michael Stutes,2,,.000,0,.000,4,13,0,Michael,0,0,,0,0,0,,0,.000,2,901,,0,32,,0,5.17,0,0,0,3,25,0,0,0,0,0,Phillies,0,.000,0,.000
2,Bastardo,1,0,0,P,0,4,0,0,0,Antonio Bastardo,2,,.000,3,.000,0,11,0,Antonio,1,2,,0,0,1,,0,.000,10,904,,0,53,,0,2.84,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Savery,,,,,,,,,,Joe Savery,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,RF,2,,0,0,3,John Mayberry,,1,1.000,,.252,,,2,John,,,,,4,,,1,.742,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.434,0,.308
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,0,,LF,0,,0,0,4,Domonic Brown,,1,1.000,,.279,,,1,Domonic,,,,,1,,,0,.874,,500,,0,,,0,,2,,2,,,0,1,1,0,0,Phillies,0,.550,0,.324
0,De Fratus,1,0,1,P,0,4,0,0,0,Justin De Fratus,2,,.000,0,.000,0,9,0,Justin,0,1,,0,0,0,2/3,0,.000,3,902,,0,50,,0,2.57,0,2,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
0,Diekman,0,0,0,P,0,1,0,0,0,Jake Diekman,0,,.000,0,.000,0,4,0,Jake,0,1,,0,0,0,1/3,0,.000,2,903,,0,52,,0,0.00,0,1,0,0,6,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,0,,CF,2,,0,0,4,Ben Revere,,,1.000,,.280,,,2,Ben,,,,,2,,,0,.627,,700,,0,,,0,,0,,2,,,0,1,0,0,1,Phillies,3,.313,0,.314
,Galvis,,,,,,,,,,Freddy Galvis,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Pettibone,5,0,1,P,0,23,0,0,3,Jonathan Pettibone,3,3,1.000,0,.100,1,58,1,Jonathan,0,1,,0,1,6,,0,.367,0,900,,0,58,,0,4.14,0,18,0,1,89,0,0,0,0,0,Phillies,0,.150,0,.217
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lyon,,,,,,,,,,Brandon Lyon,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Byrd,,0,,RF,3,,0,0,4,Marlon Byrd,,,1.000,,.258,,,2,Marlon,,,,,1,,,1,.798,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.485,0,.313
,Buck,,0,,C,1,,0,0,4,John Buck,,2,.875,,.215,,,2,John,,,,,6,,,1,.675,,600,,1,,,1,,0,,0,,,0,1,1,0,0,Mets,0,.399,0,.276
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Atchison,,,,,,,,,,Scott Atchison,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Aardsma,0,0,1,P,0,3,0,0,0,David Aardsma,0,,.000,0,.000,0,4,0,David,0,0,,0,0,0,2/3,0,.000,0,906,,0,51,,0,1.13,0,2,0,0,11,0,0,0,0,0,Mets,0,.000,0,.000
,Wright,,0,,3B,0,,0,0,5,David Wright,,2,1.000,,.300,,,2,David,,,,,1,,,0,.886,,300,,0,,,3,,0,,1,,,0,1,2,0,0,Mets,0,.502,0,.384
,Quintanilla,,0,,SS,1,,0,0,4,Omar Quintanilla,,,1.000,,.282,,,0,Omar,,,,,2,,,0,.752,,800,,0,,,2,,0,,3,,,0,2,0,0,1,Mets,0,.423,0,.329
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
4,Rice,1,0,0,P,0,2,0,0,0,Scott Rice,3,,.000,2,.000,0,5,0,Scott,0,0,,0,0,0,1/3,0,.000,7,905,,0,49,,0,4.70,0,1,0,0,8,0,0,0,0,0,Mets,0,.000,0,.000
1,Torres,1,0,0,P,0,1,0,0,0,Carlos Torres,0,,.000,0,.000,1,1,0,Carlos,0,0,,1,0,0,,0,.000,1,907,true,0,44,,0,1.69,0,0,0,1,2,0,0,0,0,0,Mets,0,.000,0,.000
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Burke,1,0,0,P,0,4,0,0,0,Greg Burke,0,,.000,0,.000,1,11,0,Greg,0,1,,0,0,1,,0,.000,1,901,,0,50,,0,3.86,0,3,0,0,19,0,0,0,0,0,Mets,0,.000,0,.000
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hefner,,,,,,,,,,Jeremy Hefner,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,CF-LF,1,,0,0,5,Eric Young Jr.,,2,1.000,,.247,,,0,Eric,,,,,2,,,0,.654,,100,,0,,,0,,1,,2,,,0,0,0,0,2,Mets,0,.357,0,.297
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,0,,PH-CF,0,,0,0,1,Juan Lagares,,,.000,,.232,,,0,Juan,,,,,0,,,0,.594,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.347,0,.247
,Murphy,,0,,1B,0,,0,0,5,Daniel Murphy,,3,1.000,,.273,,,4,Daniel,,,,,9,,,0,.716,,500,,0,,,0,,0,,2,,,0,0,1,0,1,Mets,2,.402,0,.314
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Mejia,,,,,,,,,,Jenrry Mejia,,,,,,,,,Jenrry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Valdespin,,0,,2B,2,,0,0,5,Jordany Valdespin,,2,1.000,,.207,,,2,Jordany,,,,,2,,,0,.620,,200,,0,,,3,,0,,1,,,1,1,0,0,3,Mets,0,.347,0,.273
,Brown,,0,,PH,1,,0,0,1,Andrew Brown,,,.000,,.222,,,1,Andrew,,,,,0,,,0,.856,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.556,0,.300
7,Gee,8,1,0,P,1,23,0,0,1,Dillon Gee,5,1,1.000,0,.125,6,48,0,Dillon,0,4,,3,1,5,,0,.317,0,900,,0,33,,0,4.82,0,15,0,5,67,0,0,0,0,0,Mets,0,.125,0,.192
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieuwenhuis,,0,,LF,0,,0,0,2,Kirk Nieuwenhuis,,2,.000,,.122,,,2,Kirk,,,,,0,,,1,.437,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,.220,0,.217
,Satin,,0,,PH,0,,0,0,0,Josh Satin,,,.000,,.375,,,0,Josh,,,,,0,,,1,1.045,,902,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,.500,0,.545
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Edgin,1,0,0,P,0,3,0,0,0,Josh Edgin,0,,.000,1,.000,0,8,0,Josh,0,1,,0,0,1,,0,.000,1,903,,0,52,,0,6.28,0,3,0,0,13,0,0,0,0,0,Mets,0,.000,0,.000
