inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,1,['Domonic Brown'],Dillon Gee,1,0,0,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
4,bottom,0,[],N/A,1,0,2,Carlos Ruiz,['N/A'],['Ben Revere'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Dillon Gee,2,0,2,Carlos Ruiz,['N/A'],['Ben Revere'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Dillon Gee,3,2,1,Jonathan Pettibone,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Jonathan Pettibone,1,1,1,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Jonathan Pettibone,2,0,0,Dillon Gee,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Jonathan Pettibone,3,1,2,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,1,0,0,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Dillon Gee,2,1,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,bottom,1,[],Dillon Gee,2,0,0,Michael Young,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,1,N/A,N/A
5,bottom,1,[],Dillon Gee,2,0,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,1,N/A,N/A
5,bottom,0,[],Dillon Gee,3,0,0,Domonic Brown,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jonathan Pettibone,1,2,2,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jonathan Pettibone,1,0,2,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jonathan Pettibone,2,2,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Jonathan Pettibone,3,0,2,Daniel Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Greg Burke,1,3,2,John Mayberry,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Greg Burke,1,2,1,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],N/A,1,1,2,Carlos Ruiz,['N/A'],['Ben Revere'],['N/A'],Stolen Base 2B,N/A,6,1,N/A,N/A,N/A
6,bottom,1,['Ben Revere'],N/A,1,2,2,Carlos Ruiz,['N/A'],['N/A'],['Ben Revere'],Stolen Base 3B,Error,7,1,N/A,N/A,John Buck
6,bottom,0,[],Greg Burke,2,2,3,Carlos Ruiz,['N/A'],['Ben Revere'],['N/A'],Strikeout,N/A,7,1,N/A,N/A,N/A
6,bottom,0,[],Greg Burke,3,1,1,Jonathan Pettibone,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
7,top,0,[],Michael Stutes,0,3,2,John Buck,['John Buck'],['N/A'],['N/A'],Field Error,N/A,7,1,N/A,N/A,Michael Young
7,top,0,[],Michael Stutes,0,4,2,Kirk Nieuwenhuis,['Kirk Nieuwenhuis'],['John Buck'],['N/A'],Walk,N/A,7,1,N/A,N/A,N/A
7,top,1,['John Buck'],Michael Stutes,0,1,2,Omar Quintanilla,['Omar Quintanilla'],['N/A'],['Kirk Nieuwenhuis'],Single,N/A,7,2,1,N/A,N/A
7,top,0,[],Michael Stutes,0,4,2,Josh Satin,['Josh Satin'],['Omar Quintanilla'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
7,top,2,"['Kirk Nieuwenhuis', 'Omar Quintanilla']",Justin De Fratus,0,1,0,Eric Young Jr.,['N/A'],['Eric Young Jr.'],['Josh Satin'],Double,N/A,7,4,2,N/A,N/A
7,top,1,['Josh Satin'],Justin De Fratus,1,0,2,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,5,1,N/A,N/A
7,top,0,[],Justin De Fratus,2,0,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
7,top,0,[],Justin De Fratus,2,4,2,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Walk,N/A,7,5,N/A,N/A,N/A
7,top,0,[],Jake Diekman,3,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,0,2,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,7,5,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,1,0,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,3,3,1,Michael Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,5,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,1,1,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,2,0,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,2,0,0,Omar Quintanilla,['Omar Quintanilla'],['N/A'],['N/A'],Single,N/A,7,5,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,3,2,2,Andrew Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],Scott Rice,1,2,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],Scott Rice,1,1,0,Domonic Brown,['N/A'],['Domonic Brown'],['N/A'],Double,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],David Aardsma,1,4,0,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Walk,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],David Aardsma,2,3,1,Ben Revere,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],David Aardsma,3,0,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Forceout,N/A,7,5,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,0,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,5,N/A,N/A,N/A
9,top,1,[],Jonathan Papelbon,1,1,0,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,6,1,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,1,1,David Wright,['David Wright'],['N/A'],['N/A'],Field Error,N/A,7,6,N/A,N/A,Michael Young
9,top,0,[],Jonathan Papelbon,2,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,6,N/A,N/A,N/A
9,top,1,['David Wright'],Jonathan Papelbon,2,0,2,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Single,N/A,7,7,1,N/A,N/A
9,top,0,[],N/A,2,1,2,John Buck,['N/A'],['Daniel Murphy'],['N/A'],Stolen Base 2B,N/A,7,7,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,2,2,John Buck,['N/A'],['Daniel Murphy'],['N/A'],Groundout,N/A,7,7,N/A,N/A,N/A
9,bottom,1,[],Carlos Torres,0,1,0,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,7,1,N/A,N/A
