inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Eduardo Rodriguez,3,1,3,Lance Lynn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Lance Lynn,0,4,1,Jackie Bradley,['Jackie Bradley'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Lance Lynn,0,1,0,Deven Marrero,['Deven Marrero'],['Jackie Bradley'],['N/A'],Field Error,N/A,3,2,N/A,N/A,Jedd Gyorko
5,top,0,[],Lance Lynn,1,0,0,Eduardo Rodriguez,['N/A'],['Deven Marrero'],['Jackie Bradley'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,1,['Jackie Bradley'],Lance Lynn,2,3,2,Mookie Betts,['N/A'],['N/A'],['Deven Marrero'],Groundout,N/A,3,3,1,N/A,N/A
5,top,1,['Deven Marrero'],Lance Lynn,2,3,2,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,3,4,1,N/A,N/A
5,top,0,[],Lance Lynn,3,2,2,Xander Bogaerts,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,1,1,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,2,1,3,Tommy Pham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,3,1,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Lance Lynn,1,2,2,Andrew Benintendi,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Lance Lynn,2,2,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
6,top,0,[],Lance Lynn,3,1,2,Christian Vazquez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Eduardo Rodriguez,1,2,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Eduardo Rodriguez,2,1,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Eduardo Rodriguez,2,0,0,Aledmys Diaz,['Aledmys Diaz'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
6,bottom,0,[],Eduardo Rodriguez,3,2,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jonathan Broxton,0,1,2,Jackie Bradley,['Jackie Bradley'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jonathan Broxton,1,0,0,Deven Marrero,['N/A'],['Jackie Bradley'],['N/A'],Sac Bunt,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jonathan Broxton,2,1,2,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
7,top,0,[],Jonathan Broxton,3,1,2,Mookie Betts,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Robby Scott,1,3,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Robby Scott,1,4,2,Greg Garcia,['Greg Garcia'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Robby Scott,2,3,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Heath Hembree,3,1,0,Tommy Pham,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Sam Tuivailala,1,1,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Sam Tuivailala,1,1,2,Xander Bogaerts,['Xander Bogaerts'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Brett Cecil,1,4,1,Andrew Benintendi,['Andrew Benintendi'],['Xander Bogaerts'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Brett Cecil,1,4,0,Mitch Moreland,['Mitch Moreland'],['Andrew Benintendi'],['Xander Bogaerts'],Walk,N/A,3,4,N/A,N/A,N/A
8,top,1,['Xander Bogaerts'],Miguel Socolovich,2,1,2,Christian Vazquez,['N/A'],['N/A'],['Andrew Benintendi'],Sac Fly,N/A,3,5,1,N/A,N/A
8,top,1,['Andrew Benintendi'],Miguel Socolovich,3,1,2,Jackie Bradley,['N/A'],['N/A'],['N/A'],Field Error,N/A,3,6,N/A,1,Tommy Pham
8,bottom,0,[],Heath Hembree,1,3,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Heath Hembree,2,2,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Heath Hembree,2,0,1,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Heath Hembree,3,1,1,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,0,0,2,Deven Marrero,['Deven Marrero'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,2,0,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,3,3,2,Mookie Betts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,1,0,0,Randal Grichuk,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,2,1,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,3,0,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
