p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kinsler,,0,,2B,1,,0,0,5,Ian Kinsler,,1,1.000,,.271,,,2,Ian,,,,,4,,,0,.786,,100,,0,,,2,,0,,3,,,1,1,0,1,4,Rangers,0,.443,0,.343
,Cruz,,0,,DH,1,,0,0,4,Nelson Cruz,,1,.000,,.265,,,1,Nelson,,,,,0,,,0,.796,,500,,0,,,0,,2,,2,,,0,1,0,0,1,Rangers,0,.465,0,.331
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martinez,,,,,,,,,,Luis Martinez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Lowe,1,0,1,P,0,4,0,0,0,Mark Lowe,0,,.000,0,.000,0,13,0,Mark,0,0,,0,0,1,,0,.000,1,,,0,50,,0,2.00,0,3,0,0,18,0,0,0,0,0,Rangers,0,.000,0,.000
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kirkman,,,,,,,,,,Michael Kirkman,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,RF,0,,0,0,4,David Murphy,,1,.000,,.316,,,1,David,,,,,0,,,0,.891,,600,,0,,,0,,0,,2,,,0,1,1,0,0,Rangers,0,.496,0,.395
,Andrus,,0,,SS,2,,1,0,5,Elvis Andrus,,2,1.000,,.297,,,2,Elvis,,,,,3,,,0,.753,,200,,0,,,4,,0,,1,,,0,0,0,0,0,Rangers,0,.389,0,.364
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Scheppers,0,0,0,P,0,3,0,0,0,Tanner Scheppers,1,,.000,0,.000,0,10,0,Tanner,1,2,,0,0,1,,0,.000,2,,,0,55,,0,4.56,0,3,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,0,,CF,1,,0,0,3,Craig Gentry,,1,1.000,,.314,,,2,Craig,,,,,5,,,1,.780,,800,,0,,,1,,0,,1,,,0,2,0,0,0,Rangers,0,.397,0,.383
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,4,Mitch Moreland,,,1.000,,.294,,,5,Mitch,,,,,5,,,0,.870,,900,,0,,,1,,0,,1,,,1,1,2,0,3,Rangers,0,.528,0,.342
0,Ross,3,0,0,P,0,5,0,0,0,Robbie Ross,6,,.000,0,.000,1,14,0,Robbie,0,0,,0,0,1,,0,.000,7,,,0,43,,0,1.81,0,3,0,1,17,0,0,0,0,0,Rangers,0,.000,0,.000
,Olt,,,,,,,,,,Mike Olt,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,DH,1,,0,0,4,Joe Mauer,,,.000,,.313,,,3,Joe,,,,,0,,,0,.842,,300,,0,,,0,,1,,1,,,0,0,2,0,1,Twins,0,.433,0,.409
,Morneau,,0,,1B,0,,0,0,4,Justin Morneau,,,1.000,,.276,,,0,Justin,,,,,7,,,0,.808,,500,,0,,,1,,0,,4,,,1,1,0,0,1,Twins,0,.472,0,.336
,Carroll,,0,,2B,1,,0,0,4,Jamey Carroll,,,.667,,.247,,,2,Jamey,,,,,0,,,0,.623,,800,,1,,,2,,1,,2,,,0,1,1,0,0,Twins,0,.291,0,.332
,Doumit,,0,,C,0,,0,0,4,Ryan Doumit,,3,1.000,,.285,,,3,Ryan,,,,,5,,,0,.799,,600,,0,,,2,,0,,1,,,0,0,1,0,0,Twins,0,.466,0,.333
,Willingham,,0,,LF,2,,0,0,4,Josh Willingham,,,1.000,,.258,,,4,Josh,,,,,3,,,0,.900,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.535,0,.365
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Waldrop,,,,,,,,,,Kyle Waldrop,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Perkins,1,0,0,P,0,3,0,0,0,Glen Perkins,2,,.000,3,.000,0,10,0,Glen,7,1,,0,0,1,,0,.000,11,,,0,52,,0,2.82,0,3,0,0,14,0,0,0,0,0,Twins,0,.000,0,.000
,Span,,0,,CF,1,,0,0,5,Denard Span,,5,1.000,,.288,,,2,Denard,,,,,4,,,0,.749,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.397,0,.352
,De Vries,,,,,,,,,,Cole De Vries,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,,,,,,,,,Alexi Casilla,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,2,,0,0,3,Trevor Plouffe,,1,1.000,,.240,,,3,Trevor,,,,,1,,,1,.776,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Twins,0,.467,0,.309
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gray,,,,,,,,,,Jeff Gray,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,0,,0,0,3,Pedro Florimon,,,.750,,.321,,,0,Pedro,,,,,1,,,1,.870,,900,,1,,,2,,0,,2,,,0,0,1,0,1,Twins,0,.464,0,.406
4,Burnett,2,0,0,P,0,11,0,0,0,Alex Burnett,4,,.000,1,.000,0,24,0,Alex,0,1,,0,0,2,2/3,0,.000,8,,,0,55,,0,2.91,0,8,0,0,38,0,0,0,0,0,Twins,0,.000,0,.000
9,Duensing,10,0,1,P,0,17,0,0,0,Brian Duensing,3,,.000,0,.000,9,44,0,Brian,0,3,,2,0,2,1/3,0,.000,6,,true,0,3,,0,5.28,0,7,0,9,74,0,0,0,0,0,Twins,0,.000,0,.000
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Fien,1,0,0,P,0,4,0,0,0,Casey Fien,1,,.000,0,.000,0,8,0,Casey,0,0,,0,0,1,,0,.000,3,,,0,51,,0,1.25,0,3,0,0,11,0,0,0,0,0,Twins,0,.000,0,.000
1,Robertson,0,0,0,P,0,3,0,0,0,Tyler Robertson,1,,1.000,1,.000,0,7,0,Tyler,0,1,,0,1,1,,0,.000,3,,,0,54,,0,6.48,0,3,0,0,10,0,0,0,0,0,Twins,0,.000,0,.000
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Revere,,0,,RF,1,,0,0,4,Ben Revere,,,1.000,,.307,,,2,Ben,,,,,2,,,1,.704,,200,,0,,,1,,1,,1,,,0,1,2,0,0,Twins,1,.364,0,.340
,Hendriks,,,,,,,,,,Liam Hendriks,,,,,,,,,Liam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
