inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Ryan Dempster,2,2,2,Trevor Plouffe,['N/A'],['Justin Morneau'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
6,top,0,[],Ryan Dempster,3,1,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Single,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,1,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,1,0,0,Josh Hamilton,['Josh Hamilton'],['N/A'],['N/A'],Single,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,2,1,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Casey Fien,3,2,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Robbie Ross,0,1,2,Pedro Florimon,['Pedro Florimon'],['N/A'],['N/A'],Single,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Robbie Ross,2,0,2,Denard Span,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Robbie Ross,2,0,1,Ben Revere,['N/A'],['Ben Revere'],['N/A'],Double,N/A,9,2,N/A,N/A,N/A
7,top,1,['Ben Revere'],Robbie Ross,2,2,2,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Double,N/A,9,3,1,N/A,N/A
7,top,0,[],Robbie Ross,3,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Robertson,1,0,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Robertson,2,2,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Robertson,3,1,1,Craig Gentry,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Mark Lowe,0,0,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Mark Lowe,2,1,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Mark Lowe,2,4,2,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['N/A'],Walk,N/A,9,3,N/A,N/A,N/A
8,top,0,[],Mark Lowe,3,0,2,Jamey Carroll,['N/A'],['Trevor Plouffe'],['N/A'],Lineout,N/A,9,3,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,1,2,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,1,1,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,9,3,N/A,N/A,N/A
8,bottom,0,[],Glen Perkins,3,1,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Double Play,N/A,9,3,N/A,N/A,N/A
9,top,0,[],Tanner Scheppers,1,0,3,Pedro Florimon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
9,top,0,[],Tanner Scheppers,2,3,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,3,N/A,N/A,N/A
9,top,0,[],Tanner Scheppers,3,1,3,Ben Revere,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
