inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Lance Lynn,0,0,1,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Lance Lynn,0,0,0,Aramis Ramirez,['Aramis Ramirez'],['Jonathan Lucroy'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Lance Lynn,0,0,0,Khris Davis,['Khris Davis'],['Aramis Ramirez'],['Jonathan Lucroy'],Field Error,N/A,0,3,N/A,N/A,Lance Lynn
4,bottom,1,['Jonathan Lucroy'],Lance Lynn,0,0,1,Scooter Gennett,['Scooter Gennett'],['Khris Davis'],['Aramis Ramirez'],Single,N/A,1,3,1,N/A,N/A
4,bottom,2,"['Aramis Ramirez', 'Khris Davis']",Lance Lynn,0,1,2,Sean Halton,['Sean Halton'],['Scooter Gennett'],['N/A'],Single,N/A,3,3,2,N/A,N/A
4,bottom,1,['Scooter Gennett'],Lance Lynn,0,2,2,Logan Schafer,['Logan Schafer'],['Sean Halton'],['N/A'],Single,N/A,4,3,1,N/A,N/A
4,bottom,0,[],Lance Lynn,1,3,1,Kyle Lohse,['N/A'],['Logan Schafer'],['Sean Halton'],Sac Bunt,N/A,4,3,N/A,N/A,N/A
4,bottom,1,['Sean Halton'],Lance Lynn,2,0,0,Norichika Aoki,['N/A'],['N/A'],['Logan Schafer'],Sac Fly,N/A,5,3,1,N/A,N/A
4,bottom,0,[],Lance Lynn,3,0,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,1,1,3,Lance Lynn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,1,1,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,1,0,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
5,top,0,[],N/A,2,2,2,Matt Holliday,['N/A'],['Kolten Wong'],['N/A'],Stolen Base 2B,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,4,2,Matt Holliday,['Matt Holliday'],['Kolten Wong'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,3,2,2,Carlos Beltran,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,1,2,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,2,3,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,2,1,1,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,2,4,1,Scooter Gennett,['Scooter Gennett'],['Khris Davis'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
5,bottom,1,['Khris Davis'],Lance Lynn,2,1,0,Sean Halton,['Sean Halton'],['Scooter Gennett'],['N/A'],Single,N/A,6,3,1,N/A,N/A
5,bottom,0,[],Lance Lynn,3,2,2,Logan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,1,3,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,1,4,2,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,2,3,2,David Freese,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,3,2,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,1,0,3,Jeff Bianchi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,2,3,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,2,1,1,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],N/A,2,0,1,Jonathan Lucroy,['N/A'],['Jean Segura'],['N/A'],Stolen Base 2B,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,2,4,1,Jonathan Lucroy,['Jonathan Lucroy'],['Jean Segura'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,3,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
7,top,0,[],John Axford,1,2,2,Shane Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],John Axford,2,2,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],John Axford,2,0,0,Kolten Wong,['N/A'],['Kolten Wong'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
7,top,0,[],John Axford,3,1,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,1,0,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,2,1,3,Scooter Gennett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,2,4,1,Sean Halton,['Sean Halton'],['N/A'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Lyons,3,0,2,Logan Schafer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,0,0,1,Carlos Beltran,['N/A'],['Carlos Beltran'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,1,0,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,2,3,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Brandon Kintzler,3,2,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,1,1,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,1,2,2,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Lyons,3,0,0,Jean Segura,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jim Henderson,1,1,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jim Henderson,1,4,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jim Henderson,2,1,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jim Henderson,3,1,0,Kolten Wong,['N/A'],['Matt Carpenter'],['N/A'],Lineout,N/A,6,3,N/A,N/A,N/A
