p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Craig,,,,,,,,,,Allen Craig,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,3B,2,,0,0,4,David Freese,,2,1.000,,.264,,,3,David,,,,,1,,,0,.723,,700,,0,,,5,,0,,0,,,0,0,0,0,0,Cardinals,0,.381,0,.342
,Descalso,,0,,SS,2,,0,0,4,Daniel Descalso,,1,1.000,,.253,,,2,Daniel,,,,,1,,,0,.703,,800,,0,,,4,,0,,0,,,0,0,1,0,0,Cardinals,0,.397,0,.306
,Gast,,,,,,,,,,John Gast,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,2B,1,,0,0,5,Kolten Wong,,2,1.000,,.278,,,2,Kolten,,,,,2,,,0,.611,,200,,0,,,2,,1,,3,,,0,0,0,0,0,Cardinals,1,.333,0,.278
4,Lyons,1,0,1,P,0,7,0,0,0,Tyler Lyons,2,,.000,0,.200,0,21,0,Tyler,0,2,,0,0,2,,0,.400,0,902,,0,55,,0,5.09,0,6,0,0,29,0,0,0,0,0,Cardinals,0,.200,0,.200
,Adams,,0,,1B,0,,0,0,3,Matt Adams,,1,1.000,,.282,,,1,Matt,,,,,11,,,1,.820,,600,,0,,,1,,0,,1,,,0,0,1,0,1,Cardinals,0,.477,0,.343
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,PH,0,,0,0,0,Matt Carpenter,,,.000,,.312,,,0,Matt,,,,,0,,,1,.859,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.474,0,.385
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
