inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Derek Holland,1,4,1,Brandon Nimmo,['Brandon Nimmo'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,1,['Brandon Nimmo'],Derek Holland,1,1,0,Tomas Nido,['N/A'],['Tomas Nido'],['N/A'],Double,N/A,1,1,1,N/A,N/A
5,top,0,[],Derek Holland,2,2,2,Steven Matz,['N/A'],['N/A'],['Tomas Nido'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Derek Holland,3,2,3,Amed Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Steven Matz,1,0,0,Alen Hanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Steven Matz,2,0,2,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Steven Matz,3,1,3,Derek Holland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Derek Holland,1,2,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Derek Holland,2,1,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Derek Holland,2,4,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,top,0,[],N/A,2,0,1,Michael Conforto,['N/A'],['Todd Frazier'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Derek Holland,3,0,1,Michael Conforto,['N/A'],['Todd Frazier'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Steven Matz,1,0,3,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Steven Matz,1,1,2,Austin Slater,['Austin Slater'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Steven Matz,3,0,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Sam Dyson,1,0,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Sam Dyson,2,3,1,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Sam Dyson,2,1,1,Tomas Nido,['Tomas Nido'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Sam Dyson,3,0,3,Steven Matz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Steven Matz,1,2,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Steven Matz,2,2,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Steven Matz,2,0,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Amed Rosario
7,bottom,0,[],Steven Matz,3,1,3,Alen Hanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,1,2,1,Amed Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,2,0,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,2,1,1,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,3,3,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Seth Lugo,1,1,2,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Seth Lugo,2,1,3,Chris Shaw,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Seth Lugo,3,1,3,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Will Smith,1,1,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Will Smith,2,0,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Will Smith,3,1,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Seth Lugo,1,2,2,Austin Slater,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Seth Lugo,2,0,2,Evan Longoria,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Seth Lugo,3,0,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Reyes Moronta,1,1,3,Tomas Nido,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Reyes Moronta,2,1,3,Jeff McNeil,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Reyes Moronta,3,2,2,Amed Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Jerry Blevins,1,3,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Jerry Blevins,1,4,2,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Jerry Blevins,2,2,3,Alen Hanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],N/A,2,2,2,Joe Panik,['N/A'],['Hunter Pence'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Jerry Blevins,3,2,2,Joe Panik,['N/A'],['Hunter Pence'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Hunter Strickland,0,1,2,Wilmer Flores,['N/A'],['Wilmer Flores'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Hunter Strickland,1,1,0,Jay Bruce,['N/A'],['N/A'],['Wilmer Flores'],Groundout,N/A,1,1,N/A,N/A,N/A
11,top,1,['Wilmer Flores'],Hunter Strickland,2,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,2,1,N/A,N/A
11,top,0,[],Hunter Strickland,3,2,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Robert Gsellman,1,2,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Robert Gsellman,2,3,3,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
11,bottom,0,[],Robert Gsellman,3,3,2,Austin Slater,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
