p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
11,Matz,3,0,1,P,1,25,0,0,3,Steven Matz,5,1,.000,0,.075,1,68,2,Steven,0,11,,1,0,7,,0,.219,0,900,,0,76,,0,4.20,0,21,0,1,93,0,0,1,0,0,Mets,0,.100,0,.119
,Ramos,,,,,,,,,,AJ Ramos,,,,,,,,,AJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Evans,,,,,,,,,,Phillip Evans,,,,,,,,,Phillip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,0,,RF,0,,0,0,3,Brandon Nimmo,,3,1.000,,.267,,,1,Brandon,,,,,1,,,1,.883,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Mets,0,.497,0,.386
2,Gsellman,0,0,0,P,0,3,0,0,0,Robert Gsellman,6,,.000,6,.000,0,9,0,Robert,9,1,true,0,0,1,,0,.250,13,904,,0,47,,0,3.77,0,3,0,0,17,0,0,0,0,0,Mets,0,.000,0,.250
3,Lugo,0,0,0,P,0,6,0,0,0,Seth Lugo,3,,.000,1,.091,0,16,0,Seth,1,2,,0,0,2,,0,.258,8,901,,0,54,,0,2.80,0,6,0,0,21,0,0,0,0,0,Mets,0,.091,0,.167
,Rivera,,,,,,,,,,T.J. Rivera,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hanhold,,,,,,,,,,Eric Hanhold,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Oswalt,,,,,,,,,,Corey Oswalt,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nido,,0,,C,0,,0,0,4,Tomas Nido,,1,1.000,,.170,,,0,Tomas,,,,,16,,,0,.419,,800,,0,,,1,,1,,2,,,0,0,1,0,1,Mets,0,.208,0,.211
,Smith,,,,,,,,,,Drew Smith,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Sewald,,,,,,,,,,Paul Sewald,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Zamora,,,,,,,,,,Daniel Zamora,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Peterson,,,,,,,,,,Tim Peterson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,0,,LF,0,,0,0,5,Michael Conforto,,2,1.000,,.232,,,0,Michael,,,,,2,,,0,.745,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Mets,0,.401,0,.344
,Bashlor,,,,,,,,,,Tyler Bashlor,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rhame,,,,,,,,,,Jacob Rhame,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rosario,,0,,SS,1,,0,0,5,Amed Rosario,,2,.857,,.249,,,1,Amed,,,,,1,,,0,.663,,100,,1,,,5,,0,,1,,,0,0,1,1,0,Mets,0,.374,0,.289
,McNeil,,0,,PH,0,,0,0,1,Jeff McNeil,,,.000,,.317,,,0,Jeff,,,,,0,,,0,.850,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.467,0,.383
