p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
5,Qualls,0,0,0,P,0,3,0,0,0,Chad Qualls,1,,.000,4,.000,0,7,0,Chad,1,2,,0,0,1,,0,,12,901,,0,,,0,2.31,0,3,0,0,10,0,0,0,0,0,D-backs,0,,0,
1,Pena,0,0,0,P,0,3,0,0,0,Ramon Pena,1,,.000,1,.000,0,8,0,Ramon,1,1,,0,0,1,,0,,12,903,,0,,true,0,2.94,0,3,0,0,13,0,0,0,0,0,D-backs,0,,0,
,Snyder,,1,,C,1,,0,0,2,Chris Snyder,,2,1.000,,.243,,,3,Chris,,,,,12,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Jackson,,0,,1B,1,,1,0,3,Conor Jackson,,1,1.000,,.305,,,0,Conor,,,,,9,,,1,,,400,,0,,,1,,0,,1,,,0,0,0,0,0,D-backs,0,,0,
,Reynolds,,0,,3B,0,,0,0,2,Mark Reynolds,,,1.000,,.251,,,1,Mark,,,,,1,,,2,,,500,,0,,,2,,0,,0,,,0,0,2,0,0,D-backs,0,,0,
,Rosales,,,,,,,,,,Leo Rosales,,,,,,,,,Leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,0,,SS,0,,0,0,0,Stephen Drew,,,.000,,.268,,,0,Stephen,,,,,0,,,0,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Owings,,0,,PH,0,,0,0,1,Micah Owings,,,.000,,.255,,,2,Micah,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,2,Chris Young,,,1.000,,.238,,,0,Chris,,,,,2,,,0,,,600,,0,,,0,,0,,2,,,0,0,0,0,1,D-backs,0,,1,
,Upton,,0,,RF,0,,1,0,3,Justin Upton,,1,.000,,.250,,,1,Justin,,,,,0,,,1,,,200,,0,,,0,,1,,2,,,1,2,0,0,1,D-backs,0,,0,
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Romero,,0,,PH-LF,0,,0,0,1,Alex Romero,,,.000,,.250,,,0,Alex,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Castillo,,,,,,,,,,Gernaldo Castillo,,,,,,,,,Gernaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blanco,,,,,,,,,,Charli Blanco,,,,,,,,,Charli,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rosario,,,,,,,,,,Jose Rosario,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Brown,,0,,RF,0,,0,0,3,Emil Brown,,,1.000,,.238,,,0,Emil,,,,,2,,,0,,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Athletics,0,,0,
2,Embree,0,0,0,P,0,3,0,0,0,Alan Embree,1,,.000,2,.000,0,8,0,Alan,0,2,,0,0,0,2/3,0,,12,601,,0,,,0,3.77,0,2,0,0,11,0,0,0,0,0,Athletics,0,,0,
2,Foulke,1,0,1,P,0,4,0,0,0,Keith Foulke,0,,.000,0,.000,1,15,0,Keith,1,2,,1,0,1,,0,,7,602,true,0,,,0,3.00,0,3,0,1,26,0,0,0,0,0,Athletics,0,,0,
,Sweeney,,,,,,,,,,Mike Sweeney,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Thomas,,,,,,,,,,Frank Thomas,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chavez,,0,,3B,0,,0,0,3,Eric Chavez,,2,1.000,,.277,,,0,Eric,,,,,1,,,0,,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Cust,,0,,LF,0,,0,0,3,Jack Cust,,2,1.000,,.254,,,0,Jack,,,,,1,,,1,,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Athletics,0,,0,
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ellis,,0,,2B,1,,0,0,3,Mark Ellis,,2,1.000,,.258,,,0,Mark,,,,,3,,,1,,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Athletics,0,,0,
,Brown,,,,,,,,,,Andrew Brown,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bowen,,0,,C,0,,0,0,3,Rob Bowen,,1,1.000,,.235,,,1,Rob,,,,,7,,,0,,,800,,0,,,3,,0,,0,,,0,0,2,0,0,Athletics,0,,0,
,Crosby,,0,,SS,1,,0,0,4,Bobby Crosby,,3,1.000,,.255,,,3,Bobby,,,,,0,,,0,,,400,,0,,,3,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,PH,1,,0,0,1,Rajai Davis,,,.000,,.208,,,0,Rajai,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,,0,
,Hannahan,,0,,1B,0,,0,0,3,Jack Hannahan,,,1.000,,.226,,,0,Jack,,,,,8,,,0,,,700,,0,,,0,,1,,1,,,0,0,2,0,0,Athletics,0,,0,
,Sweeney,,0,,CF,2,,0,0,4,Ryan Sweeney,,1,1.000,,.304,,,0,Ryan,,,,,2,,,0,,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Athletics,0,,0,
,Barton,,,,,,,,,,Daric Barton,,,,,,,,,Daric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Suzuki,,,,,,,,,,Kurt Suzuki,,,,,,,,,Kurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Ziegler,1,0,1,P,0,5,0,0,0,Brad Ziegler,1,,1.000,0,.000,0,8,0,Brad,0,0,,0,0,1,1/3,0,,1,902,,0,,,2,0.00,0,4,0,0,14,0,0,0,0,0,Athletics,0,,0,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
5,Smith,3,0,3,P,0,20,0,0,1,Greg Smith,4,,.000,0,.500,1,50,0,Greg,0,4,,0,0,5,,0,,0,900,,0,,,0,3.51,0,15,0,1,87,0,0,1,0,0,Athletics,0,,0,
,Petit,,,,,,,,,,Gregorio Petit,,,,,,,,,Gregorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,0,,RF,0,,0,0,1,Carlos Gonzalez,,,.000,,.242,,,0,Carlos,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
