p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sarfate,,,,,,,,,,Dennis Sarfate,,,,,,,,,Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Bass,2,0,1,P,0,13,0,0,0,Brian Bass,0,,1.000,0,.000,0,35,0,Brian,0,4,,0,0,3,2/3,0,.000,0,,,0,60,,3,7.20,0,11,0,0,47,0,0,0,0,0,Orioles,0,.000,0,.000
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,0,,0,0,5,Adam Jones,,4,1.000,,.323,,,3,Adam,,,,,2,,,0,.951,,200,,0,,,0,,0,,1,,,0,0,0,0,2,Orioles,0,.548,0,.403
,Scott,,0,,DH,2,,0,0,3,Luke Scott,,1,.000,,.290,,,1,Luke,,,,,0,,,1,.889,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.500,0,.389
,Andino,,,,,,,,,,Robert Andino,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,0,,0,0,4,Nick Markakis,,1,1.000,,.377,,,1,Nick,,,,,3,,,1,1.057,,300,,0,,,0,,1,,1,,,0,1,2,0,0,Orioles,0,.594,0,.463
0,Albers,0,0,0,P,0,3,0,0,0,Matt Albers,0,,.000,0,.000,0,11,0,Matt,0,1,,0,0,1,,0,.000,0,,,0,54,,0,5.19,0,3,0,0,16,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guardado,,,,,,,,,,Eddie Guardado,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Jones,,0,,DH,1,,0,0,3,Andruw Jones,,1,.000,,.409,,,1,Andruw,,,,,0,,,1,1.416,,400,,0,,,0,,0,,1,,,1,1,0,0,1,Rangers,1,.864,0,.552
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Vizquel,,,,,,,,,,Omar Vizquel,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Benson,,,,,,,,,,Kris Benson,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Young,,0,,3B,1,,0,0,5,Michael Young,,1,.750,,.286,,,1,Michael,,,,,1,,,0,.922,,200,,1,,,2,,0,,0,,,0,0,3,0,0,Rangers,0,.571,0,.351
,Hamilton,,0,,CF,1,,0,0,3,Josh Hamilton,,,.000,,.246,,,0,Josh,,,,,0,,,0,.671,,300,,0,,,0,,0,,2,,,0,1,0,0,0,Rangers,1,.385,0,.286
,Jennings,,,,,,,,,,Jason Jennings,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Byrd,,0,,LF-CF,2,,0,0,3,Marlon Byrd,,1,1.000,,.333,,,2,Marlon,,,,,2,,,0,.903,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Rangers,0,.563,1,.340
0,Francisco,1,0,0,P,0,3,0,0,0,Frank Francisco,1,,.000,0,.000,0,9,0,Frank,4,1,true,0,0,0,2/3,0,.000,0,,,0,51,,0,0.00,0,2,0,0,13,0,0,0,0,0,Rangers,0,.000,0,.000
,Blalock,,,,,,,,,,Hank Blalock,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Eyre,,,,,,,,,,Willie Eyre,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Nippert,,,,,,,,,,Dustin Nippert,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,5,Ian Kinsler,,,1.000,,.384,,,2,Ian,,,,,3,,,0,1.233,,100,,0,,,3,,0,,2,,,2,2,2,0,3,Rangers,0,.795,0,.438
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cruz,,0,,RF,1,,0,0,4,Nelson Cruz,,2,1.000,,.277,,,4,Nelson,,,,,3,,,0,.936,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.585,0,.351
0,Feldman,4,0,1,P,0,20,0,0,0,Scott Feldman,1,,1.000,0,.000,1,48,0,Scott,0,2,,0,0,5,,0,.000,0,,,0,56,true,2,7.71,0,15,0,1,79,0,0,0,0,0,Rangers,0,.000,0,.000
,Davis,,0,,1B,0,,0,0,3,Chris Davis,,1,1.000,,.211,,,0,Chris,,,,,8,,,1,.713,,700,,0,,,0,,0,,1,,,1,1,1,0,1,Rangers,0,.439,0,.274
2,Wilson,2,0,0,P,0,4,0,0,0,C.J. Wilson,1,,.000,0,.000,3,5,0,C.J.,0,0,,0,0,0,1/3,0,.000,0,,,0,37,,0,7.00,0,1,0,2,8,0,0,0,0,0,Rangers,0,.000,0,.000
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Saltalamacchia,,0,,C,0,,0,0,4,Jarrod Saltalamacchia,,,1.000,,.260,,,2,Jarrod,,,,,5,,,0,.748,,800,,0,,,0,,0,,2,,,0,0,2,0,0,Rangers,0,.460,0,.288
,Hurley,,,,,,,,,,Eric Hurley,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,1,,0,0,2,David Murphy,,1,1.000,,.000,,,0,David,,,,,3,,,0,.214,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.000,0,.214
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,2,.750,,.271,,,2,Elvis,,,,,2,,,0,.696,,900,,1,,,1,,0,,1,,,0,1,0,0,0,Rangers,0,.396,0,.300
0,Holland,1,0,2,P,0,13,0,0,0,Derek Holland,0,,.000,0,.000,1,28,0,Derek,0,2,,1,0,3,,0,.000,1,,,0,53,,0,1.69,0,9,0,1,48,0,0,0,0,0,Rangers,0,.000,0,.000
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
