p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,0,,PH,0,,0,0,1,Steve Pearce,,,.000,,.209,,,0,Steve,,,,,0,,,0,.687,,502,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.395,0,.292
1,Meek,0,0,2,P,0,8,0,0,0,Evan Meek,1,,1.000,0,.000,1,19,0,Evan,0,2,,0,1,2,,0,.000,4,504,,0,52,,0,3.56,0,6,0,1,30,0,0,0,0,0,Pirates,0,.000,0,.000
,McCutchen,,0,,CF,0,,0,0,5,Andrew McCutchen,,2,1.000,,.293,,,1,Andrew,,,,,3,,,0,.837,,100,,0,,,0,,0,,4,,,3,4,0,0,6,Pirates,0,.488,0,.349
,Cruz,,,,,,,,,,Luis Alfonso Cruz,,,,,,,,,Luis Alfonso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Moss,,0,,RF,2,,0,0,4,Brandon Moss,,,1.000,,.254,,,0,Brandon,,,,,4,,,0,.702,,700,,0,,,0,,0,,2,,,0,2,0,0,1,Pirates,0,.387,0,.315
,Hansen,,,,,,,,,,Craig Hansen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
5,Villone,1,0,0,P,0,8,0,0,0,Ron Villone,3,,.000,1,.000,0,18,0,Ron,0,2,,0,0,2,1/3,0,.000,3,501,,0,57,,0,4.02,0,7,0,0,29,0,0,0,0,0,Nationals,0,.000,0,.000
,Young,,,,,,,,,,Dmitri Young,,,,,,,,,Dmitri,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Belliard,,,,,,,,,,Ronnie Belliard,,,,,,,,,Ronnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Guzman,,0,,SS,0,,0,0,5,Cristian Guzman,,3,1.000,,.306,,,5,Cristian,,,,,3,,,0,.743,,200,,0,,,2,,1,,2,,,0,1,0,0,1,Nationals,0,.421,0,.322
,MacDougal,,,,,,,,,,Mike MacDougal,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dunn,,0,,1B,0,,0,0,4,Adam Dunn,,,1.000,,.275,,,4,Adam,,,,,5,,,1,.954,,400,,0,,,2,,1,,1,,,0,0,3,0,1,Nationals,0,.550,0,.404
,Kearns,,0,,PH,0,,0,0,0,Austin Kearns,,,.000,,.197,,,0,Austin,,,,,0,,,1,.644,,502,,0,,,0,,0,,0,,,0,1,0,0,0,Nationals,0,.306,0,.338
,Harris,,0,,LF,0,,0,0,1,Willie Harris,,1,.000,,.230,,,1,Willie,,,,,0,,,1,.749,,904,,0,,,0,,0,,0,,,0,1,0,0,0,Nationals,0,.385,0,.364
,Sosa,,,,,,,,,,Jorge Sosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bard,,0,,C,1,,0,0,5,Josh Bard,,1,1.000,,.255,,,4,Josh,,,,,4,,,0,.680,,700,,0,,,0,,0,,2,,,0,0,1,0,1,Nationals,0,.352,0,.328
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Willingham,,0,,LF,2,,0,1,2,Josh Willingham,,,.000,,.300,,,4,Josh,,,,,0,,,1,.992,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.580,0,.412
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Kensing,3,0,1,P,0,6,0,0,0,Logan Kensing,0,,.000,2,.000,4,13,0,Logan,0,0,,1,0,0,2/3,0,.000,1,903,,0,29,,0,10.45,0,2,0,4,22,0,0,0,0,0,Nationals,0,.000,0,.000
,Hernandez,,0,,PH,0,,0,0,1,Anderson Hernandez,,,.000,,.247,,,0,Anderson,,,,,0,,,0,.623,,902,,0,,,0,,1,,1,,,0,1,0,0,0,Nationals,0,.317,0,.306
,Olsen,,,,,,,,,,Scott Olsen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Flores,,,,,,,,,,Jesus Flores,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Balester,,,,,,,,,,Collin Balester,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Young,,,,,,,,,,Terrell Young,,,,,,,,,Terrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Mock,,,,,,,,,,Garrett Mock,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Dukes,,0,,RF,2,,0,0,3,Elijah Dukes,,2,1.000,,.240,,,4,Elijah,,,,,3,,,1,.714,,600,,0,,,0,,0,,0,,,0,0,1,0,1,Nationals,0,.408,1,.306
,Martin,,,,,,,,,,J.D. Martin,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bergmann,,,,,,,,,,Jason Bergmann,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Thompson,,,,,,,,,,Aaron Thompson,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Morgan,,0,,CF,1,,0,0,4,Nyjer Morgan,,,.667,,.312,,,0,Nyjer,,,,,2,,,1,.771,,100,,1,,,0,,0,,3,,,0,0,0,0,0,Nationals,0,.397,0,.374
1,Clippard,2,0,0,P,0,7,0,0,0,Tyler Clippard,1,,.000,1,.000,1,20,0,Tyler,0,2,,1,0,2,,0,.000,1,901,,0,50,,0,2.86,0,6,0,1,27,0,0,0,0,0,Nationals,0,.000,0,.000
,Bernadina,,,,,,,,,,Roger Bernadina,,,,,,,,,Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,0,,2B,3,,0,0,5,Alberto Gonzalez,,2,1.000,,.272,,,4,Alberto,,,,,4,,,0,.680,,800,,0,,,5,,0,,0,,,0,0,0,0,1,Nationals,0,.364,0,.316
,Zimmerman,,0,,3B,2,,0,0,4,Ryan Zimmerman,,,1.000,,.291,,,2,Ryan,,,,,2,,,0,.854,,300,,0,,,0,,1,,3,,,0,2,0,0,1,Nationals,0,.498,1,.356
6,Stammen,8,0,0,P,1,16,0,0,2,Craig Stammen,3,,1.000,0,.217,6,30,1,Craig,0,0,,1,1,3,,0,.584,0,900,true,0,19,,0,4.96,0,9,0,6,44,0,0,1,0,0,Nationals,0,.304,0,.280
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
