inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
9,top,1,['Mitch Maier'],Jose Valverde,1,2,2,David DeJesus,['David DeJesus'],['Mike Jacobs'],['N/A'],Single,N/A,2,2,1,N/A,N/A
9,top,0,[],Jose Valverde,2,2,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['Mike Jacobs'],Forceout,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Jose Valverde,2,4,0,Billy Butler,['Billy Butler'],['Alberto Callaspo'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Jose Valverde,3,0,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Roman Colon,1,2,2,Jason Michaels,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Roman Colon,2,2,1,Lance Berkman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Roman Colon,3,2,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Tim Byrdak,1,1,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
10,top,1,[],Tim Byrdak,1,2,0,Brayan Pena,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
10,top,0,[],Tim Byrdak,2,3,3,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
10,top,0,[],Tim Byrdak,3,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Joakim Soria,0,1,1,Ivan Rodriguez,['Ivan Rodriguez'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Joakim Soria,1,0,0,Kazuo Matsui,['N/A'],['Ivan Rodriguez'],['N/A'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
10,bottom,1,['Ivan Rodriguez'],Joakim Soria,1,1,2,Matt Kata,['N/A'],['Matt Kata'],['N/A'],Single,N/A,3,3,1,N/A,N/A
10,bottom,0,[],Joakim Soria,2,3,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Joakim Soria,2,4,0,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Joakim Soria,3,1,3,Miguel Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,top,1,[],Jeff Fulchino,0,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
11,top,0,[],Jeff Fulchino,1,3,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
11,top,0,[],Jeff Fulchino,1,3,2,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
11,top,0,[],Jeff Fulchino,2,2,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
11,top,0,[],Jeff Fulchino,3,1,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
11,bottom,0,[],John Bale,1,0,3,Jason Michaels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
11,bottom,0,[],John Bale,2,0,2,Lance Berkman,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
11,bottom,0,[],John Bale,3,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
