p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,LF,1,,0,0,6,David DeJesus,,1,1.000,,.249,,,0,David,,,,,3,,,0,.714,,100,,0,,,1,,1,,3,,,0,0,1,0,1,Royals,0,.411,0,.303
,Maier,,0,,CF,1,,0,0,4,Mitch Maier,,1,1.000,,.235,,,0,Mitch,,,,,2,,,1,.665,,800,,0,,,0,,0,,1,,,0,1,1,1,0,Royals,0,.347,0,.318
0,Colon,0,0,0,P,0,3,0,0,0,Roman Colon,0,,.000,0,.000,0,8,0,Roman,0,0,,0,0,1,,0,.000,1,904,,0,53,,0,4.09,0,3,0,0,14,0,0,0,0,0,Royals,0,.000,0,.000
,Pena,,0,,SS,0,,0,0,0,Tony Pena,,,.750,,.097,,,0,Tony,,,,,1,,,0,.281,,702,,1,,,2,,0,,0,,,0,0,0,0,0,Royals,0,.129,0,.152
,Pena,,0,,C,2,,0,0,4,Brayan Pena,,,1.000,,.310,,,0,Brayan,,,,,5,,,1,.861,,600,,0,,,0,,0,,2,,,1,1,0,0,1,Royals,0,.517,0,.344
,Callaspo,,0,,2B,1,,0,0,6,Alberto Callaspo,,2,1.000,,.302,,,4,Alberto,,,,,1,,,0,.804,,200,,0,,,5,,0,,1,,,0,0,2,0,0,Royals,0,.447,0,.357
,Teahen,,0,,3B,2,,0,0,5,Mark Teahen,,1,1.000,,.281,,,0,Mark,,,,,1,,,0,.780,,500,,0,,,2,,1,,2,,,0,1,0,0,0,Royals,0,.438,0,.342
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hernandez,,0,,SS,0,,0,0,2,Luis Hernandez,,,1.000,,.211,,,3,Luis,,,,,0,,,0,.461,,700,,0,,,3,,0,,0,,,0,0,2,0,0,Royals,0,.211,0,.250
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,2,,0,0,5,Billy Butler,,1,1.000,,.283,,,2,Billy,,,,,14,,,1,.782,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.445,0,.337
3,Hochevar,3,0,1,P,0,25,0,0,3,Luke Hochevar,2,,.000,0,.000,2,61,3,Luke,0,4,,1,0,7,,0,.000,0,900,,0,66,,0,5.87,0,21,0,2,93,0,0,3,0,0,Royals,0,.000,0,.000
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hulett,,0,,PH,0,,0,0,1,Tug Hulett,,,.000,,.083,,,0,Tug,,,,,0,,,0,.166,,701,,0,,,0,,0,,1,,,0,0,0,0,1,Royals,0,.083,0,.083
0,Soria,2,0,1,P,0,6,0,0,0,Joakim Soria,2,,1.000,2,.000,1,12,0,Joakim,8,1,,0,0,1,,0,.000,0,601,,0,45,true,1,2.16,0,3,0,1,22,0,0,0,0,0,Royals,0,.000,0,.000
