p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pirela,,0,,PH-2B,1,,0,0,3,Jose Pirela,,2,.000,,.214,,,2,Jose,,,,,0,,,0,.464,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.250,0,.214
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gregorius,,0,,SS,1,,0,0,4,Didi Gregorius,,1,.000,,.227,,,0,Didi,,,,,0,,,0,.596,,700,,0,,,0,,0,,2,,,1,2,0,0,1,Yankees,0,.311,0,.285
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Heathcott,,0,,CF,2,,0,0,4,Slade Heathcott,,1,1.000,,.429,,,0,Slade,,,,,4,,,0,1.000,,900,,0,,,0,,0,,1,,,0,0,0,0,1,Yankees,0,.571,0,.429
,Murphy,,0,,C,1,,0,0,4,John Ryan Murphy,,1,1.000,,.219,,,0,John Ryan,,,,,10,,,0,.664,,800,,0,,,0,,0,,1,,,0,1,1,1,1,Yankees,0,.375,0,.289
0,Pinder,4,0,0,P,0,13,0,0,0,Branden Pinder,0,,1.000,0,.000,2,31,0,Branden,0,3,,1,0,3,,0,.000,0,,,0,41,,1,2.16,0,9,0,2,48,0,0,0,0,0,Yankees,0,.000,0,.000
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Beltre,,0,,3B,0,,0,0,4,Adrian Beltre,,2,1.000,,.257,,,1,Adrian,,,,,1,,,0,.699,,400,,0,,,2,,0,,2,,,0,2,0,0,0,Rangers,0,.406,0,.293
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Choo,,0,,RF,1,,0,0,5,Shin-Soo Choo,,2,1.000,,.238,,,2,Shin-Soo,,,,,1,,,1,.775,,200,,0,,,0,,0,,2,,,1,3,0,0,4,Rangers,0,.456,0,.319
,Fielder,,0,,DH,0,,0,0,4,Prince Fielder,,,.000,,.351,,,0,Prince,,,,,0,,,1,.951,,300,,0,,,0,,0,,3,,,1,3,1,0,3,Rangers,0,.544,0,.407
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Corporan,,0,,C,0,,0,0,5,Carlos Corporan,,,1.000,,.193,,,4,Carlos,,,,,7,,,0,.582,,800,,0,,,0,,1,,1,,,0,1,4,0,1,Rangers,0,.298,0,.284
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Richardson,,,,,,,,,,Antoan Richardson,,,,,,,,,Antoan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,2,,0,0,4,Elvis Andrus,,,1.000,,.235,,,1,Elvis,,,,,0,,,0,.583,,600,,0,,,4,,0,,2,,,0,1,1,0,3,Rangers,0,.288,1,.295
,Field,,0,,PH-2B,1,,0,0,2,Tommy Field,,,1.000,,.250,,,2,Tommy,,,,,1,,,0,.783,,401,,0,,,2,,0,,0,,,0,0,1,0,0,Rangers,0,.469,0,.314
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rosales,,0,,2B-3B,1,,0,1,4,Adam Rosales,,1,.667,,.189,,,1,Adam,,,,,0,,,0,.548,,700,,1,,,2,,0,,2,,,0,1,0,0,1,Rangers,0,.302,0,.246
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,2,,0,0,5,Mitch Moreland,,1,1.000,,.314,,,4,Mitch,,,,,11,,,0,.919,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Rangers,0,.535,0,.384
,Smolinski,,0,,LF,3,,0,0,3,Jake Smolinski,,,1.000,,.151,,,0,Jake,,,,,4,,,1,.525,,900,,0,,,0,,0,,1,,,0,2,0,0,1,Rangers,0,.226,1,.299
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Bass,2,0,0,P,0,5,0,0,0,Anthony Bass,0,,.000,1,.000,2,11,0,Anthony,0,1,,0,0,1,,0,.000,0,,,0,37,,0,4.39,0,3,0,2,20,0,0,0,0,0,Rangers,0,.000,0,.000
,Martin,,0,,PH-DH,0,,0,1,0,Leonys Martin,,,.000,,.218,,,0,Leonys,,,,,0,,,0,.577,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.316,0,.261
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Claudio,0,0,0,P,0,4,0,0,0,Alex Claudio,1,,1.000,1,.000,0,7,0,Alex,0,1,,0,1,1,,0,.000,3,,,0,47,,0,3.24,0,3,0,0,10,0,0,0,0,0,Rangers,0,.000,0,.000
,DeShields,,0,,CF,1,,0,0,4,Delino DeShields,,,.500,,.271,,,1,Delino,,,,,1,,,2,.771,,100,,1,,,0,,0,,1,,,0,2,2,0,0,Rangers,0,.371,0,.400
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kela,,,,,,,,,,Keone Kela,,,,,,,,,Keone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Martinez,5,0,2,P,0,29,0,0,0,Nick Martinez,4,,1.000,0,.000,2,67,0,Nick,0,5,,2,0,7,,0,.000,0,,,0,55,true,1,1.96,0,21,0,2,108,0,0,0,0,0,Rangers,0,.000,0,.000
,Klein,,,,,,,,,,Phil Klein,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,,,,,,,,,Ryan Rua,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
