inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Michael Wacha,2,1,3,Matt Wisler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Michael Wacha,2,4,1,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,1,['Ryan Lavarnway'],Michael Wacha,2,0,2,Cameron Maybin,['Cameron Maybin'],['Jace Peterson'],['N/A'],Single,N/A,0,2,1,N/A,N/A
2,top,0,[],Michael Wacha,3,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Matt Wisler,1,1,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Matt Wisler,2,1,2,Tony Cruz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Matt Wisler,3,2,1,Pete Kozma,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Michael Wacha,0,1,1,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Michael Wacha,1,1,3,Adonis Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Michael Wacha,1,1,0,Andrelton Simmons,['Andrelton Simmons'],['Freddie Freeman'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Michael Wacha,3,0,1,Eury Perez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Matt Wisler,1,0,3,Michael Wacha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Matt Wisler,2,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Matt Wisler,3,1,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Michael Wacha,1,0,3,Ryan Lavarnway,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Michael Wacha,2,0,2,Matt Wisler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Michael Wacha,3,2,2,Jace Peterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Matt Wisler,0,4,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Matt Wisler,1,2,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Matt Wisler,1,0,1,Randal Grichuk,['Randal Grichuk'],['Jason Heyward'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,1,['Jason Heyward'],Matt Wisler,1,0,1,Stephen Piscotty,['Stephen Piscotty'],['Randal Grichuk'],['N/A'],Single,N/A,1,2,1,N/A,N/A
4,bottom,0,[],Matt Wisler,2,3,2,Tony Cruz,['N/A'],['Stephen Piscotty'],['Randal Grichuk'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Matt Wisler,2,4,0,Pete Kozma,['Pete Kozma'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Matt Wisler,3,0,1,Michael Wacha,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Michael Wacha,1,2,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Michael Wacha,2,0,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Michael Wacha,3,1,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Matt Wisler,0,0,1,Kolten Wong,['N/A'],['Kolten Wong'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Matt Wisler,1,0,1,Matt Carpenter,['N/A'],['N/A'],['Kolten Wong'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,1,['Kolten Wong'],Matt Wisler,1,2,0,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,2,2,1,N/A,N/A
5,bottom,0,[],Matt Wisler,2,0,0,Jason Heyward,['N/A'],['N/A'],['Matt Holliday'],Groundout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Matt Wisler,3,0,0,Randal Grichuk,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,top,1,[],Michael Wacha,0,1,0,Adonis Garcia,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
6,top,0,[],Michael Wacha,1,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Michael Wacha,2,2,2,Eury Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Michael Wacha,3,1,0,Ryan Lavarnway,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Matt Wisler,0,0,0,Stephen Piscotty,['Stephen Piscotty'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Matt Wisler,1,1,3,Tony Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Matt Wisler,3,0,0,Pete Kozma,['N/A'],['N/A'],['N/A'],Double Play,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Sam Tuivailala,0,4,1,Matt Wisler,['Matt Wisler'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Sam Tuivailala,1,1,2,Jace Peterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Sam Tuivailala,2,1,2,Cameron Maybin,['N/A'],['Matt Wisler'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Randy Choate,2,0,1,Nick Markakis,['Nick Markakis'],['N/A'],['Matt Wisler'],Single,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Randy Choate,3,1,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Matt Wisler,1,0,1,Dan Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Matt Wisler,2,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Matt Wisler,2,4,1,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Matt Wisler,3,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Steve Cishek,1,2,2,Adonis Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Steve Cishek,1,2,1,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Steve Cishek,2,3,2,Eury Perez,['N/A'],['Andrelton Simmons'],['Andrelton Simmons'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Steve Cishek,3,0,1,Ryan Lavarnway,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,1,1,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,2,1,2,Peter Bourjos,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,2,4,0,Stephen Piscotty,['Stephen Piscotty'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,2,1,2,Tony Cruz,['N/A'],['Stephen Piscotty'],['N/A'],Wild Pitch,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Arodys Vizcaino,3,1,3,Tony Cruz,['N/A'],['Stephen Piscotty'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,1,2,3,Daniel Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,2,3,1,Jace Peterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,2,2,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
9,top,0,[],N/A,2,1,1,Nick Markakis,['N/A'],['Cameron Maybin'],['N/A'],Stolen Base 2B,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Miguel Socolovich,3,1,1,Nick Markakis,['N/A'],['Cameron Maybin'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,1,3,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,2,0,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,2,1,0,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,3,2,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
