p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lind,,0,,1B,0,,0,0,2,Adam Lind,,2,1.000,,.313,,,0,Adam,,,,,10,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McCoy,,0,,3B,1,,0,0,1,Mike McCoy,,,.000,,.238,,,0,Mike,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
0,Villanueva,4,0,1,P,0,18,0,0,0,Carlos Villanueva,0,,.000,0,.000,1,39,0,Carlos,0,4,,0,0,4,2/3,0,,0,,,0,,,0,1.77,0,14,0,1,69,0,0,0,0,0,Blue Jays,0,,0,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
4,Romero,5,0,2,P,0,17,0,0,0,Ricky Romero,2,,1.000,0,.000,6,41,0,Ricky,0,2,,2,0,3,1/3,0,,0,,true,0,,,1,4.04,0,10,0,6,74,0,0,0,0,0,Blue Jays,0,,0,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cooper,,0,,DH,3,,0,0,3,David Cooper,,,.000,,.143,,,0,David,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Escobar,,0,,SS,0,,0,0,3,Yunel Escobar,,3,1.000,,.246,,,0,Yunel,,,,,1,,,0,,,100,,0,,,3,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Ordonez,,0,,RF,2,,0,0,4,Magglio Ordonez,,2,.000,,.176,,,3,Magglio,,,,,0,,,0,,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Tigers,0,,0,
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,3B,1,,0,0,2,Brandon Inge,,,1.000,,.198,,,0,Brandon,,,,,2,,,2,,,900,,0,,,2,,0,,0,,,0,2,1,0,0,Tigers,0,,0,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thomas,,,,,,,,,,Brad Thomas,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,0,,0,0,5,Victor Martinez,,1,.000,,.270,,,0,Victor,,,,,0,,,0,,,500,,0,,,0,,0,,2,,,0,0,2,0,2,Tigers,0,,0,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,1,,0,0,3,Miguel Cabrera,,2,1.000,,.322,,,1,Miguel,,,,,14,,,2,,,400,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,,0,
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,1,,0,0,5,Jhonny Peralta,,3,1.000,,.273,,,1,Jhonny,,,,,2,,,0,,,600,,0,,,4,,0,,2,,,1,1,0,0,2,Tigers,0,,0,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,LF,2,,0,0,5,Ryan Raburn,,,1.000,,.237,,,3,Ryan,,,,,1,,,0,,,700,,0,,,0,,1,,2,,,0,1,1,0,0,Tigers,0,,0,
3,Verlander,0,0,1,P,0,27,0,0,0,Justin Verlander,3,,1.000,0,.000,0,74,0,Justin,0,4,,0,0,9,,0,,0,,,0,,true,2,3.16,0,27,0,0,108,0,0,0,0,0,Tigers,0,,0,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,5,Austin Jackson,,1,1.000,,.209,,,1,Austin,,,,,2,,,0,,,100,,0,,,0,,1,,3,,,0,1,0,0,0,Tigers,0,,0,
,Avila,,0,,C,1,,0,1,3,Alex Avila,,,1.000,,.292,,,0,Alex,,,,,4,,,0,,,800,,0,,,1,,0,,1,,,1,2,1,0,2,Tigers,0,,0,
,Wells,,0,,RF,1,,0,0,1,Casper Wells,,,.000,,.237,,,2,Casper,,,,,0,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sizemore,,0,,2B,0,,0,0,3,Scott Sizemore,,,1.000,,.316,,,1,Scott,,,,,2,,,2,,,200,,0,,,3,,0,,1,,,0,1,2,0,1,Tigers,0,,0,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
