inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Carlos Villanueva,2,2,0,Brandon Inge,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Villanueva,2,1,2,Austin Jackson,['N/A'],['Austin Jackson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Villanueva,2,1,1,Scott Sizemore,['Scott Sizemore'],['N/A'],['Austin Jackson'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Villanueva,3,3,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,1,2,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,2,0,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Verlander,3,1,3,Juan Rivera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Villanueva,0,4,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Villanueva,0,1,1,Victor Martinez,['N/A'],['Miguel Cabrera'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Miguel Cabrera'],Carlos Villanueva,0,1,1,Victor Martinez,['Victor Martinez'],['Miguel Cabrera'],['N/A'],Single,N/A,0,7,1,N/A,N/A
5,top,0,[],Carlos Villanueva,2,2,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Villanueva,3,2,1,Ryan Raburn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,1,2,1,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,2,2,2,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,3,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Villanueva,1,2,0,Alex Avila,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Villanueva,2,1,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Villanueva,2,0,0,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Villanueva,3,1,3,Scott Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,2,0,David Cooper,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,2,1,2,John McDonald,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,3,2,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,1,2,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Villanueva,3,2,3,Victor Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,1,0,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,2,1,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Verlander,3,3,2,Juan Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,1,3,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,2,1,0,Ryan Raburn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Carlos Villanueva,3,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,0,0,Mike McCoy,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,1,4,2,J.P. Arencibia,['J.P. Arencibia'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Verlander,3,1,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Casey Janssen,0,4,2,Brandon Inge,['Brandon Inge'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Casey Janssen,1,1,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Casey Janssen,1,4,2,Scott Sizemore,['Scott Sizemore'],['Brandon Inge'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Casey Janssen,2,0,0,Casper Wells,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Casey Janssen,2,4,0,Miguel Cabrera,['Miguel Cabrera'],['Scott Sizemore'],['Brandon Inge'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Brandon Inge'],Casey Janssen,2,0,0,Victor Martinez,['Victor Martinez'],['Miguel Cabrera'],['Scott Sizemore'],Single,N/A,0,8,1,N/A,N/A
9,top,1,['Scott Sizemore'],Casey Janssen,2,0,1,Jhonny Peralta,['Jhonny Peralta'],['Victor Martinez'],['Miguel Cabrera'],Single,N/A,0,9,1,N/A,N/A
9,top,0,[],Octavio Dotel,3,1,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Justin Verlander,1,0,0,David Cooper,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Justin Verlander,2,1,1,John McDonald,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Justin Verlander,3,2,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
