inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Ricky Nolasco,2,2,1,Carlos Delgado,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,2,4,2,Brian Schneider,['Brian Schneider'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,3,1,1,Nick Evans,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,0,4,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,1,2,1,Jeremy Hermida,['N/A'],['Hanley Ramirez'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,2,0,0,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,3,3,2,Mike Jacobs,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,0,2,0,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,0,2,Raul Casanova,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,4,2,Jose Reyes,['Jose Reyes'],['Endy Chavez'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,3,1,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Aaron Heilman,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Aaron Heilman,2,3,2,Luis Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
5,top,0,[],Aaron Heilman,3,1,3,Matt Treanor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,0,2,2,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,0,1,0,Carlos Beltran,['Carlos Beltran'],['David Wright'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,1,2,Carlos Delgado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,0,0,Brian Schneider,['Brian Schneider'],['N/A'],['David Wright'],Forceout,N/A,3,6,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,3,1,3,Nick Evans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Aaron Heilman,0,1,2,Jacque Jones,['Jacque Jones'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Aaron Heilman,1,0,0,Ricky Nolasco,['N/A'],['Jacque Jones'],['N/A'],Sac Bunt,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Aaron Heilman,2,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
6,top,0,[],Aaron Heilman,3,1,3,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Doug Waechter,1,2,1,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Doug Waechter,2,0,0,Ryan Church,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
6,bottom,0,[],Doug Waechter,3,1,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Pedro Feliciano,0,4,0,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Pedro Feliciano,0,4,1,Mike Jacobs,['Mike Jacobs'],['Jorge Cantu'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Pedro Feliciano,2,0,1,Dan Uggla,['N/A'],['N/A'],['Jorge Cantu'],Grounded Into DP,N/A,3,6,N/A,N/A,N/A
7,top,0,[],Pedro Feliciano,3,3,1,Luis Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Doug Waechter,1,1,3,Luis Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Doug Waechter,2,1,0,David Wright,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
7,bottom,0,[],Doug Waechter,3,1,0,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Matt Wise,1,2,3,Matt Treanor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Matt Wise,1,4,0,Jacque Jones,['Jacque Jones'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Matt Wise,1,0,2,Wes Helms,['N/A'],['Wes Helms'],['Jacque Jones'],Double,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Matt Wise,1,4,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Intent Walk,N/A,3,6,N/A,N/A,N/A
8,top,1,['Jacque Jones'],Matt Wise,1,1,1,Jeremy Hermida,['Jeremy Hermida'],['Hanley Ramirez'],['Wes Helms'],Single,N/A,3,7,1,N/A,N/A
8,top,0,[],Matt Wise,2,2,2,Jorge Cantu,['Jorge Cantu'],['Jeremy Hermida'],['Hanley Ramirez'],Forceout,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Matt Wise,3,1,1,Mike Jacobs,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Renyel Pinto,1,1,3,Carlos Delgado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Renyel Pinto,2,2,2,Brian Schneider,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Renyel Pinto,3,2,3,Nick Evans,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Joe Smith,1,0,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Joe Smith,1,4,0,Luis Gonzalez,['Luis Gonzalez'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Joe Smith,1,2,1,Matt Treanor,['Matt Treanor'],['Luis Gonzalez'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Joe Smith,3,1,1,Jacque Jones,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Joe Nelson,1,2,1,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Joe Nelson,2,2,2,Damion Easley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Joe Nelson,3,1,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
