p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rosario,,,,,,,,,,Jose Rosario,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Embree,,,,,,,,,,Alan Embree,,,,,,,,,Alan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Helton,,,,,,,,,,Todd Helton,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rusch,,,,,,,,,,Glendon Rusch,,,,,,,,,Glendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Torrealba,,0,,C,0,,0,0,4,Yorvit Torrealba,,2,1.000,,.500,,,1,Yorvit,,,,,8,,,0,1.750,,800,,0,,,0,,0,,2,,,1,2,0,0,1,Rockies,0,1.250,0,.500
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Grilli,0,0,0,P,0,3,0,0,0,Jason Grilli,0,,.000,0,.000,0,8,0,Jason,0,0,,0,0,1,,0,.000,0,601,,0,53,,0,3.00,0,3,0,0,12,0,0,0,0,0,Rockies,0,.000,0,.000
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hawpe,,0,,RF,1,,0,1,3,Brad Hawpe,,2,1.000,,.273,,,2,Brad,,,,,4,,,1,.840,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.455,0,.385
,Atkins,,0,,1B,2,,0,0,4,Garrett Atkins,,2,1.000,,.000,,,3,Garrett,,,,,7,,,0,.077,,400,,0,,,0,,0,,0,,,0,0,1,0,1,Rockies,0,.000,1,.077
,Barmes,,0,,2B,1,,0,0,4,Clint Barmes,,2,1.000,,.222,,,1,Clint,,,,,0,,,0,.555,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Rockies,0,.333,0,.222
,Baker,,0,,3B,1,,0,0,3,Jeff Baker,,4,.000,,.000,,,2,Jeff,,,,,0,,,0,.000,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.000,0,.000
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morillo,,,,,,,,,,Juan Morillo,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Speier,0,0,0,P,0,4,0,0,0,Ryan Speier,0,,.000,0,.000,1,5,0,Ryan,0,0,,0,0,1,,0,.000,0,501,,0,49,,0,3.86,0,3,0,1,8,0,0,0,0,0,Rockies,0,.000,0,.000
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,0,,PH-3B,1,,0,0,1,Omar Quintanilla,,,1.000,,.000,,,0,Omar,,,,,0,,,0,.000,,604,,0,,,2,,0,,0,,,0,0,0,0,0,Rockies,0,.000,0,.000
,Spilborghs,,0,,LF,1,,0,0,5,Ryan Spilborghs,,2,.000,,.308,,,2,Ryan,,,,,0,,,0,.895,,300,,0,,,0,,1,,2,,,0,1,0,0,2,Rockies,0,.538,0,.357
,Fowler,,0,,CF,1,,0,0,4,Dexter Fowler,,1,1.000,,.250,,,2,Dexter,,,,,5,,,1,1.500,,100,,0,,,0,,0,,1,,,1,2,1,0,1,Rockies,0,1.000,0,.500
,Smith,,0,,PH,0,,0,0,0,Seth Smith,,,.000,,.125,,,0,Seth,,,,,0,,,1,.722,,602,,0,,,0,,0,,0,,,0,1,0,0,0,Rockies,0,.500,0,.222
,Tulowitzki,,0,,SS,1,,0,0,2,Troy Tulowitzki,,,1.000,,.300,,,0,Troy,,,,,3,,,3,1.362,,200,,0,,,2,,0,,1,,,0,2,0,0,0,Rockies,0,.900,0,.462
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,PH-3B-RF,0,,0,0,2,Ian Stewart,,,1.000,,.667,,,0,Ian,,,,,0,,,0,1.834,,901,,0,,,1,,0,,2,,,1,1,0,0,2,Rockies,0,1.167,0,.667
0,Morales,4,0,1,P,0,23,0,0,2,Franklin Morales,1,,.000,0,.500,1,57,1,Franklin,0,6,,1,0,6,,0,1.000,0,900,,0,65,true,0,1.50,0,18,1,1,91,0,0,1,0,0,Rockies,0,.500,0,.500
0,Corpas,1,0,0,P,0,3,0,0,0,Manny Corpas,0,,.000,0,.000,0,7,0,Manny,0,1,,0,0,1,,0,.000,1,603,,0,52,,0,0.00,0,3,0,0,9,0,0,0,0,0,Rockies,0,.000,0,.000
