p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Guillen,,0,,DH,1,,0,0,3,Jose Guillen,,,.000,,.289,,,0,Jose,,,,,0,,,1,,,400,,0,,,0,,1,,2,,,1,1,0,0,4,Royals,0,,0,
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Wright,0,0,0,P,0,3,0,0,0,Jamey Wright,0,,.000,1,.000,0,9,0,Jamey,0,2,,0,0,1,,0,,3,,,0,,,0,1.72,0,3,0,0,12,0,0,0,0,0,Royals,0,,0,
,Ponson,,,,,,,,,,Sidney Ponson,,,,,,,,,Sidney,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bale,,,,,,,,,,John Bale,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,0,,SS,1,,0,0,5,Willie Bloomquist,,1,.833,,.372,,,2,Willie,,,,,2,,,0,,,200,,1,,,3,,0,,2,,,0,2,1,1,0,Royals,0,,0,
2,Meche,7,0,2,P,0,26,0,0,0,Gil Meche,2,,1.000,0,.000,4,68,0,Gil,0,3,,0,1,6,,0,,0,,,0,,true,1,4.14,0,18,0,4,116,0,0,0,0,0,Royals,0,,0,
,Olivo,,,,,,,,,,Miguel Olivo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Ramirez,2,0,0,P,0,5,0,0,0,Horacio Ramirez,0,,.000,0,.000,0,13,0,Horacio,0,2,,0,0,1,,0,,1,,,0,,,0,8.18,0,3,0,0,18,0,0,0,0,0,Royals,0,,0,
,Cruz,,,,,,,,,,Juan Cruz,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Buck,,0,,C,2,,0,0,4,John Buck,,,.889,,.260,,,0,John,,,,,7,,,0,,,800,,1,,,1,,0,,1,,,0,0,1,0,0,Royals,0,,0,
,Jacobs,,0,,1B,2,,0,0,4,Mike Jacobs,,,1.000,,.228,,,2,Mike,,,,,9,,,0,,,500,,0,,,1,,0,,1,,,0,1,1,0,0,Royals,0,,0,
,Crisp,,0,,CF,4,,0,0,4,Coco Crisp,,1,1.000,,.242,,,0,Coco,,,,,1,,,0,,,100,,0,,,0,,0,,0,,,0,0,0,0,1,Royals,0,,1,
,Waechter,,,,,,,,,,Doug Waechter,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,LF,1,,0,0,4,David DeJesus,,1,.000,,.241,,,1,David,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,,0,
,Maier,,0,,RF,3,,0,0,4,Mitch Maier,,,1.000,,.182,,,0,Mitch,,,,,4,,,0,,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,,0,
,Pena,,,,,,,,,,Tony Pena,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Callaspo,,0,,2B,2,,0,0,3,Alberto Callaspo,,,1.000,,.380,,,1,Alberto,,,,,0,,,1,,,700,,0,,,5,,1,,1,,,0,1,0,0,2,Royals,0,,0,
,Teahen,,0,,3B,1,,0,0,3,Mark Teahen,,,1.000,,.287,,,0,Mark,,,,,1,,,1,,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Royals,0,,0,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hernandez,,,,,,,,,,Luis Hernandez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,0,,0,0,0,Billy Butler,,,1.000,,.240,,,0,Billy,,,,,2,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Soria,1,0,0,P,0,5,0,0,0,Joakim Soria,1,,.000,0,.000,1,13,0,Joakim,6,0,true,0,0,1,,0,,0,,,1,,,0,1.17,0,3,0,0,19,0,0,0,0,0,Royals,0,,0,
