inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Scott Atchison,3,1,3,Melky Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,0,3,2,Michael Bourn,['N/A'],['Michael Bourn'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,1,1,3,Mike Aviles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,3,0,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Scott Atchison,1,2,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Marc Rzepczynski,2,1,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,2,3,1,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,2,0,0,Alexei Ramirez,['Alexei Ramirez'],['Gordon Beckham'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,3,0,2,JB Shuck,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Zach Putnam,1,2,3,Jerry Sands,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Zach Putnam,2,3,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Zach Putnam,3,0,0,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Cody Allen,0,4,2,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Cody Allen,0,1,2,Micah Johnson,['Micah Johnson'],['Emilio Bonifacio'],['N/A'],Hit By Pitch,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Cody Allen,1,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Cody Allen,2,3,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['Emilio Bonifacio'],Forceout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Cody Allen,3,2,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
