p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hannahan,,0,,3B,0,,0,0,2,Jack Hannahan,,1,1.000,,.162,,,0,Jack,,,,,1,,,0,.568,,900,,0,,,2,,0,,1,,,0,0,0,0,0,Athletics,0,.324,0,.244
,Sweeney,,0,,CF,2,,0,0,4,Ryan Sweeney,,2,1.000,,.250,,,4,Ryan,,,,,4,,,0,.639,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.333,0,.306
,Giese,,,,,,,,,,Dan Giese,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Suzuki,,0,,C,1,,0,0,4,Kurt Suzuki,,2,1.000,,.297,,,2,Kurt,,,,,5,,,0,.765,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,.421,0,.344
2,Breslow,0,0,0,P,0,1,0,0,0,Craig Breslow,1,,.000,0,.000,0,1,0,Craig,0,0,,0,0,0,2/3,0,.000,2,,,0,52,,0,6.00,0,2,0,0,2,0,0,0,0,0,Athletics,0,.000,0,.000
,Powell,,,,,,,,,,Landon Powell,,,,,,,,,Landon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cameron,,,,,,,,,,Kevin Cameron,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,0,,PH,1,,0,0,1,Travis Buck,,,.000,,.222,,,0,Travis,,,,,0,,,0,.583,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.292,0,.291
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
4,Cahill,6,0,1,P,0,28,0,0,0,Trevor Cahill,2,,1.000,0,.000,2,60,0,Trevor,0,5,,1,0,7,1/3,0,.000,0,,true,0,62,,1,4.62,0,22,0,2,91,0,0,0,0,0,Athletics,0,.000,0,.000
,Clark,,,,,,,,,,Tony Clark,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gordon,,,,,,,,,,Tom Gordon,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Schoeneweis,,,,,,,,,,Scott Schoeneweis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Davis,,,,,,,,,,Doug Davis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lopez,,0,,2B,2,,0,0,3,Felipe Lopez,,1,.900,,.317,,,1,Felipe,,,,,3,,,1,.852,,100,,1,,,6,,0,,0,,,0,0,0,0,0,D-backs,0,.476,0,.376
,Garland,,,,,,,,,,Jon Garland,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Byrnes,,,,,,,,,,Eric Byrnes,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ojeda,,0,,3B,2,,0,0,3,Augie Ojeda,,1,.750,,.278,,,1,Augie,,,,,1,,,0,.730,,800,,1,,,2,,0,,0,,,0,1,0,0,0,D-backs,1,.367,0,.363
0,Rauch,1,0,1,P,0,5,0,0,0,Jon Rauch,0,,.000,0,.000,0,10,0,Jon,2,0,true,0,0,1,,0,.000,1,,,0,50,,0,6.27,0,3,0,0,18,0,0,0,0,0,D-backs,0,.000,0,.000
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tracy,,,,,,,,,,Chad Tracy,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pena,,,,,,,,,,Ramon Pena,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Snyder,,0,,C,1,,0,0,4,Chris Snyder,,2,1.000,,.235,,,3,Chris,,,,,3,,,0,.795,,700,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.424,0,.371
,Jackson,,,,,,,,,,Conor Jackson,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Buckner,5,0,2,P,0,28,0,0,0,Billy Buckner,1,,.000,0,.000,1,55,0,Billy,0,3,,1,0,7,1/3,0,.000,0,,,0,65,true,0,6.35,0,22,0,1,94,0,0,0,0,0,D-backs,0,.000,0,.000
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,,,,,,,,,Ryan Roberts,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,0,,1B,0,,1,0,3,Mark Reynolds,,1,1.000,,.267,,,0,Mark,,,,,8,,,1,.925,,500,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.562,0,.363
,Rosales,,,,,,,,,,Leo Rosales,,,,,,,,,Leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,0,,SS,0,,0,0,4,Stephen Drew,,1,1.000,,.173,,,1,Stephen,,,,,2,,,0,.580,,400,,0,,,3,,0,,0,,,0,0,3,0,0,D-backs,0,.333,0,.247
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,0,,0,0,3,Chris Young,,,.000,,.178,,,1,Chris,,,,,0,,,0,.550,,900,,0,,,0,,0,,2,,,1,1,1,0,1,D-backs,0,.326,0,.224
,Upton,,0,,RF,0,,0,0,4,Justin Upton,,2,1.000,,.304,,,2,Justin,,,,,4,,,0,.979,,300,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.601,0,.378
1,Vasquez,0,0,0,P,0,1,0,0,0,Esmerling Vasquez,1,,.000,1,.000,0,1,0,Esmerling,0,0,,0,0,0,1/3,0,.000,1,,,0,51,,0,4.61,0,1,0,0,1,0,0,0,0,0,D-backs,0,.000,0,.000
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,LF,1,,0,0,4,Gerardo Parra,,3,1.000,,.324,,,1,Gerardo,,,,,6,,,0,.907,,200,,0,,,0,,0,,1,,,0,0,0,0,1,D-backs,0,.529,0,.378
,Montero,,0,,DH,3,,0,0,4,Miguel Montero,,,.000,,.217,,,2,Miguel,,,,,0,,,0,.719,,600,,0,,,0,,1,,1,,,0,0,0,0,0,D-backs,0,.400,0,.319
,Castillo,,,,,,,,,,Gernaldo Castillo,,,,,,,,,Gernaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Zavada,0,0,0,P,0,1,0,0,0,Clay Zavada,1,,.000,0,.000,0,3,0,Clay,0,0,,0,0,0,1/3,0,.000,1,,,0,51,,0,0.00,0,1,0,0,5,0,0,0,0,0,D-backs,0,.000,0,.000
,Blanco,,,,,,,,,,Charli Blanco,,,,,,,,,Charli,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
