p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soto,,0,,C,1,,0,0,4,Geovany Soto,,2,1.000,,.161,,,4,Geovany,,,,,6,,,0,,,800,,0,,,1,,0,,1,,,1,1,1,0,1,Cubs,0,,0,
,LaHair,,0,,1B,1,,0,0,4,Bryan LaHair,,,1.000,,.388,,,0,Bryan,,,,,11,,,1,,,400,,0,,,1,,0,,2,,,1,1,1,0,1,Cubs,0,,0,
,Barney,,0,,2B,2,,0,0,5,Darwin Barney,,2,1.000,,.256,,,1,Darwin,,,,,2,,,0,,,200,,0,,,4,,0,,1,,,0,0,0,0,0,Cubs,0,,0,
,DeWitt,,,,,,,,,,Blake DeWitt,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Stewart,,0,,3B,0,,0,0,4,Ian Stewart,,,.800,,.188,,,0,Ian,,,,,0,,,0,,,600,,1,,,4,,1,,2,,,0,0,2,0,0,Cubs,0,,0,
,Mather,,0,,PH,0,,0,0,1,Joe Mather,,,.000,,.320,,,0,Joe,,,,,0,,,0,,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Cubs,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Marmol,1,0,3,P,0,5,0,0,0,Carlos Marmol,0,,.000,2,.000,3,6,0,Carlos,2,0,,0,0,0,,0,,0,902,,0,,,0,6.23,0,0,0,1,18,0,0,0,0,0,Cubs,0,,0,
,Bowden,,,,,,,,,,Michael Bowden,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
2,Dolis,1,0,0,P,0,5,0,0,0,Rafael Dolis,1,,.000,1,.000,1,11,0,Rafael,1,1,,0,0,1,1/3,0,,3,903,true,1,,,0,3.52,0,4,0,0,17,0,0,0,0,0,Cubs,0,,0,
,Castillo,,,,,,,,,,Lendy Castillo,,,,,,,,,Lendy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,3,,0,0,5,Starlin Castro,,1,1.000,,.333,,,2,Starlin,,,,,2,,,0,,,300,,0,,,3,,0,,1,,,1,1,0,0,1,Cubs,0,,0,
,Campana,,0,,CF,0,,0,0,1,Tony Campana,,1,.000,,.344,,,1,Tony,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
