p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Marmol,0,0,1,P,0,5,0,0,0,Carlos Marmol,2,,.000,7,.000,0,12,0,Carlos,24,1,true,0,0,1,,0,.000,2,503,,0,53,,0,3.61,0,3,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Colvin,,0,,RF,0,,0,0,3,Tyler Colvin,,,1.000,,.129,,,0,Tyler,,,,,5,,,1,.466,,700,,0,,,0,,0,,1,,,1,1,2,0,1,Cubs,0,.276,0,.190
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,0,,0,0,4,Starlin Castro,,1,1.000,,.312,,,0,Starlin,,,,,1,,,1,.770,,100,,0,,,1,,0,,3,,,0,2,0,0,0,Cubs,0,.429,0,.341
,Campana,,0,,CF,1,,0,0,5,Tony Campana,,1,1.000,,.277,,,1,Tony,,,,,2,,,0,.653,,200,,0,,,0,,1,,3,,,1,1,0,0,2,Cubs,0,.340,0,.313
,Cairo,,0,,3B,0,,0,0,0,Miguel Cairo,,,.000,,.269,,,0,Miguel,,,,,0,,,0,.746,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.406,0,.340
,Renteria,,,,,,,,,,Edgar Renteria,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rolen,,,,,,,,,,Scott Rolen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,0,,C,0,,0,0,5,Ramon Hernandez,,2,1.000,,.295,,,5,Ramon,,,,,8,,,0,.846,,600,,0,,,0,,0,,1,,,1,1,2,0,1,Reds,0,.491,0,.355
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,3,,0,0,5,Brandon Phillips,,,1.000,,.286,,,3,Brandon,,,,,1,,,0,.747,,400,,0,,,1,,0,,2,,,0,0,0,0,0,Reds,0,.417,0,.330
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lewis,,0,,PH,0,,0,0,1,Fred Lewis,,,.000,,.259,,,1,Fred,,,,,0,,,0,.712,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.367,0,.345
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Bray,0,0,0,P,0,1,0,0,0,Bill Bray,2,,.000,3,.000,0,2,0,Bill,0,0,,0,0,0,1/3,0,.000,13,902,,0,51,,0,2.02,0,1,0,0,4,0,0,0,0,0,Reds,0,.000,0,.000
4,Ondrusek,0,0,0,P,0,2,0,0,0,Logan Ondrusek,4,,1.000,2,.000,0,6,0,Logan,0,0,,0,0,0,2/3,0,.000,12,903,,0,52,,1,2.12,0,2,0,0,9,0,0,0,0,0,Reds,0,.000,0,.000
,Cozart,,,,,,,,,,Zack Cozart,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,2,,0,0,5,Drew Stubbs,,,1.000,,.252,,,4,Drew,,,,,3,,,0,.713,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Reds,0,.386,0,.327
,Frazier,,0,,3B-LF,1,,0,0,2,Todd Frazier,,,1.000,,.259,,,1,Todd,,,,,1,,,2,.911,,800,,0,,,2,,0,,0,,,0,1,1,0,0,Reds,0,.556,0,.355
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,3,Jay Bruce,,2,1.000,,.264,,,2,Jay,,,,,3,,,2,.826,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.482,0,.344
,Janish,,0,,SS,2,,0,1,3,Paul Janish,,1,1.000,,.232,,,0,Paul,,,,,1,,,1,.558,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Reds,0,.285,0,.273
,Votto,,0,,1B,0,,0,0,3,Joey Votto,,1,1.000,,.322,,,2,Joey,,,,,6,,,2,.949,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.518,0,.431
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
3,Arredondo,1,0,2,P,0,3,0,0,0,Jose Arredondo,2,,.000,0,1.000,1,3,0,Jose,0,0,,0,0,0,,0,2.000,0,901,,0,42,,0,3.77,0,0,0,1,12,0,0,0,0,0,Reds,0,1.000,0,1.000
,Alonso,,0,,LF,1,,0,0,4,Yonder Alonso,,1,1.000,,.462,,,0,Yonder,,,,,1,,,0,1.115,,700,,0,,,0,,1,,2,,,0,1,0,0,0,Reds,0,.615,0,.500
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
7,Leake,6,0,3,P,0,27,0,0,2,Mike Leake,9,1,1.000,0,.256,3,63,0,Mike,0,5,,2,0,6,,1,.583,0,900,true,0,50,,2,3.92,0,18,1,3,108,0,0,0,0,1,Reds,0,.308,0,.275
,Heisey,,0,,PR,0,,0,0,0,Chris Heisey,,,.000,,.249,,,0,Chris,,,,,0,,,0,.759,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.452,0,.307
0,Chapman,2,0,1,P,0,5,0,0,0,Aroldis Chapman,2,,.000,1,.000,0,12,0,Aroldis,1,2,,0,0,1,,0,.000,7,905,,0,50,,0,3.62,0,3,0,0,20,0,0,0,0,0,Reds,0,.000,0,.000
