p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Saladino,,,,,,,,,,Tyler Saladino,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Olt,,0,,3B,2,,0,0,4,Mike Olt,,1,.750,,.154,,,1,Mike,,,,,0,,,0,.483,,800,,1,,,3,,0,,0,,,0,0,1,0,0,White Sox,0,.269,0,.214
,Montas,,,,,,,,,,Frankie Montas,,,,,,,,,Frankie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Eaton,,0,,CF,2,,0,0,5,Adam Eaton,,2,1.000,,.273,,,3,Adam,,,,,2,,,0,.766,,100,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.419,0,.347
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
6,Rodon,5,0,1,P,0,28,0,0,0,Carlos Rodon,7,,1.000,0,.000,1,70,0,Carlos,0,8,,0,0,7,,0,.000,0,,,0,75,true,1,3.94,0,21,0,1,112,0,0,0,0,0,White Sox,0,.000,0,.000
,Johnson,,,,,,,,,,Micah Johnson,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Floyd,0,0,1,P,0,4,0,0,0,Gavin Floyd,0,,.000,0,.000,0,8,0,Gavin,0,1,,0,0,1,,0,.000,0,,,0,45,,0,0.00,0,3,0,0,13,0,0,0,0,0,Indians,0,.000,0,.000
,Raburn,,0,,RF,0,,0,0,3,Ryan Raburn,,2,1.000,,.293,,,1,Ryan,,,,,2,,,0,.919,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.541,0,.378
0,Webb,3,0,0,P,0,5,0,0,0,Ryan Webb,1,,.000,0,.000,2,9,0,Ryan,0,0,,0,0,1,,0,.000,1,,,0,34,,0,3.22,0,3,0,2,12,0,0,0,0,0,Indians,0,.000,0,.000
,Hagadone,,,,,,,,,,Nick Hagadone,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Aviles,,0,,SS-RF,1,,0,0,5,Mike Aviles,,1,1.000,,.230,,,0,Mike,,,,,0,,,0,.605,,200,,0,,,5,,1,,3,,,0,1,0,0,1,Indians,0,.325,0,.280
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Johnson,,0,,DH,1,,0,0,4,Chris Johnson,,1,.000,,.255,,,2,Chris,,,,,0,,,0,.630,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.346,0,.284
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,1B,1,,0,0,2,Carlos Santana,,,1.000,,.232,,,0,Carlos,,,,,7,,,2,.743,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.387,0,.356
10,Carrasco,4,0,3,P,0,15,0,0,0,Carlos Carrasco,12,,.000,0,1.000,4,36,0,Carlos,0,5,,2,0,2,2/3,0,2.000,0,,true,0,23,,0,3.70,0,8,0,4,58,0,0,0,0,0,Indians,0,1.000,0,1.000
,Brantley,,0,,LF,1,,0,0,4,Michael Brantley,,1,1.000,,.319,,,2,Michael,,,,,1,,,0,.878,,300,,0,,,1,,0,,1,,,1,1,1,0,2,Indians,0,.489,0,.389
,Martinez,,0,,CF,0,,0,0,4,Michael Martinez,,1,1.000,,.556,,,2,Michael,,,,,3,,,0,1.223,,900,,0,,,0,,1,,1,,,0,1,2,0,0,Indians,0,.667,0,.556
,Almonte,,,,,,,,,,Abraham Almonte,,,,,,,,,Abraham,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Chisenhall,,,,,,,,,,Lonnie Chisenhall,,,,,,,,,Lonnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
4,McAllister,1,0,0,P,0,3,0,0,0,Zach McAllister,3,,.000,1,.000,0,10,0,Zach,1,1,,0,0,1,,0,.000,10,,,0,45,,0,2.97,0,3,0,0,18,0,0,0,0,0,Indians,0,.000,0,.000
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Adams,3,0,0,P,0,5,0,0,0,Austin Adams,2,,.000,0,.000,1,7,0,Austin,1,1,,0,0,0,2/3,0,.000,0,,,0,36,,0,3.64,0,2,0,1,12,0,0,0,0,0,Indians,0,.000,0,.000
,Armstrong,,,,,,,,,,Shawn Armstrong,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,2,,0,0,4,Yan Gomes,,,1.000,,.217,,,3,Yan,,,,,8,,,0,.629,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Indians,0,.371,0,.258
,House,,,,,,,,,,TJ House,,,,,,,,,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,1,,0,0,5,Jason Kipnis,,2,1.000,,.307,,,4,Jason,,,,,2,,,0,.833,,100,,0,,,1,,0,,0,,,0,0,2,0,0,Indians,0,.452,0,.381
,Sands,,,,,,,,,,Jerry Sands,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Soto,0,0,0,P,0,4,0,0,0,Giovanni Soto,0,,.000,0,.000,0,7,0,Giovanni,0,0,,0,0,1,1/3,0,.000,0,,,0,48,,0,0.00,0,4,0,0,14,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Urshela,,0,,3B,1,,0,0,3,Gio Urshela,,,1.000,,.220,,,2,Gio,,,,,1,,,0,.579,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,.311,0,.268
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,PH-SS,0,,0,0,1,Francisco Lindor,,1,.000,,.304,,,0,Francisco,,,,,0,,,0,.782,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.439,0,.343
,Ramirez,,0,,PH,0,,0,0,1,Jose Ramirez,,,.000,,.201,,,0,Jose,,,,,0,,,0,.559,,801,,0,,,0,,0,,1,,,1,1,0,0,1,Indians,0,.285,0,.274
0,Crockett,0,0,0,P,0,1,0,0,0,Kyle Crockett,0,,.000,0,.000,0,2,0,Kyle,0,0,,0,0,0,1/3,0,.000,3,,,0,42,,0,3.29,0,1,0,0,3,0,0,0,0,0,Indians,0,.000,0,.000
