p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Tonkin,2,0,0,P,0,6,0,0,0,Michael Tonkin,1,,.000,1,.000,0,18,0,Michael,0,2,,0,0,1,1/3,0,.000,0,,,0,46,,0,2.04,0,4,0,0,25,0,0,0,0,0,Twins,0,.000,0,.000
,Dozier,,0,,2B,3,,0,0,4,Brian Dozier,,,1.000,,.222,,,2,Brian,,,,,2,,,0,.681,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.376,0,.305
,Rosario,,0,,LF,2,,0,0,4,Eddie Rosario,,1,1.000,,.198,,,1,Eddie,,,,,4,,,0,.543,,700,,0,,,0,,1,,1,,,0,1,0,0,0,Twins,0,.323,0,.220
,Polanco,,0,,PH,0,,0,0,1,Jorge Polanco,,1,.000,,.154,,,1,Jorge,,,,,0,,,0,.641,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.308,0,.333
,Sano,,0,,RF,3,,0,0,4,Miguel Sano,,,1.000,,.227,,,2,Miguel,,,,,4,,,0,.704,,500,,0,,,0,,0,,1,,,1,1,0,0,1,Twins,0,.378,0,.326
,Duffey,,,,,,,,,,Tyler Duffey,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Park,,0,,1B,1,,0,0,3,ByungHo Park,,,1.000,,.237,,,0,ByungHo,,,,,4,,,1,.848,,600,,0,,,2,,0,,0,,,0,0,2,0,0,Twins,0,.527,0,.321
,Hardy,,,,,,,,,,J.J. Hardy,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,5,Adam Jones,,,1.000,,.238,,,0,Adam,,,,,5,,,0,.660,,300,,0,,,0,,0,,4,,,1,3,0,0,2,Orioles,0,.362,0,.298
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Trumbo,,0,,DH,3,,0,0,5,Mark Trumbo,,,.000,,.323,,,3,Mark,,,,,0,,,0,1.002,,500,,0,,,0,,0,,2,,,2,2,0,0,3,Orioles,0,.630,0,.372
,Wieters,,,,,,,,,,Matt Wieters,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Davis,,0,,1B,0,,0,0,5,Chris Davis,,1,1.000,,.242,,,1,Chris,,,,,6,,,0,.858,,400,,0,,,0,,2,,4,,,1,2,0,0,4,Orioles,0,.508,0,.350
0,Matusz,0,0,1,P,0,4,0,0,0,Brian Matusz,0,,.000,0,.000,0,6,0,Brian,0,0,,0,0,1,,0,.000,1,,,0,44,,0,8.31,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,0,,RF,0,,0,0,4,Nolan Reimold,,1,1.000,,.348,,,0,Nolan,,,,,5,,,1,1.009,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Orioles,0,.609,0,.400
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,0,,3B,1,,0,0,3,Ryan Flaherty,,2,.000,,.194,,,2,Ryan,,,,,0,,,1,.532,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.226,0,.306
,Alvarez,,,,,,,,,,Pedro Alvarez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Paredes,,,,,,,,,,Jimmy Paredes,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,0,,C,2,,0,0,4,Caleb Joseph,,,1.000,,.209,,,3,Caleb,,,,,3,,,0,.548,,900,,0,,,0,,1,,1,,,0,0,1,0,0,Orioles,0,.256,0,.292
,Kim,,,,,,,,,,Hyun Soo Kim,,,,,,,,,Hyun Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,0,,0,0,5,Jonathan Schoop,,2,1.000,,.246,,,5,Jonathan,,,,,2,,,0,.701,,700,,0,,,3,,0,,1,,,0,0,3,0,0,Orioles,0,.430,0,.271
0,Givens,2,0,0,P,0,5,0,0,0,Mychal Givens,2,,.000,0,.000,0,15,0,Mychal,0,1,,0,0,1,,0,.000,5,,,0,43,,0,2.57,0,3,0,0,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,0,,LF,1,,0,0,5,Joey Rickard,,,1.000,,.281,,,2,Joey,,,,,6,,,0,.726,,100,,0,,,0,,0,,1,,,0,1,3,0,0,Orioles,0,.405,0,.321
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,SS,4,,0,0,5,Manny Machado,,,1.000,,.359,,,1,Manny,,,,,0,,,0,1.119,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Orioles,0,.702,0,.417
1,Wilson,6,0,1,P,0,27,0,0,0,Tyler Wilson,2,,1.000,0,.000,2,62,0,Tyler,0,2,,1,0,7,,0,.000,0,,,0,58,true,1,2.93,0,21,0,2,95,0,0,0,0,0,Orioles,0,.000,0,.000
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
