p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Paul,,0,,PH,0,,0,0,0,Xavier Paul,,,.000,,.243,,,0,Xavier,,,,,0,,,1,.740,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.405,0,.335
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,2,,0,0,3,Todd Frazier,,1,1.000,,.248,,,0,Todd,,,,,1,,,1,.746,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,.408,0,.338
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,2,,0,0,4,Jay Bruce,,2,1.000,,.274,,,1,Jay,,,,,2,,,0,.830,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.507,0,.323
,Votto,,0,,1B,1,,0,0,4,Joey Votto,,,1.000,,.316,,,0,Joey,,,,,4,,,0,.930,,300,,0,,,1,,1,,2,,,0,0,1,0,0,Reds,0,.503,0,.427
1,LeCure,2,0,0,P,0,6,0,0,0,Sam LeCure,1,,.000,2,.000,0,17,0,Sam,0,4,,0,0,1,1/3,0,.000,14,903,,0,54,,0,2.01,0,4,0,0,28,0,0,0,0,0,Reds,0,.000,0,.000
1,Partch,2,0,1,P,0,8,0,0,0,Curtis Partch,0,,1.000,0,.000,1,16,0,Curtis,0,3,,1,1,1,2/3,0,.000,0,702,true,0,49,,0,3.71,0,5,0,1,28,0,0,0,0,0,Reds,0,.000,0,.000
,Robinson,,0,,CF,1,,0,0,5,Derrick Robinson,,2,.000,,.265,,,2,Derrick,,,,,0,,,0,.681,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.340,0,.341
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,3,,0,0,5,Chris Heisey,,2,1.000,,.218,,,2,Chris,,,,,1,,,0,.683,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.414,0,.269
,Mesoraco,,0,,C,1,,0,0,4,Devin Mesoraco,,3,1.000,,.256,,,1,Devin,,,,,20,,,0,.715,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,.396,0,.319
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Cingrani,1,1,1,P,0,22,0,0,1,Tony Cingrani,4,1,1.000,0,.286,0,66,0,Tony,0,11,,0,0,7,,0,.619,1,900,,0,85,,2,2.90,0,21,0,0,99,0,0,1,0,0,Reds,0,.333,0,.286
