p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,,,,,,,,,Omar Infante,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Francoeur,,0,,RF,0,,0,0,4,Jeff Francoeur,,3,.000,,.250,,,1,Jeff,,,,,0,,,0,.500,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.250,0,.250
,Diaz,,0,,LF,1,,0,0,3,Matt Diaz,,2,1.000,,.000,,,0,Matt,,,,,1,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.000,0,.000
,Johnson,,0,,2B,1,,1,0,4,Kelly Johnson,,1,1.000,,.250,,,2,Kelly,,,,,0,,,0,.500,,100,,0,,,1,,0,,1,,,0,0,1,0,0,Braves,0,.250,0,.250
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gotay,,,,,,,,,,Ruben Gotay,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pena,,0,,PH,0,,0,0,0,Brayan Pena,,,.000,,.000,,,0,Brayan,,,,,0,,,1,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.000,0,1.000
,Lerew,,,,,,,,,,Anthony Lerew,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,3,,0,0,4,Brian McCann,,,1.000,,.250,,,1,Brian,,,,,5,,,0,.500,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.250,0,.250
,Prado,,0,,PR-1B,0,,0,0,0,Martin Prado,,,1.000,,.000,,,0,Martin,,,,,1,,,0,.000,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,0,.000,0,.000
,Blanco,,0,,PR,0,,0,0,0,Gregor Blanco,,,.000,,.000,,,0,Gregor,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.000,0,.000
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,James,,,,,,,,,,Chuck James,,,,,,,,,Chuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Escobar,,0,,SS,0,,0,0,3,Yunel Escobar,,3,1.000,,.000,,,1,Yunel,,,,,0,,,1,.250,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Braves,0,.000,0,.250
1,Moylan,1,0,0,P,0,5,0,0,0,Peter Moylan,0,,.000,0,.000,1,11,0,Peter,0,2,,1,0,1,1/3,0,.000,0,904,true,0,50,,0,6.75,0,4,0,1,14,0,0,0,0,0,Braves,0,.000,0,.000
