p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,0,,3B,2,,0,0,4,Emilio Bonifacio,,2,.800,,.255,,,3,Emilio,,,,,0,,,1,,,100,,1,,,4,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Clark,,,,,,,,,,Tony Clark,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gordon,,,,,,,,,,Tom Gordon,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Schoeneweis,,,,,,,,,,Scott Schoeneweis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Davis,,,,,,,,,,Doug Davis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lopez,,0,,2B,0,,0,0,5,Felipe Lopez,,3,1.000,,.313,,,0,Felipe,,,,,3,,,0,,,100,,0,,,3,,0,,1,,,0,1,1,0,1,D-backs,0,,0,
2,Garland,7,0,1,P,0,25,0,0,2,Jon Garland,4,1,.000,0,.000,2,56,2,Jon,0,3,,1,0,6,,0,,0,900,,0,,true,0,4.72,0,18,0,1,80,0,0,1,0,0,D-backs,0,,0,
,Byrnes,,0,,LF,0,,0,0,3,Eric Byrnes,,2,.714,,.214,,,0,Eric,,,,,5,,,1,,,600,,2,,,0,,0,,1,,,0,1,0,0,0,D-backs,1,,0,
,Ojeda,,1,,3B,0,,0,0,2,Augie Ojeda,,3,1.000,,.301,,,1,Augie,,,,,0,,,1,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Rauch,,,,,,,,,,Jon Rauch,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tracy,,0,,PH,1,,0,0,1,Chad Tracy,,,.000,,.191,,,1,Chad,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Qualls,1,0,0,P,0,4,0,0,0,Chad Qualls,0,,.000,1,.000,0,11,0,Chad,9,2,true,0,0,1,,0,,0,905,,0,,,0,2.40,0,3,0,0,15,0,0,0,0,0,D-backs,0,,0,
1,Pena,2,0,0,P,0,5,0,0,0,Ramon Pena,3,,.000,0,.000,0,10,0,Ramon,0,1,,0,0,1,,0,,5,904,,0,,,0,1.47,0,3,0,0,14,0,0,0,0,0,D-backs,0,,0,
,Snyder,,0,,C,2,,0,0,4,Chris Snyder,,1,1.000,,.216,,,2,Chris,,,,,6,,,0,,,700,,0,,,1,,0,,1,,,0,1,0,0,0,D-backs,0,,0,
,Jackson,,,,,,,,,,Conor Jackson,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Gutierrez,2,0,0,P,0,4,0,0,0,Juan Gutierrez,1,,.000,1,.000,1,9,0,Juan,0,0,,0,0,1,,0,,1,902,,0,,,0,3.92,0,3,0,1,14,0,0,0,0,0,D-backs,0,,0,
,Roberts,,,,,,,,,,Ryan Roberts,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Whitesell,,,,,,,,,,Josh Whitesell,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Augenstein,,,,,,,,,,Bryan Augenstein,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,0,,1B,1,,0,0,4,Mark Reynolds,,,1.000,,.244,,,2,Mark,,,,,5,,,0,,,500,,0,,,1,,0,,1,,,1,1,2,0,1,D-backs,0,,0,
,Rosales,,,,,,,,,,Leo Rosales,,,,,,,,,Leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,0,,SS,1,,0,0,3,Stephen Drew,,2,1.000,,.203,,,2,Stephen,,,,,2,,,1,,,400,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Upton,,0,,RF,2,,0,0,4,Justin Upton,,1,1.000,,.300,,,2,Justin,,,,,2,,,0,,,300,,0,,,0,,0,,0,,,0,0,2,0,1,D-backs,0,,1,
,Vasquez,,,,,,,,,,Esmerling Vasquez,,,,,,,,,Esmerling,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,CF,0,,0,0,4,Gerardo Parra,,,1.000,,.412,,,0,Gerardo,,,,,4,,,1,,,200,,0,,,0,,0,,2,,,0,0,2,0,1,D-backs,0,,0,
,Montero,,0,,PH,0,,0,1,0,Miguel Montero,,,.000,,.240,,,0,Miguel,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,1,0,0,0,D-backs,0,,0,
,Castillo,,,,,,,,,,Gernaldo Castillo,,,,,,,,,Gernaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blanco,,,,,,,,,,Charli Blanco,,,,,,,,,Charli,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
