inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jon Garland,2,0,1,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jon Garland,3,0,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Johnson,1,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Johnson,2,0,0,Eric Byrnes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Johnson,3,1,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jon Garland,0,1,2,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jon Garland,1,1,0,John Baker,['N/A'],['Jorge Cantu'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jon Garland,2,2,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jon Garland,3,0,0,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Johnson,1,0,0,Augie Ojeda,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Johnson,2,3,2,Jon Garland,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Josh Johnson,3,0,0,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jon Garland,0,1,2,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jon Garland,1,1,0,Josh Johnson,['N/A'],['Cody Ross'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jon Garland,3,1,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Josh Johnson,1,1,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Josh Johnson,2,0,1,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Josh Johnson,3,2,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jon Garland,1,1,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Jon Garland,1,2,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
6,bottom,0,[],Jon Garland,1,1,1,Jorge Cantu,['N/A'],['Jorge Cantu'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Eric Byrnes
6,bottom,0,[],Jon Garland,2,2,3,John Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Jorge Cantu'],Jon Garland,2,3,2,Dan Uggla,['N/A'],['Dan Uggla'],['N/A'],Single,Error,2,0,1,N/A,Eric Byrnes
6,bottom,0,[],Jon Garland,3,1,1,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,[],Josh Johnson,0,2,1,Mark Reynolds,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
7,top,0,[],Josh Johnson,0,2,2,Eric Byrnes,['Eric Byrnes'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Emilio Bonifacio
7,top,0,[],Josh Johnson,0,0,1,Chris Snyder,['Chris Snyder'],['Eric Byrnes'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Josh Johnson,1,0,0,Augie Ojeda,['N/A'],['Chris Snyder'],['Eric Byrnes'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Renyel Pinto,1,0,0,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Eric Byrnes'],Renyel Pinto,1,1,2,Felipe Lopez,['Felipe Lopez'],['Miguel Montero'],['Chris Snyder'],Single,N/A,2,2,1,N/A,N/A
7,top,2,"['Chris Snyder', 'Miguel Montero']",Renyel Pinto,1,0,0,Gerardo Parra,['N/A'],['Gerardo Parra'],['Felipe Lopez'],Single,Error,2,4,1,1,Chris Coghlan
7,top,1,['Felipe Lopez'],Kiko Calero,2,0,1,Justin Upton,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,5,1,N/A,N/A
7,top,0,[],Kiko Calero,2,4,0,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Kiko Calero,3,2,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Juan Gutierrez,0,3,2,Cody Ross,['N/A'],['Cody Ross'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Cody Ross'],Juan Gutierrez,0,0,0,Ross Gload,['Ross Gload'],['N/A'],['N/A'],Single,N/A,3,5,1,N/A,N/A
7,bottom,0,[],Juan Gutierrez,2,0,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Juan Gutierrez,3,2,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Juan Carlos Oviedo,0,4,1,Eric Byrnes,['Eric Byrnes'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Juan Carlos Oviedo,1,1,2,Chris Snyder,['N/A'],['Eric Byrnes'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Juan Carlos Oviedo,2,1,1,Augie Ojeda,['N/A'],['N/A'],['Eric Byrnes'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Juan Carlos Oviedo,3,1,1,Chad Tracy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,0,0,1,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,0,2,1,Jorge Cantu,['Jorge Cantu'],['Hanley Ramirez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,1,0,0,John Baker,['N/A'],['N/A'],['Hanley Ramirez'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,2,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,3,1,1,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Sanches,1,0,1,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Sanches,2,0,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Sanches,3,3,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Chad Qualls,0,1,1,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Chad Qualls,1,1,3,Wes Helms,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Chad Qualls,2,1,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Chad Qualls,3,1,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
