p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Valbuena,,0,,3B,1,,0,0,4,Luis Valbuena,,1,1.000,,.266,,,1,Luis,,,,,0,,,0,.787,,500,,0,,,4,,0,,1,,,0,0,1,1,0,Cubs,0,.430,0,.357
6,Wood,7,0,5,P,2,28,0,0,2,Travis Wood,7,,1.000,0,.250,3,57,0,Travis,0,4,,0,0,6,2/3,0,.794,0,900,,0,47,,2,4.52,0,20,0,3,98,0,0,0,0,0,Cubs,0,.500,0,.294
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,0,4,Starlin Castro,,2,1.000,,.287,,,2,Starlin,,,,,2,,,0,.808,,400,,0,,,4,,0,,1,,,0,1,0,0,2,Cubs,0,.476,0,.332
,Lake,,0,,CF,0,,0,0,0,Junior Lake,,,.000,,.239,,,0,Junior,,,,,0,,,0,.689,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.420,0,.269
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Ramirez,0,0,0,P,0,1,0,0,0,Neil Ramirez,1,,.000,0,.000,0,1,0,Neil,3,0,,0,0,0,1/3,0,.000,7,901,,0,51,true,0,1.33,0,1,0,0,2,0,0,0,0,0,Cubs,0,.000,0,.000
,Rizzo,,0,,1B,1,,0,0,4,Anthony Rizzo,,,1.000,,.291,,,0,Anthony,,,,,13,,,0,.934,,300,,0,,,1,,1,,3,,,0,1,0,0,0,Cubs,0,.531,0,.403
,Olt,,,,,,,,,,Mike Olt,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Werth,,0,,RF,0,,0,0,3,Jayson Werth,,2,1.000,,.272,,,0,Jayson,,,,,2,,,1,.734,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.381,0,.353
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,LaRoche,,0,,1B,0,,0,0,4,Adam LaRoche,,3,1.000,,.305,,,3,Adam,,,,,6,,,0,.898,,400,,0,,,1,,0,,1,,,0,0,1,0,0,Nationals,0,.479,0,.419
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,SS,1,,0,0,4,Ian Desmond,,1,1.000,,.237,,,3,Ian,,,,,2,,,0,.715,,600,,0,,,2,,0,,0,,,0,0,2,0,0,Nationals,0,.423,0,.292
,Frandsen,,,,,,,,,,Kevin Frandsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Fister,7,1,0,P,1,24,0,0,2,Doug Fister,6,1,1.000,0,.056,3,72,2,Doug,0,1,,0,1,6,,0,.112,0,900,,0,47,,0,2.83,0,18,0,3,102,0,0,1,0,0,Nationals,0,.056,0,.056
,Span,,0,,CF,0,,0,0,4,Denard Span,,2,1.000,,.268,,,0,Denard,,,,,5,,,0,.707,,100,,0,,,0,,2,,2,,,0,1,0,0,2,Nationals,0,.395,0,.312
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,2B,0,,0,0,2,Danny Espinosa,,2,1.000,,.222,,,1,Danny,,,,,1,,,2,.645,,800,,0,,,4,,0,,0,,,0,1,1,0,0,Nationals,0,.356,0,.289
,Davis,,,,,,,,,,Erik Davis,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,0,,C,0,,0,0,3,Wilson Ramos,,1,1.000,,.274,,,0,Wilson,,,,,2,,,1,.709,,700,,0,,,1,,0,,2,,,0,1,0,0,0,Nationals,0,.379,0,.330
,Zimmerman,,0,,LF,1,,0,0,3,Ryan Zimmerman,,2,1.000,,.246,,,1,Ryan,,,,,2,,,1,.711,,500,,0,,,1,,1,,1,,,0,0,0,0,0,Nationals,0,.402,0,.309
3,Stammen,2,0,1,P,0,8,0,0,0,Craig Stammen,0,,.000,0,.250,2,22,0,Craig,0,1,,0,0,2,,0,.750,3,901,true,0,44,,0,2.83,0,6,0,2,38,0,0,0,0,0,Nationals,0,.500,0,.250
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Perez,,,,,,,,,,Eury Perez,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,2,,0,0,4,Anthony Rendon,,1,1.000,,.273,,,0,Anthony,,,,,3,,,0,.805,,200,,0,,,2,,0,,1,,,0,0,0,0,1,Nationals,0,.471,0,.334
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,,,,,,,,,Bryce Harper,,,,,,,,,Bryce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hill,,,,,,,,,,Taylor Hill,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
