inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Craig Stammen,2,3,2,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['Darwin Barney'],Forceout,N/A,3,3,N/A,N/A,N/A
7,bottom,2,"['Darwin Barney', 'Ryan Sweeney']",Craig Stammen,3,2,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Double,N/A,5,3,2,N/A,N/A
8,top,0,[],Pedro Strop,1,3,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,1,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
8,top,0,[],Pedro Strop,3,2,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Craig Stammen,1,2,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Craig Stammen,2,1,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
8,bottom,0,[],Craig Stammen,3,3,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,1,3,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,0,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
9,top,0,[],Hector Rondon,3,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
