inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Corey Kluber,0,4,0,Juan Centeno,['Juan Centeno'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Corey Kluber,1,0,1,Danny Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Corey Kluber,1,3,2,Joe Mauer,['Joe Mauer'],['Juan Centeno'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Corey Kluber,3,0,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,0,0,1,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,1,1,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,3,0,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Corey Kluber,1,3,2,Miguel Sano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Corey Kluber,2,0,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Corey Kluber,2,4,2,ByungHo Park,['ByungHo Park'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Corey Kluber,3,2,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,1,3,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,2,0,1,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,2,2,2,Mike Napoli,['N/A'],['Mike Napoli'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Mike Napoli'],Ervin Santana,2,1,2,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Ervin Santana,3,0,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Corey Kluber,0,1,0,Eddie Rosario,['Eddie Rosario'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,2,['Eddie Rosario'],Corey Kluber,0,0,1,Juan Centeno,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,2,N/A,N/A
5,top,0,[],Corey Kluber,1,1,2,Danny Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Corey Kluber,2,3,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Corey Kluber,3,1,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,1,2,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,1,2,2,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,2,1,2,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,3,3,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Corey Kluber,1,0,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Corey Kluber,1,0,1,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Corey Kluber,1,2,0,ByungHo Park,['ByungHo Park'],['Trevor Plouffe'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Corey Kluber,1,0,0,Brian Dozier,['Brian Dozier'],['ByungHo Park'],['Trevor Plouffe'],Hit By Pitch,N/A,1,2,N/A,N/A,N/A
6,top,1,['Trevor Plouffe'],Corey Kluber,2,2,2,Eddie Rosario,['Eddie Rosario'],['N/A'],['ByungHo Park'],Forceout,N/A,1,3,1,N/A,N/A
6,top,0,[],Corey Kluber,3,0,0,Juan Centeno,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,1,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,2,3,3,Francisco Lindor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,3,3,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Corey Kluber,0,0,1,Danny Santana,['N/A'],['Danny Santana'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Corey Kluber,1,3,1,Joe Mauer,['N/A'],['N/A'],['Danny Santana'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,1,['Danny Santana'],Corey Kluber,2,3,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,4,1,N/A,N/A
7,top,0,[],Corey Kluber,2,4,0,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,top,0,[],N/A,2,3,2,Trevor Plouffe,['N/A'],['Miguel Sano'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Tommy Hunter,3,3,2,Trevor Plouffe,['N/A'],['Miguel Sano'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Michael Tonkin,1,1,1,Jose Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Michael Tonkin,2,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Michael Tonkin,3,0,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Tommy Hunter,1,1,2,ByungHo Park,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Tommy Hunter,2,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Tommy Hunter,3,0,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,0,4,2,Tyler Naquin,['Tyler Naquin'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,1,0,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,2,1,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,2,4,1,Jason Kipnis,['Jason Kipnis'],['Tyler Naquin'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
8,bottom,1,['Tyler Naquin'],Ryan Pressly,2,0,2,Francisco Lindor,['Francisco Lindor'],['N/A'],['Jason Kipnis'],Single,N/A,2,4,1,N/A,N/A
8,bottom,0,[],Ryan Pressly,3,2,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],Kyle Crockett,0,3,2,Juan Centeno,['N/A'],['Juan Centeno'],['N/A'],Double,N/A,2,4,N/A,N/A,N/A
9,top,1,['Juan Centeno'],Kyle Crockett,0,0,0,Danny Santana,['Danny Santana'],['N/A'],['N/A'],Single,N/A,2,5,1,N/A,N/A
9,top,0,[],Kyle Crockett,1,0,2,Joe Mauer,['N/A'],['Danny Santana'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Dan Otero,2,1,0,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,top,1,['Danny Santana'],Dan Otero,2,2,1,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Single,N/A,2,6,1,N/A,N/A
9,top,0,[],Dan Otero,2,2,2,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['Darin Mastroianni'],Single,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Dan Otero,2,4,2,ByungHo Park,['ByungHo Park'],['Trevor Plouffe'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Dan Otero,3,1,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Kevin Jepsen,1,2,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Kevin Jepsen,2,0,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,bottom,1,[],Kevin Jepsen,2,1,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,6,1,N/A,N/A
9,bottom,0,[],Kevin Jepsen,3,2,2,Tyler Naquin,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
