p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bowker,,0,,RF,0,,0,0,3,John Bowker,,1,1.000,,.250,,,0,John,,,,,1,,,0,.736,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.450,0,.286
,Schierholtz,,0,,PH-RF,0,,0,0,1,Nate Schierholtz,,,.000,,.200,,,0,Nate,,,,,0,,,0,.400,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.200,0,.200
,Ishikawa,,0,,1B,0,,0,0,0,Travis Ishikawa,,,1.000,,.250,,,0,Travis,,,,,2,,,0,1.250,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,1.000,0,.250
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Lincecum,5,0,1,P,0,27,0,0,2,Tim Lincecum,2,1,1.000,0,.000,2,76,1,Tim,0,10,,1,1,7,,0,.000,0,900,,0,68,true,0,1.29,0,21,0,2,108,0,0,1,0,0,Giants,0,.000,0,.000
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Velez,,0,,2B,1,,0,0,4,Eugenio Velez,,3,1.000,,.250,,,1,Eugenio,,,,,3,,,0,.708,,200,,0,,,4,,0,,0,,,0,1,0,0,0,Giants,0,.375,0,.333
,Sandoval,,0,,3B,0,,0,0,4,Pablo Sandoval,,1,1.000,,.360,,,0,Pablo,,,,,1,,,0,1.047,,300,,0,,,1,,0,,3,,,1,3,0,1,2,Giants,0,.640,0,.407
,Joaquin,,,,,,,,,,Waldis Joaquin,,,,,,,,,Waldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Runzler,,,,,,,,,,Dan Runzler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Jones,,,,,,,,,,Chipper Jones,,,,,,,,,Chipper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wagner,,,,,,,,,,Billy Wagner,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Glaus,,0,,PH-1B,1,,0,0,1,Troy Glaus,,,1.000,,.227,,,0,Troy,,,,,1,,,0,.547,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.227,0,.320
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hinske,,0,,1B,0,,0,0,2,Eric Hinske,,1,1.000,,.333,,,1,Eric,,,,,11,,,1,1.262,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Braves,0,.833,0,.429
,Infante,,0,,2B,0,,0,0,3,Omar Infante,,,1.000,,.250,,,1,Omar,,,,,1,,,0,.607,,800,,0,,,3,,1,,1,,,0,0,2,0,0,Braves,0,.313,0,.294
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Diaz,,0,,LF,0,,0,0,4,Matt Diaz,,1,.667,,.231,,,0,Matt,,,,,2,,,0,.462,,700,,1,,,0,,0,,1,,,0,0,2,0,0,Braves,0,.231,0,.231
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,0,,0,0,4,Brian McCann,,1,1.000,,.294,,,1,Brian,,,,,4,,,0,1.147,,400,,0,,,0,,0,,2,,,1,1,1,0,2,Braves,0,.647,0,.500
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,0,,3B,1,,0,0,4,Martin Prado,,2,1.000,,.542,,,0,Martin,,,,,0,,,0,1.274,,200,,0,,,4,,1,,1,,,0,0,0,0,0,Braves,0,.667,0,.607
0,O'Flaherty,1,0,0,P,0,4,0,0,0,Eric O'Flaherty,0,,.000,0,.000,1,12,0,Eric,0,1,,0,0,0,2/3,0,.000,0,903,,0,49,,0,0.00,0,2,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
1,Medlen,2,0,0,P,0,6,0,0,0,Kris Medlen,0,,.000,0,.000,2,15,0,Kris,0,2,,1,0,1,1/3,0,.000,0,902,,0,44,,0,3.60,0,4,0,2,21,0,0,0,0,0,Braves,0,.000,0,.000
,Hernandez,,,,,,,,,,Diory Hernandez,,,,,,,,,Diory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,PH,0,,0,0,1,Brooks Conrad,,,.000,,.000,,,0,Brooks,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.000,0,.000
,Cabrera,,0,,CF,1,,0,0,4,Melky Cabrera,,2,1.000,,.120,,,0,Melky,,,,,3,,,0,.401,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.160,0,.241
,Escobar,,0,,SS,2,,0,0,4,Yunel Escobar,,1,1.000,,.192,,,1,Yunel,,,,,2,,,0,.491,,500,,0,,,4,,0,,0,,,0,0,1,0,0,Braves,0,.269,0,.222
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Kawakami,5,0,1,P,1,24,0,0,2,Kenshin Kawakami,0,,1.000,0,.000,3,42,1,Kenshin,0,1,,0,0,6,,0,.000,0,900,true,0,52,,1,3.00,0,18,0,2,65,0,0,1,0,0,Braves,0,.000,0,.000
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,1,.000,,.292,,,1,Jason,,,,,0,,,0,1.078,,600,,1,,,0,,0,,1,,,1,1,1,0,1,Braves,0,.708,0,.370
