p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,4,Eric Hosmer,,,1.000,,.319,,,0,Eric,,,,,11,,,0,.900,,400,,0,,,0,,1,,3,,,0,1,1,0,1,Royals,0,.532,0,.368
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Merrifield,,0,,2B,3,,0,0,4,Whit Merrifield,,,1.000,,.361,,,1,Whit,,,,,1,,,0,.833,,200,,0,,,7,,0,,1,,,0,1,0,0,0,Royals,0,.472,0,.361
,Cuthbert,,0,,3B,1,,0,0,3,Cheslor Cuthbert,,,1.000,,.257,,,0,Cheslor,,,,,0,,,1,.621,,800,,0,,,2,,0,,1,,,0,0,1,0,1,Royals,0,.343,0,.278
,Rollins,,,,,,,,,,Jimmy Rollins,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Navarro,,0,,C,1,,0,0,4,Dioner Navarro,,,1.000,,.236,,,0,Dioner,,,,,8,,,0,.646,,700,,0,,,0,,0,,2,,,0,1,1,0,1,White Sox,1,.368,0,.278
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Carroll,,,,,,,,,,Scott Carroll,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Frazier,,0,,3B,1,,0,0,4,Todd Frazier,,1,1.000,,.223,,,3,Todd,,,,,2,,,0,.805,,300,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.489,0,.316
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jackson,,0,,CF,1,,0,0,3,Austin Jackson,,2,1.000,,.259,,,1,Austin,,,,,4,,,0,.669,,200,,0,,,1,,0,,1,,,0,0,1,0,2,White Sox,0,.353,1,.316
4,Albers,1,0,1,P,0,3,0,0,0,Matt Albers,1,,.000,1,.000,0,5,0,Matt,0,0,,0,0,0,2/3,0,.000,10,,,0,40,,0,4.29,0,2,0,0,11,0,0,0,0,0,White Sox,0,.000,0,.000
,Cabrera,,0,,LF,0,,0,0,4,Melky Cabrera,,3,1.000,,.281,,,0,Melky,,,,,0,,,0,.757,,400,,0,,,1,,0,,0,,,0,0,1,0,0,White Sox,0,.411,0,.346
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Jones,3,0,2,P,0,6,0,0,0,Nate Jones,2,,.000,2,.000,3,15,0,Nate,1,0,,1,0,0,1/3,0,.000,11,,true,0,17,,0,3.66,0,1,0,3,29,0,0,0,0,0,White Sox,0,.000,0,.000
1,Sale,7,0,2,P,0,28,0,0,0,Chris Sale,9,,1.000,0,.000,2,80,0,Chris,0,7,,0,0,7,,0,.000,0,,,0,65,,1,2.29,0,21,0,2,118,0,0,0,0,0,White Sox,0,.000,0,.000
,Garcia,,0,,DH,1,,0,0,3,Avisail Garcia,,1,.000,,.254,,,3,Avisail,,,,,0,,,1,.729,,800,,0,,,0,,0,,0,,,0,1,1,0,0,White Sox,0,.415,0,.314
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lawrie,,0,,2B,1,,0,0,4,Brett Lawrie,,1,1.000,,.251,,,0,Brett,,,,,1,,,0,.767,,600,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.426,0,.341
,Sands,,0,,RF,0,,0,0,0,Jerry Sands,,,.000,,.235,,,0,Jerry,,,,,0,,,0,.572,,201,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.294,0,.278
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Purke,,,,,,,,,,Matt Purke,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,0,,0,0,4,Jose Abreu,,3,1.000,,.247,,,0,Jose,,,,,6,,,0,.706,,500,,0,,,1,,0,,1,,,0,1,0,0,0,White Sox,0,.394,0,.312
,Saladino,,0,,SS,1,,0,1,3,Tyler Saladino,,,1.000,,.269,,,2,Tyler,,,,,0,,,0,.670,,900,,0,,,3,,1,,1,,,0,1,1,0,0,White Sox,0,.388,0,.282
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Eaton,,0,,RF-CF,0,,1,0,4,Adam Eaton,,1,1.000,,.288,,,1,Adam,,,,,3,,,0,.775,,100,,0,,,0,,0,,3,,,0,0,0,0,1,White Sox,0,.409,0,.366
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
