p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
2,Chamberlain,9,0,3,P,0,27,0,0,0,Joba Chamberlain,4,,1.000,0,.000,3,55,0,Joba,0,4,,1,0,5,1/3,0,.000,0,,,0,39,,3,3.89,0,16,0,3,96,0,0,0,0,0,Yankees,0,.000,0,.000
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Griffey,,0,,LF,2,,0,0,4,Ken Griffey,,1,1.000,,.213,,,3,Ken,,,,,1,,,1,.730,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.401,0,.329
,Sweeney,,0,,DH,2,,0,0,5,Mike Sweeney,,3,.000,,.263,,,4,Mike,,,,,0,,,0,.713,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.404,0,.309
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,,,,,,,,,Adrian Beltre,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Branyan,,0,,1B,1,,0,0,3,Russell Branyan,,,1.000,,.303,,,2,Russell,,,,,6,,,1,1.006,,200,,0,,,2,,0,,1,,,0,0,2,0,2,Mariners,0,.606,1,.400
,Woodward,,0,,3B,1,,0,0,4,Chris Woodward,,,.000,,.400,,,2,Chris,,,,,0,,,0,.871,,700,,2,,,0,,0,,2,,,0,1,1,0,0,Mariners,0,.400,0,.471
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,1,,0,0,4,Ichiro Suzuki,,,1.000,,.373,,,1,Ichiro,,,,,1,,,1,.905,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Mariners,3,.500,0,.405
,Langerhans,,,,,,,,,,Ryan Langerhans,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilson,,,,,,,,,,Josh Wilson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,0,,CF,0,,0,0,5,Franklin Gutierrez,,1,1.000,,.274,,,0,Franklin,,,,,4,,,0,.746,,600,,0,,,0,,0,,3,,,0,1,1,0,1,Mariners,0,.406,0,.340
,Corcoran,,,,,,,,,,Roy Corcoran,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cedeno,,2,,SS,0,,0,0,2,Ronny Cedeno,,3,1.000,,.140,,,1,Ronny,,,,,3,,,0,.478,,900,,0,,,4,,0,,1,,,1,1,0,0,1,Mariners,0,.260,0,.218
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,0,,2B,0,,0,0,4,Jose Lopez,,3,1.000,,.259,,,4,Jose,,,,,1,,,1,.710,,300,,0,,,1,,0,,0,,,0,1,1,0,0,Mariners,1,.422,0,.288
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Balentien,,,,,,,,,,Wladimir Balentien,,,,,,,,,Wladimir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Betancourt,,,,,,,,,,Yuniesky Betancourt,,,,,,,,,Yuniesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Morrow,5,0,5,P,0,24,0,0,0,Brandon Morrow,0,,1.000,2,.000,3,58,0,Brandon,6,4,,0,0,4,2/3,0,.000,1,,,0,45,,2,5.14,0,14,0,1,98,0,0,0,0,0,Mariners,0,.000,0,.000
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,White,4,0,0,P,0,7,0,0,0,Sean White,2,,.000,1,.000,3,12,0,Sean,1,0,,0,0,1,,0,.000,8,,true,0,33,,0,2.48,0,3,0,3,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,0,,0,0,4,Kenji Johjima,,2,1.000,,.250,,,2,Kenji,,,,,7,,,0,.652,,800,,0,,,0,,1,,3,,,0,0,0,0,1,Mariners,0,.380,0,.272
5,Jakubauskas,2,0,0,P,0,9,0,0,0,Chris Jakubauskas,4,,1.000,1,.000,2,29,0,Chris,0,3,,1,1,2,1/3,0,.000,1,,,0,48,,0,5.46,0,7,0,2,40,0,0,0,0,0,Mariners,0,.000,0,.000
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
