inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Jonathon Niese,2,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jonathon Niese,3,1,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,1,1,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,1,0,0,Sean Rodriguez,['Sean Rodriguez'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,3,1,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,0,0,2,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,1,0,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,2,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,2,1,0,Javier Baez,['N/A'],['Kris Bryant'],['N/A'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jonathon Niese,3,1,0,Javier Baez,['N/A'],['Kris Bryant'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,1,2,3,Jonathon Niese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,2,1,1,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,3,3,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,0,4,1,Addison Russell,['Addison Russell'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,0,0,0,Tim Federowicz,['N/A'],['Tim Federowicz'],['Addison Russell'],Double,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,1,1,3,Jake Arrieta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,1,['Addison Russell'],Jonathon Niese,1,3,2,Dexter Fowler,['N/A'],['N/A'],['Tim Federowicz'],Wild Pitch,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,1,4,2,Dexter Fowler,['Dexter Fowler'],['N/A'],['Tim Federowicz'],Walk,N/A,0,3,N/A,N/A,N/A
4,top,1,['Tim Federowicz'],Jonathon Niese,1,1,0,Jorge Soler,['Jorge Soler'],['Dexter Fowler'],['N/A'],Single,N/A,0,4,1,N/A,N/A
4,top,1,['Dexter Fowler'],Jonathon Niese,1,0,0,Kris Bryant,['Kris Bryant'],['Jorge Soler'],['N/A'],Single,N/A,0,5,1,N/A,N/A
4,top,1,['Jorge Soler'],Jonathon Niese,1,3,2,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['Kris Bryant'],Double,N/A,0,6,1,N/A,N/A
4,top,0,[],Jonathon Niese,2,0,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
4,top,0,[],Jonathon Niese,3,2,2,Javier Baez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,1,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,2,0,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,3,1,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,1,0,1,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,1,2,0,Tim Federowicz,['Tim Federowicz'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,1,4,2,Jake Arrieta,['Jake Arrieta'],['Tim Federowicz'],['N/A'],Walk,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,2,1,2,Dexter Fowler,['N/A'],['Jake Arrieta'],['Tim Federowicz'],Groundout,N/A,0,6,N/A,N/A,N/A
5,top,0,[],Jonathon Niese,3,1,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,1,2,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,2,3,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,3,2,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],A.J. Schugel,1,1,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],A.J. Schugel,2,1,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],A.J. Schugel,3,3,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,1,1,2,Jason Rogers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,2,1,0,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,3,1,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],A.J. Schugel,1,2,2,Javier Baez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],A.J. Schugel,2,0,0,Addison Russell,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,top,0,[],A.J. Schugel,3,0,3,Tim Federowicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,1,1,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,2,0,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,2,3,1,Francisco Cervelli,['Francisco Cervelli'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
7,bottom,0,[],Jake Arrieta,3,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],A.J. Schugel,1,1,2,Ryan Kalish,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],A.J. Schugel,2,1,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
8,top,0,[],A.J. Schugel,3,0,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Trevor Cahill,0,1,0,Sean Rodriguez,['Sean Rodriguez'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
8,bottom,0,[],Trevor Cahill,0,3,1,Chris Stewart,['Chris Stewart'],['N/A'],['Sean Rodriguez'],Field Error,N/A,0,6,N/A,N/A,Addison Russell
8,bottom,0,[],Trevor Cahill,1,1,3,Jason Rogers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
8,bottom,1,['Sean Rodriguez'],Trevor Cahill,2,3,1,John Jaso,['N/A'],['Chris Stewart'],['N/A'],Groundout,N/A,1,6,1,N/A,N/A
8,bottom,0,[],Trevor Cahill,3,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Jared Hughes,0,0,1,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,top,0,[],Jared Hughes,0,1,1,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['Kris Bryant'],Double,N/A,1,6,N/A,N/A,N/A
9,top,1,['Kris Bryant'],Jared Hughes,1,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,7,1,N/A,N/A
9,top,0,[],Jared Hughes,2,2,0,Javier Baez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Jared Hughes,2,2,2,Addison Russell,['N/A'],['N/A'],['Anthony Rizzo'],Wild Pitch,N/A,1,7,N/A,N/A,N/A
9,top,0,[],Jared Hughes,3,3,3,Addison Russell,['N/A'],['N/A'],['Anthony Rizzo'],Strikeout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Trevor Cahill,1,1,0,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Trevor Cahill,1,4,1,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Trevor Cahill,2,1,2,Starling Marte,['N/A'],['Matt Joyce'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
9,bottom,0,[],Trevor Cahill,3,2,1,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
