p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zobrist,,0,,2B,2,,0,0,4,Ben Zobrist,,,1.000,,.253,,,3,Ben,,,,,1,,,0,.730,,500,,0,,,3,,1,,1,,,0,1,2,0,1,Cubs,0,.349,1,.381
,Fowler,,0,,CF,1,,0,0,4,Dexter Fowler,,1,1.000,,.352,,,5,Dexter,,,,,1,,,1,1.075,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Cubs,0,.602,0,.473
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Arrieta,2,0,2,P,0,24,0,0,2,Jake Arrieta,6,,1.000,0,.267,0,61,2,Jake,0,5,,0,1,7,,1,.820,0,900,,0,79,true,1,0.84,0,21,1,0,99,0,0,1,0,1,Cubs,0,.467,0,.353
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Kalish,,0,,PH-LF,1,,0,0,1,Ryan Kalish,,,.000,,.000,,,0,Ryan,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
1,Cahill,1,0,1,P,0,9,0,0,0,Trevor Cahill,0,,1.000,0,.000,1,18,0,Trevor,0,2,,0,0,2,,0,.000,0,201,,0,47,,2,3.86,0,6,0,0,36,0,0,0,0,0,Cubs,0,.000,0,.000
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,1,,0,1,4,Anthony Rizzo,,1,1.000,,.242,,,1,Anthony,,,,,14,,,0,.988,,400,,0,,,1,,2,,2,,,0,1,0,0,1,Cubs,0,.593,0,.395
,Szczur,,,,,,,,,,Matt Szczur,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Federowicz,,0,,C,0,,0,0,3,Tim Federowicz,,,1.000,,.250,,,0,Tim,,,,,7,,,1,.708,,800,,0,,,1,,1,,2,,,0,1,1,0,0,Cubs,0,.375,0,.333
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,RF,0,,0,0,5,Kris Bryant,,1,1.000,,.305,,,0,Kris,,,,,1,,,0,.899,,300,,0,,,0,,0,,3,,,0,1,1,0,1,Cubs,0,.505,0,.394
,Baez,,0,,3B,2,,0,0,5,Javier Baez,,3,1.000,,.306,,,5,Javier,,,,,0,,,0,.786,,600,,0,,,6,,0,,0,,,0,0,0,0,1,Cubs,0,.444,0,.342
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,SS,1,,0,0,3,Addison Russell,,1,.750,,.210,,,1,Addison,,,,,1,,,2,.664,,700,,1,,,2,,0,,0,,,0,1,1,0,0,Cubs,0,.321,0,.343
,Soler,,0,,LF,2,,0,0,5,Jorge Soler,,3,1.000,,.188,,,6,Jorge,,,,,1,,,0,.577,,200,,0,,,0,,0,,1,,,0,1,0,0,1,Cubs,0,.297,0,.280
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
