p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dirks,,0,,RF,2,,0,0,4,Andy Dirks,,,.500,,.333,,,1,Andy,,,,,1,,,1,,,600,,1,,,0,,0,,2,,,0,1,0,0,1,Tigers,0,,0,
,Kotchman,,0,,1B,1,,0,0,4,Casey Kotchman,,1,1.000,,.225,,,2,Casey,,,,,8,,,0,,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Indians,0,,0,
,Choo,,0,,RF,0,,0,0,4,Shin-Soo Choo,,3,1.000,,.290,,,4,Shin-Soo,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Indians,0,,0,
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lopez,,0,,DH,0,,0,0,4,Jose Lopez,,2,.000,,.248,,,1,Jose,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,,0,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hannahan,,0,,3B,1,,0,0,3,Jack Hannahan,,1,1.000,,.235,,,1,Jack,,,,,0,,,1,,,800,,0,,,5,,0,,0,,,0,1,1,0,0,Indians,0,,0,
0,Accardo,6,0,1,P,0,12,0,0,0,Jeremy Accardo,0,,1.000,0,.000,3,24,0,Jeremy,0,0,,0,1,2,,0,,0,,,0,,,0,4.58,0,6,0,3,36,0,0,0,0,0,Indians,0,,0,
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lillibridge,,0,,SS,0,,0,0,0,Brent Lillibridge,,,.000,,.183,,,0,Brent,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Cabrera,,0,,SS,1,,0,0,4,Asdrubal Cabrera,,2,.800,,.280,,,3,Asdrubal,,,,,1,,,0,,,200,,1,,,3,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Duncan,,,,,,,,,,Shelley Duncan,,,,,,,,,Shelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Rottino,,0,,LF,1,,0,0,1,Vinny Rottino,,,.000,,.158,,,0,Vinny,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,C,0,,0,0,3,Carlos Santana,,1,1.000,,.235,,,1,Carlos,,,,,8,,,1,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,,0,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
10,Masterson,10,0,4,P,0,25,0,0,0,Justin Masterson,7,,.000,0,.000,7,48,0,Justin,0,4,,1,0,4,,0,,0,,true,0,,,0,4.78,0,12,0,7,81,0,0,0,0,0,Indians,0,,0,
,Carrera,,0,,LF-CF,1,,0,0,4,Ezequiel Carrera,,,1.000,,.500,,,0,Ezequiel,,,,,2,,,0,,,900,,0,,,1,,0,,2,,,0,1,1,0,0,Indians,0,,0,
,Brantley,,0,,CF,0,,0,0,3,Michael Brantley,,1,1.000,,.288,,,2,Michael,,,,,2,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,,0,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Chisenhall,,,,,,,,,,Lonnie Chisenhall,,,,,,,,,Lonnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Pestano,,,,,,,,,,Vinnie Pestano,,,,,,,,,Vinnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,0,,0,0,5,Jason Kipnis,,1,1.000,,.268,,,2,Jason,,,,,0,,,0,,,100,,0,,,1,,1,,2,,,0,0,2,0,1,Indians,0,,0,
0,Allen,0,0,1,P,0,7,0,0,0,Cody Allen,0,,.000,0,.000,0,16,0,Cody,0,3,,0,0,2,,0,,0,,,0,,,0,0.00,0,6,0,0,26,0,0,0,0,0,Indians,0,,0,
