inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,1,['Brennan Boesch'],Justin Masterson,1,0,0,Alex Avila,['N/A'],['N/A'],['Alex Avila'],Double,Error,1,0,1,N/A,Asdrubal Cabrera
2,bottom,0,[],Justin Masterson,2,0,0,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Justin Masterson,3,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,0,1,1,Ezequiel Carrera,['N/A'],['Ezequiel Carrera'],['N/A'],Single,Error,N/A,N/A,N/A,N/A,Andy Dirks
3,top,0,[],Anibal Sanchez,1,1,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Anibal Sanchez,2,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['Ezequiel Carrera'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Ezequiel Carrera'],Anibal Sanchez,2,0,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
3,top,0,[],Anibal Sanchez,3,0,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,0,4,2,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,0,0,1,Quintin Berry,['Quintin Berry'],['Austin Jackson'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,1,1,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,2,"['Austin Jackson', 'Quintin Berry']",Justin Masterson,1,0,1,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Double,N/A,3,1,2,N/A,N/A
3,bottom,0,[],Justin Masterson,2,0,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,2,4,0,Andy Dirks,['Andy Dirks'],['N/A'],['Prince Fielder'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Justin Masterson,3,1,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,1,3,3,Michael Brantley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,2,1,2,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,2,2,1,Casey Kotchman,['Casey Kotchman'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Anibal Sanchez,3,2,2,Jack Hannahan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,0,4,2,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,1,3,1,Omar Infante,['N/A'],['Ramon Santiago'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,2,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Ramon Santiago'],Justin Masterson,2,0,0,Quintin Berry,['N/A'],['Quintin Berry'],['N/A'],Double,N/A,4,1,1,N/A,N/A
4,bottom,1,['Quintin Berry'],Justin Masterson,2,2,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
4,bottom,2,['Miguel Cabrera'],Justin Masterson,2,2,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,2,N/A,N/A
4,bottom,0,[],Justin Masterson,2,0,1,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,2,0,0,Andy Dirks,['Andy Dirks'],['Brennan Boesch'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Justin Masterson,3,0,0,Alex Avila,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,1,1,3,Ezequiel Carrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,1,2,2,Jason Kipnis,['N/A'],['Jason Kipnis'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,2,0,0,Asdrubal Cabrera,['N/A'],['N/A'],['Jason Kipnis'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Anibal Sanchez,3,1,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jeremy Accardo,1,0,1,Ramon Santiago,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jeremy Accardo,1,0,1,Omar Infante,['N/A'],['N/A'],['Omar Infante'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jeremy Accardo,2,1,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jeremy Accardo,3,3,2,Quintin Berry,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,1,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,1,2,2,Michael Brantley,['Michael Brantley'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,2,3,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,3,2,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeremy Accardo,0,2,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeremy Accardo,0,1,1,Prince Fielder,['Prince Fielder'],['Miguel Cabrera'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jeremy Accardo,1,0,0,Brennan Boesch,['N/A'],['Prince Fielder'],['Miguel Cabrera'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Miguel Cabrera'],Jeremy Accardo,1,0,0,Andy Dirks,['Andy Dirks'],['N/A'],['Prince Fielder'],Single,N/A,8,1,1,N/A,N/A
6,bottom,1,['Prince Fielder'],Jeremy Accardo,1,1,0,Alex Avila,['Alex Avila'],['N/A'],['Andy Dirks'],Single,N/A,9,1,1,N/A,N/A
6,bottom,0,[],Jeremy Accardo,1,4,1,Ramon Santiago,['Ramon Santiago'],['Alex Avila'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Andy Dirks'],Jeremy Accardo,2,0,1,Omar Infante,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,10,1,1,N/A,N/A
6,bottom,0,[],Jeremy Accardo,3,0,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Anibal Sanchez,0,4,2,Jack Hannahan,['Jack Hannahan'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Anibal Sanchez,0,3,2,Ezequiel Carrera,['Ezequiel Carrera'],['N/A'],['Jack Hannahan'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Jack Hannahan'],Darin Downs,1,0,0,Jason Kipnis,['N/A'],['Ezequiel Carrera'],['N/A'],Groundout,N/A,10,2,1,N/A,N/A
7,top,0,[],Darin Downs,2,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['Ezequiel Carrera'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Darin Downs,3,0,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cody Allen,1,1,3,Quintin Berry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cody Allen,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cody Allen,2,4,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Cody Allen,3,0,1,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darin Downs,1,2,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darin Downs,2,1,2,Vinny Rottino,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darin Downs,2,3,2,Jose Lopez,['Jose Lopez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darin Downs,3,2,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,1,1,1,Andy Dirks,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,2,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,3,2,3,Ramon Santiago,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brayan Villarreal,1,1,3,Jack Hannahan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brayan Villarreal,2,3,2,Ezequiel Carrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brayan Villarreal,3,2,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
